date,open,high,low,close,volume,close_raw
2017-06-21,33.9366,34.7069,33.77,34.3663,58328,165
2017-06-22,34.353,34.6653,34.2489,34.6787,46455,166.5
2017-06-23,34.6653,35.4356,34.5612,35.4493,118812,170.2
2017-06-26,35.5397,36.0186,35.394,35.4077,63212,170
2017-06-27,35.1858,35.394,34.353,34.7203,67854,166.7
2017-06-28,35.394,36.2268,35.2899,36.2408,130524,174
2017-06-29,36.2268,37.6842,36.2268,37.4905,159814,180
2017-06-30,38.1006,38.7252,37.5385,38.6152,186730,185.4
2017-07-03,39.298,40.9822,39.0173,39.0228,134675,139
2017-07-04,39.0173,39.0173,37.9506,38.1805,86583,136
2017-07-05,38.2594,38.7366,37.5015,38.742,56736,138
2017-07-06,38.7647,39.8313,38.5963,39.6123,75386,141.1
2017-07-07,39.6348,40.6173,39.5787,39.865,83335,142
2017-07-10,37.9506,39.8594,37.7822,39.1912,59423,139.6
2017-07-11,39.1577,39.6068,38.877,39.6123,40658,141.1
2017-07-12,39.5506,40.112,39.5226,40.0896,36545,142.8
2017-07-13,40.084,40.5892,39.9998,40.5949,53343,144.6
2017-07-14,40.6173,42.105,40.4208,41.5494,71758,148
2017-07-17,40.9822,41.3752,40.2805,40.9879,58107,146
2017-07-18,40.8419,41.0103,40.4208,40.7072,89524,145
2017-07-19,41.8243,44.7717,41.5436,42.897,245465,152.8
2017-07-20,42.9471,43.6769,42.105,43.29,159887,154.2
2017-07-21,43.6208,43.6489,42.6664,42.8408,85007,152.6
2017-07-24,42.8348,42.891,42.105,42.2513,76010,150.5
2017-07-25,42.1331,42.6103,41.9647,42.4197,45150,151.1
2017-07-26,42.919,44.3506,42.919,44.3568,154202,158
2017-07-27,44.3506,46.8769,44.0699,46.8273,196990,166.8
2017-07-28,46.8208,48.7015,46.8208,46.9957,100290,167.4
2017-07-31,46.9892,47.9997,46.9892,47.7257,67704,170
2017-08-01,47.9997,48.7857,47.8594,48.0064,63085,171
2017-08-02,47.4383,49.0944,47.1576,48.8486,93955,174
2017-08-03,49.2629,51.9295,48.9822,51.9368,111635,185
2017-08-04,51.9295,53.333,50.9471,52.7509,106847,187.9
2017-08-07,52.7716,52.7716,49.9646,49.9716,126753,178
2017-08-08,49.8243,51.0874,48.2804,50.4769,128586,179.8
2017-08-09,50.4699,50.7506,47.719,50.7577,126497,180.8
2017-08-10,50.6664,51.9014,50.526,51.4876,58695,183.4
2017-08-11,51.6207,52.5751,50.8067,52.021,70861,185.3
2017-08-14,52.2102,52.7716,51.9295,52.0771,56873,185.5
2017-08-15,51.3681,52.0699,50.4979,50.5331,76857,180
2017-08-16,50.2453,51.3681,49.1225,51.3753,206067,183
2017-08-17,51.3681,52.2102,50.526,50.5331,98688,180
2017-08-18,50.2453,50.8067,49.6839,50.5331,109711,180
2017-08-21,50.3857,50.7225,49.9646,49.9997,77767,178.1
2017-08-22,50.0207,50.4979,49.1225,49.6908,145192,177
2017-08-23,49.6839,49.6839,48.6172,49.2697,88666,175.5
2017-08-24,49.2629,49.8243,48.8979,49.8031,72048,177.4
2017-08-25,49.6839,49.8523,49.1225,49.354,59185,175.8
2017-08-28,49.1225,49.3471,48.8418,49.1574,42451,175.1
2017-08-29,49.1786,50.7786,49.0383,50.505,81244,179.9
2017-08-30,50.4979,50.9471,50.4137,50.5331,63562,180
2017-08-31,50.4979,50.9471,49.9646,50.112,35213,178.5
2017-09-01,50.105,50.4979,50.105,50.2523,9481,179
2017-09-05,50.2453,50.6664,50.2453,50.3365,52760,179.3
2017-09-06,50.2734,54.4558,50.2734,54.4634,240943,194
2017-09-07,54.4558,55.9997,54.4558,54.9126,53172,195.6
2017-09-08,55.6347,55.6347,54.1751,55.2495,56553,196.8
2017-09-11,55.2418,56.4768,54.4558,56.0075,121536,199.5
2017-09-12,55.9997,57.5435,55.8593,57.5515,81314,205
2017-09-13,57.5435,58.8067,57.2628,57.8323,65771,206
2017-09-14,57.8242,58.526,56.14,56.1478,162211,200
2017-09-15,56.14,57.5435,55.8593,57.5515,68196,205
2017-09-18,57.5435,58.3856,56.14,58.113,62827,207
2017-09-19,57.5435,59.0031,57.5435,57.5515,92513,205
2017-09-20,57.5435,57.8242,56.8418,57.3831,131865,204.4
2017-09-21,58.0768,58.1049,56.9821,57.4954,61579,204.8
2017-09-22,57.2628,57.9646,56.7014,56.7935,134191,202.3
2017-09-25,56.7856,57.2347,56.3646,57.0462,42935,203.2
2017-09-26,57.0382,57.7119,56.8137,57.2708,52192,204
2017-09-27,51.5365,57.2628,51.5365,56.962,94460,202.9
2017-09-28,57.1225,57.7961,56.954,57.2147,44594,203.8
2017-09-29,57.2067,57.2067,56.8698,57.1585,62968,203.6
2017-10-02,57.1505,57.1505,56.8418,57.1304,48045,203.5
2017-10-03,57.1225,60.6031,56.7014,56.7093,541152,202
2017-10-04,56.7014,57.8242,56.4207,57.2427,107935,203.9
2017-10-05,57.5435,57.5435,57.1786,57.2427,13281,203.9
2017-10-06,56.8418,56.9821,54.7365,56.204,210122,200.2
2017-10-09,56.14,56.1961,54.7926,55.3337,73296,197.1
2017-10-10,55.2418,56.9821,54.8488,56.1478,75300,200
2017-10-11,56.14,57.347,56.14,57.0743,103733,203.3
2017-10-12,57.0663,57.6839,57.0663,57.2708,59464,204
2017-10-13,57.2628,58.5821,57.2628,57.72,78201,205.6
2017-10-16,57.9646,58.0488,57.1225,57.1304,40940,203.5
2017-10-17,57.2067,57.5154,57.1225,57.4954,27437,204.8
2017-10-18,58.0488,58.947,57.5435,57.8042,118447,205.9
2017-10-19,57.8242,58.6102,57.6839,57.8323,42734,206
2017-10-20,57.8242,57.8242,57.0382,57.0462,46239,203.2
2017-10-23,57.0382,57.1225,55.8312,56.0075,154948,199.5
2017-10-24,55.8593,56.7014,55.719,56.4005,41335,200.9
2017-10-25,56.5611,57.0663,56.14,56.9901,53547,203
2017-10-26,56.9821,57.2067,55.9154,56.2601,55615,200.4
2017-10-27,56.7014,57.3751,56.3084,57.3831,67984,204.4
2017-10-30,57.2628,60.6312,57.1505,60.3028,435905,214.8
2017-10-31,60.3505,61.6137,59.5645,60.8923,103943,216.9
2017-11-01,61.6137,61.6979,60.6312,60.6958,33034,216.2
2017-11-02,60.6312,61.333,59.2277,59.5167,135535,212
2017-11-03,59.5084,60.3224,59.0874,60.3309,59142,214.9
2017-11-06,59.5084,62.8768,59.5084,62.8856,241359,224
2017-11-07,62.8768,63.4382,62.3154,63.026,67082,224.5
2017-11-08,62.8768,64.14,62.4558,63.9805,88935,227.9
2017-11-09,64.168,64.168,63.1575,63.7278,45627,227
2017-11-10,63.4382,63.8593,62.5961,63.1944,61175,225.1
2017-11-13,63.1575,65.6277,63.1575,65.4122,102072,233
2017-11-14,65.4031,66.1049,64.8417,64.9069,66939,231.2
2017-11-15,64.8978,65.4031,64.561,64.8508,69645,231
2017-11-16,64.8417,65.9645,64.8417,65.2999,63012,232.6
2017-11-17,65.2908,65.5715,63.4382,63.4471,191230,226
2017-11-20,63.4382,63.7189,62.5961,62.661,97871,223.2
2017-11-21,57.5435,63.4382,57.5435,63.1663,189888,225
2017-11-22,63.1575,63.2979,62.5961,63.1102,40710,224.8
2017-11-23,62.8768,64.2803,62.5961,63.7278,49855,227
2017-11-24,63.7189,64.2803,63.4382,63.7278,27900,227
2017-11-27,63.7189,65.2066,63.5786,65.0754,66304,231.8
2017-11-28,64.8978,66.5259,64.7014,65.9737,80450,235
2017-11-29,66.2452,66.2452,65.2908,65.693,36202,234
2017-11-30,65.4031,66.2452,65.1224,65.1315,51381,232
2017-12-01,65.1224,66.8066,64.561,66.1422,72105,235.6
2017-12-04,65.9645,66.5259,65.4031,65.5526,51407,233.5
2017-12-05,65.9645,66.2452,63.9996,64.0085,134363,228
2017-12-06,64.561,64.561,63.1856,64.0085,84586,228
2017-12-07,65.6277,65.6277,64.0838,64.0928,43653,228.3
2017-12-08,65.6838,66.3856,65.4031,66.1141,137686,235.5
2017-12-11,66.2452,68.0978,66.1049,67.4336,164673,240.2
2017-12-12,67.9294,68.182,65.9645,67.9389,95506,242
2017-12-13,68.2101,69.4452,67.9294,69.2022,74209,246.5
2017-12-14,69.5575,71.2978,69.1926,71.3078,111604,254
2017-12-15,71.2978,72.7013,71.2978,72.15,56705,257
2017-12-18,72.1399,72.1399,68.2101,69.876,339200,248.9
2017-12-19,69.8943,69.8943,67.6487,68.5004,120132,244
2017-12-20,67.9294,69.6136,67.9294,68.8373,82168,245.2
2017-12-21,68.8276,69.3048,68.4908,68.5004,78602,244
2017-12-22,68.4908,68.7715,67.0873,67.0967,179060,239
2017-12-25,67.368,68.4908,66.975,68.5004,93503,244
2017-12-26,61.6417,68.8557,61.6417,67.0967,114641,239
2017-12-27,67.0873,67.0873,65.5435,65.693,132551,234
2017-12-28,65.6838,67.5645,65.6838,66.5352,74650,237
2017-12-29,66.5259,66.5259,64.561,65.1315,82782,232
2018-01-02,65.1224,65.5435,63.0172,65.1315,136035,232
2018-01-03,68.7715,70.4557,66.8066,70.1848,188099,250
2018-01-04,70.5399,71.6066,70.4557,71.2797,70260,253.9
2018-01-05,71.2697,71.2697,69.8943,70.1848,72201,250
2018-01-08,69.8943,69.8943,68.4908,69.2864,80377,246.8
2018-01-09,68.4908,69.754,68.2943,69.2303,40328,246.6
2018-01-10,69.0522,69.1926,67.6768,67.7985,63758,241.5
2018-01-11,67.6487,69.0522,67.368,67.7985,41820,241.5
2018-01-12,67.6768,67.8171,66.3294,66.3387,94404,236.3
2018-01-15,67.9294,67.9294,65.9645,66.8159,36914,238
2018-01-16,66.8066,67.0873,66.3856,66.4791,33730,236.8
2018-01-17,66.3856,66.3856,64.561,64.57,50700,230
2018-01-18,64.2803,65.6838,63.7189,65.4684,36973,233.2
2018-01-19,66.2452,66.2452,64.561,64.6262,34024,230.2
2018-01-22,65.4031,66.947,64.561,64.7946,54268,230.8
2018-01-23,64.8417,65.5435,64.8136,65.1034,29456,231.9
2018-01-24,65.0943,65.9645,65.0943,65.6368,71963,233.8
2018-01-25,65.6277,65.6838,64.0277,64.0366,69818,228.1
2018-01-26,64.561,64.561,63.6066,64.0085,47356,228
2018-01-29,63.9996,64.4207,62.3154,62.4926,61690,222.6
2018-01-30,63.9435,63.9435,61.1084,61.538,65921,219.2
2018-01-31,61.5294,63.9715,61.4733,62.8856,67295,224
2018-02-01,63.0733,63.2979,62.0347,62.0434,20729,221
2018-02-02,62.3154,62.5119,61.754,61.8469,23515,220.3
2018-02-05,61.361,61.7259,58.3856,58.3938,88346,208
2018-02-06,52.547,57.2628,52.547,53.6212,268582,191
2018-02-07,53.333,56.954,50.526,56.0917,53106,199.8
2018-02-08,56.14,56.14,54.4558,54.4634,30023,194
2018-02-09,54.4558,55.5786,49.0664,55.5864,59083,198
2018-02-12,56.1726,60.9104,56.1726,60.7157,73046,214
2018-02-13,60.7118,63.2367,59.577,62.0776,47608,218.8
2018-02-21,63.8325,63.8325,61.7331,62.1627,17720,219.1
2018-02-22,61.875,61.875,59.8607,60.9994,35853,215
2018-02-23,60.7118,61.2792,59.577,60.8859,38230,214.6
2018-02-26,60.9955,61.1374,59.7189,59.7227,37549,210.5
2018-02-27,59.1515,60.6834,58.5841,60.659,80101,213.8
2018-02-28,60.1444,60.8253,59.577,60.6873,39367,213.9
2018-03-01,61.2792,66.7262,61.2792,66.7305,176125,235.2
2018-03-02,65.478,66.6128,63.6907,66.1064,55286,233
2018-03-05,66.1021,66.1021,64.1162,64.1203,46197,226
2018-03-06,64.1162,64.8255,62.9814,63.9785,46045,225.5
2018-03-07,63.9744,66.1021,63.5204,64.6878,44580,228
2018-03-08,64.6836,68.6554,64.6836,68.0924,69575,240
2018-03-09,68.088,71.2938,68.088,70.3621,122257,248
2018-03-12,70.6413,70.9534,69.2228,69.6528,62080,245.5
2018-03-13,69.7902,70.8399,69.6484,70.4756,44852,248.4
2018-03-14,70.4995,71.7761,70.2158,70.7593,37740,249.4
2018-03-15,70.925,70.9534,68.1164,68.3761,55780,241
2018-03-16,68.3717,68.3717,65.251,67.0994,80315,236.5
2018-03-19,65.251,69.2228,65.251,67.7803,54590,238.9
2018-03-20,67.6625,68.6554,67.3788,67.3831,23640,237.5
2018-03-21,67.2936,68.6554,67.2653,67.6668,46618,238.5
2018-03-22,67.8043,68.088,66.5277,67.0426,39216,236.3
2018-03-23,60.343,67.0951,60.343,65.8226,57907,232
2018-03-26,65.8468,70.8966,65.8468,69.7947,139298,246
2018-03-27,69.7902,70.925,69.7902,70.3054,96114,247.8
2018-03-28,70.3009,73.1946,69.8469,73.0858,415476,257.6
2018-03-29,73.2797,75.4642,73.2797,74.476,160161,262.5
2018-03-30,74.6131,74.8968,73.762,74.1923,115566,261.5
2018-04-02,74.3294,75.4642,74.1308,74.703,193822,263.3
2018-04-03,74.6982,75.1805,72.6272,74.0505,237092,261
2018-04-04,77.1664,81.3084,77.1664,79.3844,526381,139.9
2018-04-05,79.436,80.5708,78.3012,79.7816,152996,140.6
2018-04-06,79.8899,79.8899,78.0175,78.3062,102908,138
2018-04-09,77.7338,77.7338,71.4924,72.4049,444139,127.6
2018-04-10,72.4002,72.4002,68.088,68.0924,305317,120
2018-04-11,68.088,71.4924,67.5206,68.0924,174625,120
2018-04-12,68.1447,69.4498,65.8184,68.9435,189317,121.5
2018-04-13,70.0739,70.3576,68.6554,68.9435,75200,121.5
2018-04-16,70.0739,70.2441,68.088,68.0924,62213,120
2018-04-17,68.088,68.1447,65.251,66.2766,134540,116.8
2018-04-18,65.8184,67.5206,63.8325,63.8366,170322,112.5
2018-04-19,63.8325,65.8184,63.2651,65.3687,116856,115.2
2018-04-20,64.3999,65.5347,64.1162,65.5389,63522,115.5
2018-04-23,65.5347,65.5347,62.414,62.418,65825,110
2018-04-24,58.4422,62.9814,58.4422,62.7017,153850,110.5
2018-04-26,61.8466,62.1303,60.1444,61.7371,90610,108.8
2018-04-27,59.577,64.1162,59.577,62.418,66605,110
2018-05-02,62.4707,68.088,62.4707,68.0924,154456,120
2018-05-03,68.2582,68.6554,66.2723,67.4682,74990,118.9
2018-05-04,67.4639,68.5419,66.556,67.6952,51830,119.3
2018-05-07,66.3858,71.7761,66.3858,71.0998,88328,125.3
2018-05-08,71.4924,71.4924,69.393,69.7947,49348,123
2018-05-09,69.2795,69.6767,67.9745,67.9789,65809,119.8
2018-05-10,68.9391,68.9391,63.8325,63.8366,83285,112.5
2018-05-11,64.1162,65.251,60.1444,64.6878,250613,114
2018-05-14,65.3645,66.1021,63.4921,64.8013,104941,114.2
2018-05-15,64.1162,64.7971,63.6623,63.6664,91831,112.2
2018-05-16,63.5488,63.946,62.187,62.2478,134890,109.7
2018-05-17,61.8466,63.2084,61.2792,61.2831,67196,108
2018-05-18,61.2792,62.3573,59.2933,61.6236,141102,108.6
2018-05-21,61.5629,62.414,59.577,60.1483,63274,106
2018-05-22,60.1444,60.1444,54.13,54.1334,345384,95.4
2018-05-23,56.74,56.74,53.903,56.6869,188602,99.9
2018-05-24,57.7613,58.7259,56.0591,57.3111,113597,101
2018-05-25,56.2861,57.5344,53.5626,53.566,132099,94.4
2018-05-28,53.3356,53.3356,48.229,48.2321,668652,85
2018-05-29,48.229,53.0519,44.2572,53.0553,340222,93.5
2018-05-30,53.903,53.903,51.066,51.6935,88412,91.1
2018-05-31,51.1227,53.5626,51.066,53.566,131280,94.4
2018-06-01,52.7682,54.7541,51.9738,52.2609,134860,92.1
2018-06-04,52.3143,55.0378,52.2575,55.0413,203276,97
2018-06-05,55.0378,56.1726,54.2434,55.0413,88674,97
2018-06-06,55.0378,59.577,53.9597,59.5808,299613,105
2018-06-07,59.577,61.2792,57.8748,58.1622,189830,102.5
2018-06-08,57.0804,60.1444,56.7967,59.2971,191755,104.5
2018-06-11,58.4989,59.5203,57.3074,57.992,108186,102.2
2018-06-12,57.8748,57.9315,53.7895,55.6088,313050,98
2018-06-13,55.6052,56.3996,55.0945,55.779,111500,98.3
2018-06-14,55.6619,56.74,55.0378,55.6088,106567,98
2018-06-15,54.4704,55.7187,54.4137,55.6088,174610,98
2018-06-18,55.6052,55.6052,53.1086,53.1121,156244,93.6
2018-06-19,53.3356,53.3356,47.8318,49.14,532655,86.6
2018-06-20,49.1368,50.9525,49.1368,49.9344,88444,88
2018-06-21,51.066,51.066,47.9453,48.5158,105220,85.5
2018-06-22,48.229,48.7964,47.0942,48.2321,184875,85
2018-06-25,49.3638,50.2716,48.5127,48.5726,118557,85.6
2018-06-26,49.5908,49.5908,46.8105,48.2321,217151,85
2018-06-27,48.229,49.3638,47.3779,48.2321,113628,85
2018-06-28,48.229,48.229,46.5268,46.5298,108183,82
2018-06-29,46.7538,47.0942,44.4274,44.4303,226800,78.3
2018-07-02,48.8531,48.8531,45.9594,47.9484,359007,84.5
2018-07-03,48.229,49.9312,47.4346,48.4023,234985,85.3
2018-07-04,48.7964,48.7964,47.1509,48.2321,80111,85
2018-07-05,48.5127,49.0801,47.3779,47.6647,137703,84
2018-07-06,47.6049,48.229,45.9594,47.154,120683,83.1
2018-07-09,47.2077,48.1723,46.8105,47.4944,101061,83.7
2018-07-10,48.229,48.7964,47.4914,47.6647,75847,84
2018-07-11,47.3779,48.1723,46.8105,47.8349,144380,84.3
2018-07-12,47.8883,49.3812,47.8309,48.411,103254,84.3
2018-07-13,49.2089,53.1135,48.6347,53.12,570139,92.5
2018-07-16,53.9748,55.4103,53.1135,53.924,616080,93.9
2018-07-17,53.9748,54.549,52.8264,53.2349,182558,92.7
2018-07-18,53.4006,54.549,52.9412,53.9814,635883,94
2018-07-19,54.1471,54.1471,52.2522,52.2586,192182,91
2018-07-20,52.2522,53.0561,50.2425,50.5932,161338,88.1
2018-07-23,51.1038,51.678,49.9554,50.9952,252778,88.8
2018-07-24,50.587,51.6206,49.496,50.8804,176545,88.6
2018-07-25,50.8741,50.989,50.0128,50.0764,43763,87.2
2018-07-26,49.8406,50.8167,49.2664,50.8229,128606,88.5
2018-07-27,51.1038,52.8264,50.5296,52.2012,210311,90.9
2018-07-30,52.2522,53.6877,52.2522,52.5457,141740,91.5
2018-07-31,52.5393,51.1038,52.9987,51.1101,96936,89
2018-08-01,51.1038,51.678,49.3812,49.5021,202049,86.2
2018-08-02,49.6683,49.6683,48.4625,48.5258,119114,84.5
2018-08-03,47.8883,49.9554,47.8883,49.9615,129891,87
2018-08-06,50.5296,50.5296,49.0941,49.1001,20707,85.5
2018-08-07,49.0941,49.8406,48.5773,48.813,43920,85
2018-08-08,48.807,49.6109,48.2328,48.2961,89275,84.1
2018-08-09,48.807,49.4386,48.118,48.2387,73022,84
2018-08-10,48.2328,48.807,47.8309,47.9516,58883,83.5
2018-08-13,48.5199,48.5199,46.625,47.8367,146183,83.3
2018-08-14,47.7734,48.8644,47.1418,48.1239,105420,83.8
2018-08-15,48.807,49.0941,47.8883,47.9516,58400,83.5
2018-08-16,47.6586,48.0605,47.0844,48.0664,75420,83.7
2018-08-17,48.2328,49.7257,47.6586,48.5258,175555,84.5
2018-08-20,48.9218,49.0941,48.5199,48.5258,49667,84.5
2018-08-21,48.2328,48.7496,47.6586,48.2387,65060,84
2018-08-22,48.2328,50.2999,48.118,49.9615,321278,87
2018-08-23,49.9554,51.1038,49.9554,50.8804,201742,88.6
2018-08-24,50.9315,51.678,50.2425,51.6843,177534,90
2018-08-27,51.7354,51.9077,50.7593,50.8229,133808,88.5
2018-08-28,50.8167,51.678,50.6444,51.1675,122526,89.1
2018-08-29,51.1038,51.4483,50.1851,50.7081,145094,88.3
2018-08-30,50.8167,51.1038,50.2999,50.3635,83318,87.7
2018-08-31,50.7019,52.5393,50.3573,51.9715,344081,90.5
2018-09-04,51.9651,53.5154,51.9651,52.316,320035,91.1
2018-09-05,52.367,52.367,51.1038,51.3972,210636,89.5
2018-09-06,51.3909,51.3909,50.5296,50.7081,137660,88.3
2018-09-07,50.0702,50.8741,49.6109,50.8804,104240,88.6
2018-09-10,50.8741,51.2761,50.5296,50.7655,85370,88.4
2018-09-11,50.7593,51.9077,50.0702,51.5695,218458,89.8
2018-09-12,51.678,52.5393,51.3909,51.8566,220954,90.3
2018-09-13,51.9077,53.8025,51.9077,53.2923,406224,92.8
2018-09-14,53.2858,54.6638,53.2858,53.8091,267672,93.7
2018-09-17,53.8025,54.549,53.1135,53.5794,230361,93.3
2018-09-18,54.0322,56.2716,53.1709,56.2785,326981,98
2018-09-19,56.2716,57.9368,55.5826,56.5656,461588,98.5
2018-09-20,56.3864,57.1329,56.2716,57.025,179149,99.3
2018-09-21,57.0181,57.1329,55.6974,56.7379,224287,98.8
2018-09-24,56.731,56.8458,54.9509,55.3022,534640,96.3
2018-09-25,55.1232,56.4439,54.6064,55.8191,283226,97.2
2018-09-26,55.6974,56.731,55.6974,55.8765,137261,97.3
2018-09-27,55.7548,55.8697,54.9509,54.9577,312281,95.7
2018-09-28,55.5251,55.6974,54.4916,55.13,286365,96
2018-10-01,55.1232,56.6161,54.549,55.7042,352457,97
2018-10-02,55.6974,56.1568,54.549,55.4171,92017,96.5
2018-10-03,55.4103,57.1329,55.4103,56.7379,368024,98.8
2018-10-04,56.8458,58.511,51.678,53.4071,1173176,93
2018-10-05,51.7354,53.4006,49.3812,49.3873,617401,86
2018-10-08,49.3812,49.3812,46.2805,46.803,945994,81.5
2018-10-09,46.7973,47.8883,45.936,47.6644,722018,83
2018-10-10,48.2328,49.8406,48.2328,49.1001,299050,85.5
2018-10-11,48.807,49.0941,45.3618,46.3436,459005,80.7
2018-10-12,45.936,47.9457,45.3618,47.5496,342543,82.8
2018-10-15,47.6586,47.9457,45.8212,45.8268,271240,79.8
2018-10-16,45.8786,46.5102,45.3618,45.6545,133580,79.5
2018-10-17,45.6489,47.0844,43.065,45.5971,299942,79.4
2018-10-18,45.7637,45.936,41.0553,41.0603,920649,71.5
2018-10-19,40.7682,42.7205,37.7824,42.496,741451,74
2018-10-22,43.0076,44.6728,42.7779,43.9317,279481,76.5
2018-10-23,43.9263,43.9263,40.3088,42.3812,361957,73.8
2018-10-24,41.6295,41.8592,40.7682,41.3475,293763,72
2018-10-25,40.5385,42.376,38.7011,42.3812,388561,73.8
2018-10-26,42.376,42.7205,41.3424,42.4386,210262,73.9
2018-10-29,42.4334,42.4334,41.2276,41.4623,112783,72.2
2018-10-30,41.285,41.4572,39.2179,40.7732,215076,71
2018-10-31,41.1127,42.0314,40.8256,42.0366,132785,73.2
2018-11-01,42.2037,42.2037,41.3424,41.3475,71490,72
2018-11-02,41.6295,44.7876,41.5721,44.7931,747512,78
2018-11-05,44.7876,48.2328,43.6392,45.8842,738469,79.9
2018-11-06,46.0508,46.5102,45.3618,45.3674,600980,79
2018-11-07,45.1321,45.6489,43.2373,43.4723,465455,75.7
2018-11-08,43.4669,44.7876,43.1224,43.1851,384004,75.2
2018-11-09,43.3521,43.3521,42.2037,43.0703,361139,75
2018-11-12,39.6198,43.065,39.6198,42.9554,403831,74.8
2018-11-13,42.0314,43.0076,41.5147,41.8643,366780,72.9
2018-11-14,42.7205,42.7205,41.6295,42.1514,424307,73.4
2018-11-15,42.2037,42.4908,41.6869,41.8069,354511,72.8
2018-11-16,42.2037,42.376,41.8018,42.1514,377339,73.4
2018-11-19,42.1463,42.4908,41.9166,41.9792,387307,73.1
2018-11-20,41.7443,42.2037,41.7443,42.1514,252926,73.4
2018-11-21,41.9166,44.2708,41.6295,43.5297,345002,75.8
2018-11-22,43.6392,44.6153,43.5244,43.9891,94085,76.6
2018-11-23,43.9837,44.0986,43.065,43.0703,106110,75
2018-11-26,42.7779,42.7779,41.9166,41.9217,123704,73
2018-11-27,42.376,42.6056,41.8018,41.9217,140443,73
2018-11-28,41.9166,42.2037,41.5721,41.7495,64600,72.7
2018-11-29,41.9166,42.3185,41.6295,41.8069,78395,72.8
2018-11-30,41.6295,41.974,41.6295,41.8069,44848,72.8
2018-12-03,41.9166,42.8927,41.8592,42.496,214356,74
2018-12-04,42.7779,42.7779,41.974,42.2089,74200,73.5
2018-12-05,41.6295,42.8927,41.6295,42.6109,193878,74.2
2018-12-06,43.0754,43.0754,42.2605,42.6162,57772,73.2
2018-12-07,42.6097,44.1814,42.2605,43.7805,309120,75.2
2018-12-10,43.7739,43.7739,43.0754,43.6059,189650,74.9
2018-12-11,43.3665,43.4247,42.7844,43.2566,99560,74.3
2018-12-12,43.3082,43.3665,42.7261,43.3148,125900,74.4
2018-12-13,43.3665,45.1128,43.3665,45.0031,519114,77.3
2018-12-14,45.1128,45.8695,44.0068,44.8285,162946,77
2018-12-17,44.4142,44.5307,43.6575,43.7223,168362,75.1
2018-12-18,43.0754,43.8321,42.5515,43.373,290406,74.5
2018-12-19,43.0754,43.6575,43.0754,43.373,102097,74.5
2018-12-20,43.3665,43.9486,43.1336,43.8388,280955,75.3
2018-12-21,43.0754,43.8321,43.0754,43.8388,130470,75.3
2018-12-24,43.6575,44.5307,43.6575,44.1881,277350,75.9
2018-12-25,43.6575,43.8903,42.6097,43.6641,314080,75
2018-12-26,43.6575,43.6575,42.7844,43.0819,168757,74
2018-12-27,43.5993,43.6575,43.0754,43.6059,163900,74.9
2018-12-28,43.0754,43.6575,39.35,39.3559,628655,67.6
2019-01-02,39.5828,40.747,35.4499,35.4553,593289,60.9
2019-01-03,35.4499,37.9529,32.5976,37.8422,864802,65
2019-01-04,36.1484,38.1276,35.3335,37.8422,347920,65
2019-01-07,36.9634,38.0693,36.9634,38.0169,320604,65.3
2019-01-08,36.7305,38.535,36.7305,38.308,331580,65.8
2019-01-09,37.8365,38.3604,37.5455,37.5511,155034,64.5
2019-01-10,37.5455,37.7201,36.0902,37.4347,173670,64.3
2019-01-11,37.2544,37.5455,36.4395,36.5032,102850,62.7
2019-01-14,36.4977,36.6723,35.8574,36.0957,60128,62
2019-01-15,36.2066,37.2544,35.9156,37.26,177870,64
2019-01-16,36.7305,37.138,35.5081,35.5135,92109,61
2019-01-17,35.5081,36.6723,35.2171,36.445,180900,62.6
2019-01-18,36.6141,36.7887,35.9156,36.3868,49650,62.5
2019-01-21,36.3813,37.0798,35.2171,36.6779,214900,63
2019-01-22,36.6141,36.9051,36.0902,36.1539,222958,62.1
2019-01-23,36.1484,36.8469,35.9738,36.3285,212510,62.4
2019-01-24,36.2066,36.8469,36.0902,36.6779,105030,63
2019-01-25,36.6723,36.7887,36.4395,36.7361,33132,63.1
2019-01-28,36.7305,36.8469,36.2066,36.2703,42048,62.3
2019-01-29,36.2066,36.7305,35.5081,35.7464,216189,61.4
2019-01-30,35.6245,35.7992,34.8096,35.8046,167541,61.5
2019-01-31,35.7992,35.9156,35.1588,35.5135,76110,61
2019-02-01,35.5081,35.5081,34.926,35.4553,89135,60.9
2019-02-11,35.6827,36.3813,34.9842,35.8628,153661,61.6
2019-02-12,32.3066,36.1484,32.3066,35.9792,173360,61.8
2019-02-13,35.9738,36.0902,35.5081,36.0957,91231,62
2019-02-14,36.0902,37.5455,36.0902,37.5511,262975,64.5
2019-02-15,37.5455,38.0693,37.2544,37.5511,154278,64.5
2019-02-18,37.5455,37.6619,36.9634,37.0854,115095,63.7
2019-02-19,37.0216,37.1962,36.2648,36.8525,169321,63.3
2019-02-20,36.3813,36.7887,36.0902,36.7943,147925,63.2
2019-02-21,36.3813,37.3708,36.323,37.3765,135752,64.2
2019-02-22,37.3708,37.3708,36.9051,37.0854,59699,63.7
2019-02-25,37.0798,37.3708,36.9634,37.2018,100100,63.9
2019-02-26,37.2544,39.0007,37.2544,38.7155,352685,66.5
2019-02-27,38.8261,39.5246,38.7679,39.2395,150908,67.4
2019-02-28,39.2335,39.5828,38.244,39.0066,215660,67
2019-03-01,38.9425,39.9321,38.4186,39.5306,172910,67.9
2019-03-04,39.5828,39.8739,39.1171,39.3559,163459,67.6
