date,open,high,low,close,volume,close_raw
2019-10-10,5.5752,5.9237,5.5752,5.7854,252320,24.9
2019-10-11,5.8075,5.8772,5.7146,5.8086,189740,25
2019-10-14,5.8075,5.854,5.7378,5.7389,129940,24.7
2019-10-15,5.7727,5.9004,5.7378,5.8202,294920,25.05
2019-10-16,5.8191,5.854,5.7727,5.7854,87880,24.9
2019-10-17,5.7843,6.1095,5.7378,5.9132,407600,25.45
2019-10-18,5.9237,5.9701,5.7378,5.8086,182720,25
2019-10-21,5.5752,5.7959,5.4823,5.5066,484390,23.7
2019-10-22,5.5055,5.6565,5.5055,5.5763,149840,24
2019-10-23,5.6333,5.6333,5.3894,5.4601,94510,23.5
2019-10-24,5.4242,5.4823,5.3661,5.3672,101540,23.1
2019-10-25,5.3545,5.5287,5.3429,5.4369,60200,23.4
2019-10-28,5.4358,5.5055,5.4358,5.4717,24960,23.55
2019-10-29,5.4358,5.4707,5.3545,5.3788,70500,23.15
2019-10-30,5.3661,5.4358,5.3661,5.3904,36020,23.2
2019-10-31,5.3894,5.4591,5.3777,5.4136,39100,23.3
2019-11-01,5.4591,5.552,5.4126,5.5066,46340,23.7
2019-11-04,5.5287,5.5752,5.4358,5.4369,286320,23.4
2019-11-05,5.4591,5.4823,5.401,5.4136,42650,23.3
2019-11-06,5.4591,5.552,5.4126,5.4601,166370,23.5
2019-11-07,5.4823,5.5984,5.4591,5.5995,331930,24.1
2019-11-08,5.7378,5.7378,5.5752,5.6925,415360,24.5
2019-11-11,5.7494,5.7843,5.6449,5.7157,320160,24.6
2019-11-12,5.6914,5.7146,5.5752,5.6692,197390,24.4
2019-11-13,5.6681,5.7146,5.5984,5.6692,82180,24.4
2019-11-14,5.6681,5.7843,5.6681,5.6808,152440,24.45
2019-11-15,5.7378,5.7378,5.6797,5.6808,112960,24.45
2019-11-18,5.7146,5.9004,5.6914,5.7738,258040,24.85
2019-11-19,5.8075,5.854,5.7146,5.7738,150200,24.85
2019-11-20,5.8075,5.8075,5.6449,5.6925,141550,24.5
2019-11-21,5.6681,5.7262,5.61,5.6925,158530,24.5
2019-11-22,5.7378,5.7378,5.5984,5.5995,120530,24.1
2019-11-25,5.5984,5.6797,5.5752,5.646,69810,24.3
2019-11-26,5.6449,5.6797,5.5636,5.5647,79930,23.95
2019-11-27,5.5636,5.61,5.5287,5.5763,80770,24
2019-11-28,5.5287,5.6449,5.4939,5.495,78650,23.65
2019-11-29,5.4823,5.552,5.4823,5.553,8930,23.9
2019-12-02,5.6217,5.6914,5.552,5.6227,111210,24.2
2019-12-03,5.6217,5.6681,5.5287,5.646,121110,24.3
2019-12-04,5.6449,5.6449,5.5752,5.6227,61360,24.2
2019-12-05,5.5752,5.6449,5.5752,5.6227,64260,24.2
2019-12-06,5.6681,5.6681,5.5752,5.6227,27710,24.2
2019-12-09,5.6217,5.6333,5.3429,5.402,538300,23.25
2019-12-10,5.4474,5.4474,5.2964,5.3323,171460,22.95
2019-12-11,5.3661,5.4591,5.2268,5.4136,101300,23.3
2019-12-12,5.4242,5.4242,5.3661,5.402,38070,23.25
2019-12-13,5.401,5.4591,5.3545,5.3788,147110,23.15
2019-12-16,5.3894,5.5287,5.3894,5.5066,189190,23.7
2019-12-17,5.5752,5.6681,5.5055,5.5182,329210,23.75
2019-12-18,5.5636,5.5636,5.3894,5.5066,267140,23.7
2019-12-19,5.4591,5.5404,5.4591,5.5414,59580,23.85
2019-12-20,5.5636,5.5752,5.4591,5.4601,103020,23.5
2019-12-23,5.4823,5.6217,5.4823,5.6227,210190,24.2
2019-12-24,5.703,5.7146,5.6333,5.646,276340,24.3
2019-12-25,5.6914,5.7727,5.6914,5.7389,217100,24.7
2019-12-26,5.7378,5.7843,5.6449,5.6925,182860,24.5
2019-12-27,5.6914,5.703,5.5984,5.5995,106350,24.1
2019-12-30,5.5752,5.6217,5.4823,5.5647,222410,23.95
2019-12-31,5.5752,5.6449,5.552,5.646,289910,24.3
2020-01-02,5.6449,5.8772,5.6333,5.8086,1341610,25
2020-01-03,5.854,5.9004,5.8075,5.8551,473160,25.2
2020-01-06,5.854,5.8656,5.7146,5.7389,361470,24.7
2020-01-07,5.7843,5.854,5.6914,5.8086,328270,25
2020-01-08,5.8075,5.8075,5.5055,5.5066,493950,23.7
2020-01-09,5.5055,5.6333,5.3661,5.4601,257070,23.5
2020-01-10,5.4591,5.5055,5.3429,5.3556,417550,23.05
2020-01-13,5.3545,5.4591,5.2732,5.3091,203810,22.85
2020-01-14,5.2964,5.3894,5.2964,5.3091,174710,22.85
2020-01-15,5.3777,5.3777,5.2151,5.2161,268220,22.45
2020-01-16,5.2151,5.2151,5.0641,5.1116,271320,22
2020-01-17,5.1106,5.2964,5.0874,5.2278,158030,22.5
2020-01-20,5.2964,5.2964,5.1454,5.2161,80080,22.45
2020-01-21,5.25,5.25,5.1571,5.2278,50780,22.5
2020-01-22,5.2151,5.3197,5.1803,5.3207,69040,22.9
2020-01-30,4.9945,5.1454,4.948,4.9838,478230,21.45
2020-01-31,4.8899,4.9828,4.6344,4.6934,328930,20.2
2020-02-03,4.4137,4.495,4.3672,4.4146,500080,19
2020-02-04,4.344,4.5647,4.344,4.5656,358860,19.65
2020-02-05,4.5066,4.646,4.5066,4.6004,95190,19.8
2020-02-06,4.646,4.7622,4.646,4.7515,134690,20.45
2020-02-07,4.8202,4.8551,4.7273,4.7515,130260,20.45
2020-02-10,4.7505,4.7505,4.5763,4.5772,146660,19.7
2020-02-11,4.5182,4.7157,4.5182,4.6701,77340,20.1
2020-02-12,4.7389,4.8086,4.6692,4.7747,95780,20.55
2020-02-13,4.7389,4.8086,4.7157,4.7398,60700,20.4
2020-02-14,4.7389,4.7389,4.6808,4.6934,48820,20.2
2020-02-17,4.7622,4.8551,4.7505,4.856,89360,20.9
2020-02-18,4.9596,5.0874,4.8783,5.0884,178040,21.9
2020-02-19,5.0874,5.0874,4.9712,5.0187,76700,21.6
2020-02-20,5.0177,5.0177,4.9248,4.9257,152580,21.2
2020-02-21,4.9015,4.9248,4.7854,4.8095,199250,20.7
2020-02-24,4.7622,4.8086,4.5879,4.5888,173950,19.75
2020-02-25,4.495,4.6692,4.495,4.6701,59830,20.1
2020-02-26,4.646,4.7041,4.5299,4.5772,249660,19.7
2020-02-27,4.5531,4.646,4.495,4.5075,349000,19.4
2020-02-28,4.3208,4.5066,4.3208,4.3681,282410,18.8
2020-03-02,4.3672,4.5299,4.3672,4.4494,251960,19.15
2020-03-03,4.6112,4.6112,4.5299,4.5423,273630,19.55
2020-03-04,4.5415,4.7157,4.5299,4.554,260360,19.6
2020-03-05,4.6692,4.6692,4.4834,4.4959,326480,19.35
2020-03-06,4.5299,4.5647,4.4834,4.5656,75450,19.65
2020-03-09,4.4137,4.5299,4.3208,4.4146,368040,19
2020-03-10,4.344,4.5066,4.3208,4.4146,187840,19
2020-03-11,4.4602,4.4718,4.2976,4.3448,298020,18.7
2020-03-12,4.1814,4.2976,4.042,4.2287,505910,18.2
2020-03-13,4.1117,4.1582,3.9839,4.159,146380,17.9
2020-03-16,4.1349,4.2976,4.0885,4.1357,128100,17.8
2020-03-17,4.0536,4.1349,3.9375,4.0544,147560,17.45
2020-03-18,4.1349,4.1466,4.0536,4.066,344460,17.5
2020-03-19,4.0769,4.344,4.0536,4.3216,318430,18.6
2020-03-20,4.3208,4.3324,4.0188,4.0312,963920,17.35
2020-03-23,4.0304,4.042,3.7516,3.7524,460440,16.15
2020-03-24,3.7516,4.0072,3.6239,4.0079,208810,17.25
2020-03-25,4.2627,4.2627,4.1117,4.2287,264440,18.2
2020-03-26,4.1814,4.193,4.042,4.1009,262110,17.65
2020-03-27,4.0653,4.1814,4.0653,4.1009,202850,17.65
2020-03-30,4.042,4.3789,3.9491,4.3797,638140,18.85
2020-03-31,4.495,4.5531,4.1349,4.3681,275860,18.8
2020-04-01,4.4137,4.4834,4.3672,4.4843,217860,19.3
2020-04-03,4.4834,4.495,4.3905,4.4494,1449960,19.15
2020-04-06,4.5941,4.5941,4.4339,4.5689,839240,17.1
2020-04-07,4.6342,4.8746,4.5941,4.8628,1017040,18.2
2020-04-08,4.8612,4.9948,4.741,4.9697,364220,18.6
2020-04-09,5.3153,5.3153,5.1283,5.2903,5089520,19.8
2020-04-10,5.4488,5.6492,5.342,5.5708,2621760,20.85
2020-04-13,5.7293,5.9563,5.7293,5.8781,4029610,22
2020-04-14,5.8762,6.17,5.7159,6.172,3647600,23.1
2020-04-15,6.3303,6.5573,6.2501,6.5461,3733810,24.5
2020-04-16,6.4638,6.998,6.4238,7.0003,3395130,26.2
2020-04-17,7.4788,7.4788,7.2117,7.4812,3746600,28
2020-04-20,7.6791,7.9996,6.958,6.9602,7052040,26.05
2020-04-21,6.9446,6.958,6.4772,6.4793,5087660,24.25
2020-04-22,6.1967,6.9179,6.1567,6.9201,4871430,25.9
2020-04-23,7.1583,7.2651,6.5707,6.6796,2939110,25
2020-04-24,6.6508,6.7977,6.4638,6.6262,1663290,24.8
2020-04-27,6.7042,7.0782,6.6241,7.0804,5219290,26.5
2020-04-28,7.4788,7.5723,7.2651,7.5747,6067880,28.35
2020-04-29,7.3987,7.7325,7.3319,7.4011,2439410,27.7
2020-05-04,7.2651,7.4387,6.998,7.0804,2513680,26.5
2020-05-05,7.0247,7.3453,7.0247,7.2808,1777480,27.25
2020-05-06,7.3319,7.599,7.2651,7.3743,2706020,27.6
2020-05-07,7.4254,7.5589,7.3185,7.4278,1412400,27.8
2020-05-08,7.4788,7.8661,7.4654,7.5079,5053760,28.1
2020-05-11,8.0264,8.0264,7.5856,8.0289,3798540,30.05
2020-05-12,8.24,8.5873,8.1733,8.3896,2853920,31.4
2020-05-13,8.3869,8.8944,8.2267,8.5767,2884740,32.1
2020-05-14,8.4537,8.8143,8.4137,8.4832,2957120,31.75
2020-05-15,8.5472,8.5739,8.013,8.0289,3834940,30.05
2020-05-18,8.0931,8.5873,8.0264,8.59,2423380,32.15
2020-05-19,9.028,9.0814,8.6808,8.7637,2437320,32.8
2020-05-20,8.614,8.841,8.614,8.6301,2076020,32.3
2020-05-21,8.7075,9.2283,8.6006,9.1912,6705990,34.4
2020-05-22,9.1882,9.4153,9.1615,9.2981,2918830,34.8
2020-05-25,9.5221,9.9361,9.4286,9.9393,2556530,37.2
2020-05-26,10.3501,10.3768,10.043,10.1263,3328780,37.9
2020-05-27,10.2032,10.2834,9.7492,9.7523,4339020,36.5
2020-05-28,10.0163,10.4303,9.7759,10.4336,4421370,39.05
2020-05-29,10.684,11.1381,10.6306,11.0348,2988050,41.3
2020-06-01,11.2182,11.7925,11.1915,11.7963,3623330,44.15
2020-06-02,12.2065,12.4736,11.2182,11.9966,6386640,44.9
2020-06-03,12.0195,12.8208,11.9661,12.8249,3450550,48
2020-06-04,13.355,13.7022,13.0078,13.7066,3661140,51.3
2020-06-05,13.7289,14.6371,13.3016,14.428,3877350,54
2020-06-08,14.6905,15.3583,14.6905,15.1227,4259260,56.6
2020-06-09,15.2247,15.2514,14.3967,14.7487,4131850,55.2
2020-06-10,14.0495,14.3967,13.7289,13.7334,2812120,51.4
2020-06-11,12.7807,12.7807,12.7807,12.7848,495360,47.85
2020-06-12,11.8993,11.8993,11.8993,11.9031,116200,44.55
2020-06-15,11.2449,12.7273,11.2449,11.3554,10871260,42.5
2020-06-16,11.9127,12.1397,11.6189,12.1436,2703740,45.45
2020-06-17,12.8475,12.9009,12.2866,12.2906,2423950,46
2020-06-18,12.0462,12.7941,11.9127,12.4241,3627990,46.5
2020-06-19,12.5537,13.2882,12.5003,13.2925,2839410,49.75
2020-06-22,13.8091,14.2097,13.6488,14.2143,3229580,53.2
2020-06-23,13.8892,14.2097,13.2215,13.2257,4767660,49.5
2020-06-24,13.5954,13.5954,12.3,12.6913,3705330,47.5
2020-06-25,12.4202,13.4886,12.3934,13.0921,1837600,49
2020-06-26,13.4886,13.7289,12.6873,13.0788,1479340,48.95
2020-06-29,12.714,12.9143,12.1664,12.5577,2139430,47
2020-06-30,12.7941,12.9009,11.6856,11.8631,3886540,44.4
2020-07-01,11.8592,12.3667,11.4853,12.2104,2419510,45.7
2020-07-02,13.0478,13.0478,12.6205,12.7982,3346410,47.9
2020-07-03,12.7941,12.8208,12.2065,12.2371,2341010,45.8
2020-07-06,12.2866,12.5537,12.0596,12.2906,1506630,46
2020-07-07,12.3934,12.5136,11.6189,11.8631,3210830,44.4
2020-07-08,11.7524,12.0195,11.3518,11.8898,2813130,44.5
2020-07-09,12.0061,12.4602,11.6723,12.344,1848500,46.2
2020-07-10,12.4202,12.6605,12.2465,12.3974,2053270,46.4
2020-07-13,12.4469,12.5938,12.0996,12.2906,1295160,46
2020-07-14,12.1531,12.34,12.0729,12.1837,998670,45.6
2020-07-15,12.3667,12.3667,12.1664,12.1703,1451530,45.55
2020-07-16,12.2332,13.0078,12.1531,13.012,4224910,48.7
2020-07-17,13.2215,13.7557,13.2215,13.3593,3029760,50
2020-07-20,13.355,13.7557,13.1413,13.3593,2836650,50
2020-07-21,13.4351,13.542,13.1814,13.3059,2683730,49.8
2020-07-22,13.4084,14.0228,13.2882,13.7601,3909780,51.5
2020-07-23,13.6221,14.1296,13.6221,14.054,2689040,52.6
2020-07-24,13.8892,14.0762,13.0745,13.1723,6371270,49.3
2020-07-27,12.5804,13.0879,12.2465,12.2505,5031720,45.85
2020-07-28,12.5003,13.0879,12.2866,13.012,3220110,48.7
2020-07-29,12.5537,12.714,12.0996,12.2371,6026380,45.8
2020-07-30,12.3667,12.6338,12.2599,12.2638,1965450,45.9
2020-07-31,11.9661,12.4469,11.7791,12.0768,1645950,45.2
2020-08-03,12.1263,12.7941,12.1263,12.7448,3571870,47.7
2020-08-04,12.8742,13.0211,12.5671,12.5845,2366600,47.1
2020-08-05,12.5804,12.9544,12.4736,12.7715,2469760,47.8
2020-08-06,12.7407,12.8876,12.6071,12.6913,1777920,47.5
2020-08-07,12.714,13.1947,12.6873,13.0921,4652070,49
2020-08-10,13.2615,13.5153,13.1146,13.1188,2749870,49.1
2020-08-11,13.2215,13.3016,12.9811,13.0654,2868340,48.9
2020-08-12,13.0612,13.0745,12.5804,12.7448,4521940,47.7
2020-08-13,12.8208,12.9009,12.6338,12.7448,1879240,47.7
2020-08-14,12.7407,12.9009,12.6605,12.7314,2386740,47.65
2020-08-17,12.527,12.6071,12.1931,12.531,4277660,46.9
2020-08-18,12.3667,12.6472,12.3667,12.4776,851310,46.7
2020-08-19,12.4736,12.6338,12.3934,12.5845,1299160,47.1
2020-08-20,12.5537,12.5804,12.3801,12.4241,1498820,46.5
2020-08-21,12.5537,12.9677,12.4469,12.865,3111400,48.15
2020-08-24,13.0345,13.168,12.9544,12.9719,2178170,48.55
2020-08-25,12.9811,13.0078,12.7407,12.7448,2376360,47.7
2020-08-26,12.5938,12.6605,12.4202,12.4642,3255610,46.65
2020-08-27,12.4202,12.6071,12.3,12.5577,1507840,47
2020-08-28,12.6071,12.6472,12.4202,12.4241,1386670,46.5
2020-08-31,12.3934,12.4869,12.0195,12.1035,3253410,45.3
2020-09-01,12.1798,12.4602,12.1531,12.2638,1420560,45.9
2020-09-03,13.1146,13.1146,12.8342,12.9318,4908120,48.4
2020-09-04,12.7674,12.941,12.714,12.865,1766160,48.15
2020-09-07,12.8475,12.8609,12.5671,12.5711,2254630,47.05
2020-09-08,12.6071,12.714,12.4869,12.6913,1381570,47.5
2020-09-09,12.5537,12.9544,12.527,12.8249,2135590,48
2020-09-10,12.9276,12.9811,12.7807,12.7848,1427880,47.85
2020-09-11,12.7807,13.3416,12.7807,13.3326,5973430,49.9
2020-09-14,13.5687,13.6221,13.2615,13.2658,3256630,49.65
2020-09-15,13.3016,13.3149,12.9811,13.052,2972440,48.85
2020-09-16,13.1186,13.2012,12.9532,13.0106,2526220,47.2
2020-09-17,12.8981,12.9532,12.6914,12.7901,2929020,46.4
2020-09-18,12.7465,13.0083,12.7465,12.9279,972770,46.9
2020-09-21,13.0359,13.0359,12.7603,12.7763,1927880,46.35
2020-09-22,12.6776,12.7741,12.6638,12.7212,2406930,46.15
2020-09-23,12.7603,12.8843,12.6776,12.7763,1691910,46.35
2020-09-24,12.7741,13.1599,12.7052,12.9279,3080330,46.9
2020-09-25,12.9532,13.091,12.8154,12.8866,1128550,46.75
2020-09-28,12.9532,12.9945,12.8705,12.9279,1150360,46.9
2020-09-29,12.9256,13.215,12.8705,12.9555,3111380,47
2020-09-30,12.967,13.1461,12.9256,13.0795,1586160,47.45
2020-10-01,13.1737,13.7387,13.0772,13.4241,5979140,48.7
2020-10-02,13.5044,13.5595,12.8981,13.176,3239640,47.8
2020-10-05,13.2288,13.3528,13.1875,13.2449,1685050,48.05
2020-10-06,13.2288,13.2426,13.0083,13.0382,2936080,47.3
2020-10-07,12.9532,12.967,12.7327,12.8452,2855720,46.6
2020-10-08,12.9256,12.9808,12.7741,12.8176,1644910,46.5
2020-10-09,12.8981,12.8981,12.7741,12.8176,1326710,46.5
2020-10-12,12.843,12.843,12.4571,12.542,4622800,45.5
2020-10-13,12.4985,12.5398,12.2918,12.3353,2418020,44.75
2020-10-14,12.2918,12.526,12.2642,12.2801,1482900,44.55
2020-10-15,12.2642,12.2918,11.4236,11.4256,5856510,41.45
2020-10-16,11.3547,11.6717,10.7622,11.1913,3381180,40.6
2020-10-19,11.0791,11.5752,11.0102,11.4394,2120970,41.5
2020-10-20,11.4098,11.8095,11.3134,11.7151,1863750,42.5
2020-10-21,11.713,11.8646,11.589,11.591,1429440,42.05
2020-10-22,11.4787,11.589,11.4236,11.5083,947960,41.75
2020-10-23,11.5201,11.6028,11.4787,11.5083,972440,41.75
2020-10-26,11.6441,11.6441,11.2996,11.3154,860720,41.05
2020-10-27,11.3134,11.5201,11.3134,11.3567,1169940,41.2
2020-10-28,11.465,11.713,11.4098,11.5359,1896860,41.85
2020-10-29,11.5339,11.8232,11.5339,11.7151,1511590,42.5
2020-10-30,11.7957,11.8232,11.5339,11.5634,936540,41.95
2020-11-02,11.5614,11.6717,11.4374,11.4394,644400,41.5
2020-11-03,11.4374,11.4925,11.4098,11.467,998920,41.6
2020-11-04,11.465,11.6717,11.3685,11.5359,974170,41.85
2020-11-05,11.5476,11.961,11.4787,11.6875,2388530,42.4
2020-11-06,11.6854,11.8508,11.5752,11.6875,874570,42.4
2020-11-09,11.8232,11.837,11.6165,11.7151,1699030,42.5
2020-11-10,11.7406,11.7957,11.5476,11.5497,1394490,41.9
2020-11-11,11.5476,11.6303,11.4512,11.5359,939860,41.85
2020-11-12,11.5339,11.5614,11.4098,11.4532,993760,41.55
2020-11-13,11.4512,11.6992,11.4374,11.5772,1075910,42
2020-11-16,11.6303,11.6992,11.4098,11.4256,1436890,41.45
2020-11-17,11.4512,11.5614,11.4236,11.4532,1447660,41.55
2020-11-18,11.4512,11.4925,11.3409,11.3981,1242250,41.35
2020-11-19,11.3961,11.6165,11.3961,11.4532,936110,41.55
2020-11-20,11.4925,12.1264,11.4374,12.1285,4085900,44
2020-11-23,12.0988,12.1677,11.961,12.101,1719510,43.9
2020-11-24,12.0988,12.1126,11.8508,11.9218,1310320,43.25
2020-11-25,11.9197,11.9886,11.7406,11.7702,1524090,42.7
2020-11-26,11.7681,11.837,11.713,11.7702,670650,42.7
2020-11-27,11.9335,12.0162,11.7681,11.908,1111930,43.2
2020-11-30,11.9335,11.9335,11.6854,11.6875,977590,42.4
2020-12-01,11.4925,11.7406,11.4925,11.6324,1059750,42.2
2020-12-02,11.6303,11.9059,11.5201,11.7151,1459080,42.5
2020-12-03,11.713,11.9059,11.713,11.7978,1262480,42.8
2020-12-04,11.7957,11.8508,11.6303,11.6324,959160,42.2
2020-12-07,11.6441,11.7819,11.6441,11.6461,873380,42.25
2020-12-08,11.7268,11.7406,11.5752,11.6186,1108400,42.15
2020-12-09,11.6303,11.9059,11.6303,11.7288,1096130,42.55
2020-12-10,11.7681,12.1126,11.7268,11.8942,2905480,43.15
2020-12-11,11.9335,12.7189,11.8921,12.7212,4944900,46.15
2020-12-14,13.1186,13.3666,13.0634,13.0933,3845770,47.5
2020-12-15,12.967,13.4631,12.8981,13.3965,3670900,48.6
2020-12-16,13.5595,13.7249,13.2564,13.4654,2624940,48.85
2020-12-17,13.2839,13.5871,13.2426,13.2449,2352030,48.05
2020-12-18,13.3253,13.9454,13.2426,13.7824,4032930,50
2020-12-21,14.1934,14.1934,13.7662,13.9202,2480320,50.5
2020-12-22,13.8627,14.221,13.78,14.1683,2971450,51.4
2020-12-23,14.2485,14.7997,14.1658,14.3337,3054320,52
2020-12-24,14.3863,14.6895,13.5044,13.9202,3737120,50.5
2020-12-25,14.0556,14.5792,14.0005,14.4715,2865210,52.5
2020-12-28,14.7722,15.0202,14.4966,14.885,2735370,54
2020-12-29,14.8548,15.9021,14.6344,15.9049,7164020,57.7
2020-12-30,15.8194,16.3431,15.7643,15.8222,2509830,57.4
2020-12-31,15.8194,16.0124,15.5714,15.6293,1964820,56.7
2021-01-04,15.7368,16.3982,15.7368,16.1254,3026900,58.5
2021-01-05,16.1226,16.3706,15.599,15.8222,4660500,57.4
2021-01-06,15.7092,16.3982,15.3509,15.9876,4911000,58
2021-01-07,16.0399,16.2604,15.847,15.9876,2294000,58
2021-01-08,16.2604,16.5636,16.1502,16.3735,4368400,59.4
2021-01-11,16.3706,16.4533,15.9021,15.96,3613100,57.9
2021-01-12,15.9572,15.9848,15.4612,15.8498,2446600,57.5
2021-01-13,15.9848,16.9494,15.9848,16.4838,5065300,59.8
2021-01-14,16.7565,17.3628,16.536,17.3658,3219800,63
2021-01-15,17.3628,17.9691,17.2801,17.5037,2667600,63.5
2021-01-18,17.3628,17.5006,16.8667,16.8697,3339500,61.2
2021-01-19,16.8392,17.0872,15.7092,15.8498,3407300,57.5
2021-01-20,15.9572,16.1226,14.8824,15.9325,3153000,57.8
2021-01-21,16.0399,16.2053,15.7919,16.153,2442700,58.6
2021-01-22,16.1226,16.5636,15.847,15.9876,2946900,58
2021-01-25,15.847,16.095,15.6541,15.712,2118900,57
2021-01-26,15.7092,15.7919,14.6344,14.6369,5789500,53.1
2021-01-27,14.3863,14.8548,13.6973,13.7824,3940700,50
2021-01-28,12.8154,13.5044,12.8154,12.8176,3023700,46.5
2021-01-29,12.0437,13.3666,12.0437,13.1346,2538300,47.65
2021-02-01,13.1186,13.2288,12.3331,12.4042,2413200,45
2021-02-02,12.2918,13.0359,12.2642,12.9417,1828900,46.95
2021-02-03,13.2288,13.7524,12.9532,13.5068,1736500,49
2021-02-04,13.5044,13.6422,13.2564,13.5068,1312300,49
2021-02-05,13.5044,14.3312,13.4217,14.3062,2058300,51.9
2021-02-08,13.5044,14.3312,13.3666,13.5068,1862600,49
2021-02-09,13.5044,13.8902,13.3942,13.7824,1328600,50
2021-02-17,13.9178,14.2761,13.7524,14.1959,1946200,51.5
2021-02-18,14.1383,15.0202,13.9454,14.8299,2428700,53.8
2021-02-19,14.7446,15.158,14.6068,14.885,1410500,54
2021-02-22,14.8548,15.0202,14.4966,14.7472,1429700,53.5
2021-02-23,14.6619,14.7722,14.4139,14.4715,1925300,52.5
2021-02-24,14.5517,14.7446,14.0556,14.1683,2055400,51.4
2021-02-25,14.221,14.3312,13.9454,14.1132,1526800,51.2
2021-02-26,13.9178,14.6619,13.9178,14.3888,1296800,52.2
2021-03-01,14.6344,14.6619,14.3312,14.3888,1324500,52.2
2021-03-02,14.6068,15.0202,14.4414,14.5542,3263500,52.8
2021-03-03,14.7722,14.9926,14.6619,14.8574,2740500,53.9
2021-03-04,14.9926,15.5438,14.8824,15.2985,3687700,55.5
2021-03-05,15.3234,15.3509,14.9375,15.1331,1920400,54.9
2021-03-08,15.158,15.5714,15.158,15.4639,3199700,56.1
2021-03-09,15.4612,15.9848,15.1856,15.9325,3808100,57.8
2021-03-10,16.1226,16.1226,15.7092,15.9876,1535900,58
2021-03-11,15.9848,16.0399,15.7092,15.96,2150000,57.9
2021-03-12,16.1226,16.3706,15.9848,15.9876,2596900,58
2021-03-15,16.2328,16.536,16.1226,16.3735,2774400,59.4
2021-03-16,17.0872,17.0872,16.6738,17.0351,4820300,61.8
2021-03-17,17.0872,17.1423,16.8116,16.9248,3218700,61.4
2021-03-18,16.9218,16.9494,16.6738,16.787,1988600,60.9
2021-03-19,16.6738,17.0045,16.6462,16.787,2171700,60.9
2021-03-22,16.9218,16.9218,16.5911,16.6767,1726200,60.5
2021-03-23,16.5636,16.5911,15.9848,16.1254,3717200,58.5
2021-03-24,15.847,16.2604,15.7919,16.0979,2019600,58.4
2021-03-25,16.2604,16.4258,15.9848,16.0427,1884300,58.2
2021-03-26,16.0399,16.2053,15.4612,16.0979,2519500,58.4
2021-03-29,16.2604,16.5084,16.095,16.2357,1680500,58.9
2021-03-30,16.288,16.288,16.0675,16.153,1076200,58.6
2021-03-31,16.0675,16.1777,15.9021,16.0152,1891900,58.1
2021-04-01,15.9848,16.8116,15.9848,16.8146,2111300,61
2021-04-02,17.0872,17.0872,16.5636,16.7043,1835200,60.6
2021-04-05,16.7014,16.7565,16.2604,16.4562,2444500,59.7
2021-04-06,16.3982,16.3982,16.1226,16.2081,2516400,58.8
2021-04-07,16.2053,16.4533,16.0124,16.3735,975400,59.4
2021-04-08,16.3982,16.4258,16.0675,16.2081,1306500,58.8
2021-04-09,16.1226,16.1777,15.9848,16.0152,1411000,58.1
2021-04-12,16.0124,16.0399,15.7368,16.0152,2602800,58.1
2021-04-13,16.1502,16.1502,15.6541,15.6844,2144900,56.9
2021-04-14,15.5163,15.847,15.3234,15.8498,1675600,57.5
2021-04-15,15.8746,15.8746,15.4887,15.4914,1151400,56.2
2021-04-16,15.4887,15.9848,15.3509,15.712,1389800,57
2021-04-19,15.8194,15.9848,15.5438,15.9876,1588600,58
2021-04-20,16.1777,16.3982,15.9848,16.153,2776500,58.6
2021-04-22,16.1502,16.3706,15.4887,15.4914,1901400,56.2
2021-04-23,15.4612,15.6541,15.1856,15.4914,1776600,56.2
2021-04-26,15.4887,15.4887,14.7997,14.8299,1914000,53.8
2021-04-27,14.8273,14.8273,14.4414,14.4991,2142700,52.6
2021-04-28,14.5517,15.0478,14.5517,14.8023,1003500,53.7
2021-04-29,14.7997,14.9375,14.7722,14.8023,636200,53.7
2021-05-04,14.5517,14.7446,14.3036,14.6645,1326700,53.2
2021-05-05,14.6619,15.4887,14.6619,15.4363,1732200,56
2021-05-06,15.4887,16.095,15.4887,15.7671,2699500,57.2
2021-05-07,15.7092,15.9572,15.4887,15.712,2216200,57
2021-05-10,15.599,15.7092,15.4336,15.6844,1569100,56.9
2021-05-11,15.847,16.1777,15.7643,15.9049,2951000,57.7
2021-05-12,15.847,16.095,15.8194,15.96,1199900,57.9
2021-05-13,15.847,15.9021,15.5438,15.5466,1641300,56.4
2021-05-14,15.5438,15.6265,15.2958,15.2985,1492000,55.5
2021-05-17,15.2407,15.2958,14.8273,14.8299,1805100,53.8
2021-05-18,14.7446,15.0478,14.7446,14.8574,1138400,53.9
2021-05-19,14.8548,15.0202,14.8273,14.885,871900,54
2021-05-20,14.9375,14.9375,14.6068,14.7196,1248300,53.4
2021-05-21,14.8824,15.3509,14.7722,15.1882,1233100,55.1
2021-05-24,15.2131,15.4336,15.1029,15.4363,1108000,56
2021-05-25,15.5163,15.6541,15.3509,15.4363,1315300,56
2021-05-26,15.2958,15.3509,15.1304,15.2709,1144300,55.4
2021-05-27,15.3234,15.3234,14.7997,14.885,1052600,54
2021-05-28,15.158,15.9021,15.1029,15.9049,2865700,57.7
2021-05-31,16.536,16.9218,16.2053,16.787,3783600,60.9
2021-06-01,16.9218,17.3077,16.8116,16.9248,3371700,61.4
2021-06-02,16.7014,17.5006,16.7014,17.5037,3055900,63.5
