date,open,high,low,close,volume,close_raw
2024-05-13,9.3173,9.3173,9.0143,9.0906,970909,12
2024-05-14,9.1658,9.4688,9.1658,9.2421,2719959,12.2
2024-05-15,9.3173,9.393,9.1658,9.1664,399057,12.1
2024-05-16,9.1658,9.3173,9.09,9.0906,1009707,12
2024-05-17,9.09,9.1658,9.0143,9.0906,572910,12
2024-05-20,9.0143,9.393,9.0143,9.3179,1165213,12.3
2024-05-21,9.2415,10.2263,9.2415,9.9997,2194332,13.2
2024-05-22,9.9233,10.0748,9.8475,9.9997,1613901,13.2
2024-05-23,9.9233,10.2263,9.8475,10.227,2123110,13.5
2024-05-24,10.2263,10.4535,9.2415,9.4694,1641108,12.5
2024-05-27,9.696,9.696,9.2415,9.3179,793500,12.3
2024-05-28,9.2415,9.5445,9.1658,9.4694,549703,12.5
2024-05-29,9.6203,10.0748,9.393,9.8482,1746442,13
2024-05-30,9.8475,9.999,9.6203,9.9997,816335,13.2
2024-05-31,10.0748,10.0748,9.7718,9.9239,913535,13.1
2024-06-03,9.999,10.2263,9.7718,9.7724,1049092,12.9
2024-06-04,9.7718,9.7718,9.5445,9.7724,807556,12.9
2024-06-05,9.7718,9.7718,9.393,9.3937,1351541,12.4
2024-06-06,9.393,9.5445,9.3173,9.3179,609300,12.3
2024-06-07,9.3173,9.5445,9.3173,9.3179,711201,12.3
2024-06-10,9.3173,9.6203,9.3173,9.5452,1380941,12.6
2024-06-11,9.6203,9.696,9.393,9.6209,710938,12.7
2024-06-12,9.696,9.8475,9.5445,9.8482,667186,13
2024-06-13,9.8475,9.999,9.696,9.9997,1026303,13.2
2024-06-14,10.0748,10.2263,9.5445,9.5452,1462496,12.6
2024-06-17,9.5445,9.7718,9.393,9.7724,1293979,12.9
2024-06-18,9.8475,9.999,9.6203,9.9239,1155414,13.1
2024-06-19,9.9233,9.999,9.7718,9.9239,1062043,13.1
2024-06-20,9.999,10.2263,9.9233,10.1512,1976072,13.4
2024-06-21,10.302,10.302,9.8475,9.9239,1256775,13.1
2024-06-24,9.8475,9.8475,9.4688,9.6209,1546805,12.7
2024-06-25,9.696,9.8475,9.6203,9.8482,640960,13
2024-06-26,9.999,9.999,9.696,9.9239,525130,13.1
2024-06-27,9.9233,10.0748,9.7718,9.8482,1111619,13
2024-06-28,9.7718,9.8475,9.393,9.3937,613172,12.4
2024-07-01,9.393,9.5445,9.3173,9.3179,301946,12.3
2024-07-02,9.3173,9.4688,9.2415,9.3179,541012,12.3
2024-07-03,9.393,9.393,9.2415,9.2421,332590,12.2
2024-07-04,9.09,9.3173,9.0143,9.0906,1144836,12
2024-07-05,9.09,9.3173,9.0143,9.3179,1315762,12.3
2024-07-08,9.393,9.6203,9.3173,9.6209,701150,12.7
2024-07-09,9.6203,9.7718,9.5445,9.6967,788685,12.8
2024-07-10,9.7718,9.8475,9.6203,9.7724,1064565,12.9
