date,open,high,low,close,volume,close_raw
2018-03-28,8.4963,8.6582,8.4677,8.6591,3904720,45.45
2018-03-29,8.6678,8.8202,8.6582,8.7639,3603320,46
2018-03-30,8.763,8.763,8.5725,8.7449,2358520,45.9
2018-04-02,8.763,8.7821,8.6678,8.6877,2317540,45.6
2018-04-03,8.6487,8.7249,8.6011,8.6877,2115830,45.6
2018-04-04,8.744,8.8773,8.6868,8.8592,5350390,46.5
2018-04-05,8.8583,8.9154,8.8011,8.8497,2804190,46.45
2018-04-06,8.8487,8.8583,8.7821,8.8497,2975100,46.45
2018-04-09,8.8583,9.2774,8.8202,9.2783,7770500,48.7
2018-04-10,9.3345,9.6393,9.3345,9.6403,9215650,50.6
2018-04-11,9.6393,9.6774,9.3726,9.5451,5630290,50.1
2018-04-12,9.4298,9.506,9.3345,9.3545,2705590,49.1
2018-04-13,9.4393,9.5441,9.3536,9.526,3033930,50
2018-04-16,9.525,9.7727,9.3726,9.7165,2836140,51
2018-04-17,9.8108,9.8489,9.6393,9.6784,1678660,50.8
2018-04-18,9.6965,9.9822,9.6393,9.8689,4624790,51.8
2018-04-19,9.887,9.887,9.3345,9.3736,3452260,49.2
2018-04-20,9.3345,9.5441,9.2774,9.5451,1802740,50.1
2018-04-23,9.4298,9.4679,8.8773,8.8782,3902200,46.6
2018-04-24,8.763,8.8392,8.2582,8.5734,3013200,45
2018-04-26,8.5725,8.6678,7.982,8.0399,3073110,42.2
2018-04-27,8.001,8.201,7.9629,8.1543,1706640,42.8
2018-05-02,8.001,8.1725,7.8105,8.0018,1017430,42
2018-05-03,7.9058,8.2868,7.82,8.2876,2085150,43.5
2018-05-04,8.382,8.382,8.1534,8.1924,646170,43
2018-05-07,8.2868,8.382,8.0963,8.2876,1601930,43.5
2018-05-08,8.2868,8.2868,8.1725,8.2305,1157790,43.2
2018-05-09,8.1915,8.2106,8.001,8.1733,525060,42.9
2018-05-10,8.1725,8.1725,7.62,7.6208,961790,40
2018-05-11,7.62,7.8867,7.4486,7.8875,819170,41.4
2018-05-14,7.9058,8.001,7.6772,7.7161,550760,40.5
2018-05-15,7.7915,7.8677,7.6867,7.7923,1347990,40.9
2018-05-16,7.7915,7.7915,7.5819,7.6494,999600,40.15
2018-05-17,7.7153,7.7724,7.6581,7.7161,701400,40.5
2018-05-18,7.7915,7.8962,7.6581,7.7256,1552940,40.55
2018-05-21,7.8105,7.8677,7.7153,7.8304,1746750,41.1
2018-05-22,7.6581,7.7343,7.2866,7.4303,1406120,39
2018-05-23,7.4295,7.4867,7.0104,7.1826,959240,37.7
2018-05-24,7.239,7.2962,6.6866,6.7635,2368050,35.5
2018-05-25,6.7628,6.8009,6.5342,6.7158,2692400,35.25
2018-05-28,6.6675,6.6675,6.2484,6.2491,2696050,32.8
2018-05-29,6.477,6.677,6.3722,6.6777,3943980,35.05
2018-05-30,6.858,7.1247,6.6485,6.9921,4462960,36.7
2018-05-31,6.8961,7.4486,6.8961,7.4303,1875240,39
2018-06-01,7.5248,7.9343,7.3914,7.8494,2692760,41.2
2018-06-04,7.8296,8.1915,7.7343,8.1924,2343110,43
2018-06-05,8.1915,8.382,8.1344,8.2305,2204580,43.2
2018-06-06,8.2296,8.2868,8.1534,8.2305,1099960,43.2
2018-06-07,8.2106,8.5344,8.1725,8.4972,1512020,44.6
2018-06-08,8.4773,8.5058,8.2296,8.2686,863640,43.4
2018-06-11,8.0963,8.1534,7.982,7.9828,1676050,41.9
2018-06-12,7.9058,7.9058,7.4295,7.7923,2322470,40.9
2018-06-13,7.7915,8.001,7.7915,7.8113,377960,41
2018-06-14,7.9058,7.9058,7.4676,7.4684,348610,39.2
2018-06-15,7.4676,7.5438,7.2771,7.4493,1092080,39.1
2018-06-18,7.3343,7.5248,6.9342,7.0111,1403380,36.8
2018-06-19,6.5913,7.1247,6.5913,7.0111,3075220,36.8
2018-06-20,6.5339,7.2841,6.5339,7.1689,932640,36.3
2018-06-21,7.2051,7.2643,7.1064,7.2084,406740,36.5
2018-06-22,7.2051,7.3828,7.1064,7.3862,1144370,37.4
2018-06-25,7.442,7.4519,7.3433,7.3664,299190,37.3
2018-06-26,7.1064,7.2742,7.1064,7.2677,427490,36.8
2018-06-27,7.2643,7.3828,7.1459,7.1492,336910,36.2
2018-06-28,7.0867,7.1261,6.8103,6.8332,757470,34.6
2018-06-29,6.9682,7.136,6.8695,7.1393,1234320,36.15
2018-07-02,7.136,7.1854,6.8893,7.1492,862020,36.2
2018-07-03,7.1656,7.2051,6.7906,6.853,2350580,34.7
2018-07-04,6.7116,6.8893,6.6326,6.774,1296750,34.3
2018-07-05,6.8498,6.8893,6.4155,6.4777,1595010,32.8
2018-07-06,6.4747,6.909,6.2378,6.9122,3135130,35
2018-07-09,6.9287,7.0274,6.8893,6.9517,1255590,35.2
2018-07-10,6.909,7.1163,6.8893,6.9319,598240,35.1
2018-07-11,6.8103,6.83,6.4451,6.4777,1553920,32.8
2018-07-12,6.5142,6.6129,6.4155,6.5172,1495050,33
2018-07-13,6.5142,6.6326,6.5043,6.6061,1692220,33.45
2018-07-16,6.6326,6.6623,6.5636,6.6258,1286340,33.55
2018-07-17,6.6228,6.6228,6.4747,6.6258,1614890,33.55
2018-07-18,6.6425,7.0176,6.6425,6.9616,2167560,35.25
2018-07-19,6.9682,7.1261,6.9287,6.9319,1856420,35.1
2018-07-20,6.988,6.988,6.7116,6.9912,1708540,35.4
2018-07-23,6.9485,7.0176,6.8695,6.9517,1336380,35.2
2018-07-24,6.909,6.9386,6.7116,6.7147,1170400,34
2018-07-25,6.7116,6.8202,6.5734,6.616,951530,33.5
2018-07-26,6.6129,6.6228,6.4155,6.4777,1232550,32.8
2018-07-27,6.6326,6.6326,6.5142,6.5962,804460,33.4
2018-07-30,6.7708,6.9485,6.7313,6.9517,846700,35.2
2018-07-31,6.9485,7.0768,6.7906,7.0307,1501400,35.6
2018-08-01,7.0472,7.1261,7.0274,7.0603,2113740,35.75
2018-08-02,7.0571,7.0571,6.8695,6.9517,1148030,35.2
2018-08-03,6.9584,7.1064,6.9287,7.0801,2661080,35.85
2018-08-06,7.0768,7.1064,7.0077,7.0801,1511810,35.85
2018-08-07,7.0768,7.2446,7.0472,7.1492,2250840,36.2
2018-08-08,7.1558,7.2446,7.1064,7.2084,1205980,36.5
2018-08-09,7.2248,7.3038,7.1854,7.1887,1752060,36.4
2018-08-10,7.1854,7.3235,7.1459,7.3269,2193310,37.1
2018-08-13,7.3235,7.3828,7.2643,7.3862,1514640,37.4
2018-08-14,7.3334,7.4025,7.1854,7.3862,1311490,37.4
2018-08-15,7.3828,7.4617,7.1656,7.2084,1012930,36.5
2018-08-16,7.1064,7.3038,7.0472,7.2381,1176710,36.65
2018-08-17,7.2446,7.2841,7.0867,7.0899,937170,35.9
2018-08-20,7.0867,7.0965,6.8202,6.9122,1385060,35
2018-08-21,6.909,7.0077,6.8893,7.0109,1140970,35.5
2018-08-22,7.0176,7.1459,7.0077,7.1097,1105020,36
2018-08-23,7.1064,7.1459,7.0669,7.0899,1091800,35.9
2018-08-24,7.0867,7.1163,7.0472,7.1097,1640170,36
2018-08-27,7.1163,7.136,7.0867,7.1097,904340,36
2018-08-28,7.1064,7.136,7.0965,7.1196,1050000,36.05
2018-08-29,7.1261,7.3433,7.1064,7.3467,2510990,37.2
2018-08-30,7.3433,7.5506,7.3235,7.5442,2950700,38.2
2018-08-31,7.5407,7.5506,7.4617,7.5343,1595260,38.15
2018-09-04,7.5012,7.5012,7.363,7.3862,1424210,37.4
2018-09-05,7.3828,7.4025,7.215,7.3072,1248240,37
2018-09-06,7.3038,7.3235,7.1656,7.2084,822860,36.5
2018-09-07,7.2051,7.2742,7.1656,7.2381,1175460,36.65
2018-09-10,7.2347,7.3433,7.2347,7.3072,935940,37
2018-09-11,7.3334,7.3828,7.2939,7.3269,1228580,37.1
2018-09-12,7.3334,7.4025,7.3137,7.3269,956470,37.1
2018-09-13,7.3334,7.6295,7.3334,7.6232,3510820,38.6
2018-09-14,7.6196,7.6887,7.5703,7.6232,1760330,38.6
2018-09-17,7.6196,7.6394,7.5604,7.5837,1118330,38.4
2018-09-18,7.5012,7.5506,7.442,7.554,1235490,38.25
2018-09-19,7.5506,7.6196,7.5506,7.6034,1400510,38.5
2018-09-20,7.5999,7.669,7.5604,7.6725,1453330,38.85
2018-09-21,7.6789,7.6887,7.5407,7.6725,1531720,38.85
2018-09-24,7.669,7.7578,7.669,7.7022,1568970,39
2018-09-25,7.6789,7.7085,7.6493,7.6824,1583720,38.9
2018-09-26,7.6789,7.6887,7.5604,7.6232,1776240,38.6
2018-09-27,7.6196,7.669,7.59,7.6133,1612480,38.55
2018-09-28,7.6098,7.6887,7.5999,7.6725,1933300,38.85
2018-10-01,7.669,7.8467,7.669,7.7812,2572230,39.4
2018-10-02,7.7776,7.7973,7.7183,7.7417,1651980,39.2
2018-10-03,7.7381,7.7973,7.7183,7.791,1658100,39.45
2018-10-04,7.7973,7.8269,7.5308,7.6528,2438910,38.75
2018-10-05,7.6493,7.669,7.5012,7.5047,1302170,38
2018-10-08,7.4222,7.5012,7.3038,7.4652,1623300,37.8
2018-10-09,7.4617,7.5012,7.4025,7.4454,1567140,37.7
2018-10-10,7.442,7.4815,7.4025,7.4652,1622700,37.8
2018-10-11,7.1261,7.3038,6.9682,7.1294,1148170,36.1
2018-10-12,7.0669,7.2347,7.0274,7.2084,1451810,36.5
2018-10-15,7.2051,7.215,6.8794,7.0109,1388600,35.5
2018-10-16,7.0077,7.3038,6.9287,7.3072,1748130,37
2018-10-17,7.3334,7.3828,7.3038,7.3368,1543500,37.15
2018-10-18,7.3334,7.3334,7.2051,7.2973,1439970,36.95
2018-10-19,7.2051,7.2051,7.0669,7.1689,1584310,36.3
2018-10-22,7.1656,7.2742,7.1656,7.2084,1527490,36.5
2018-10-23,7.1064,7.2051,7.0274,7.1097,1139000,36
2018-10-24,7.1064,7.1558,6.909,6.9122,2303360,35
2018-10-25,6.7116,6.8103,6.7116,6.774,2373490,34.3
2018-10-26,6.8004,6.9386,6.7708,6.7937,2942910,34.4
2018-10-29,6.7906,6.8399,6.6129,6.7345,1778800,34.1
2018-10-30,6.7313,6.7807,6.5142,6.5567,1712920,33.2
2018-10-31,6.5636,6.603,6.3365,6.4777,2159860,32.8
2018-11-01,6.4747,6.5537,6.4649,6.4876,1827130,32.85
2018-11-02,6.5043,6.6326,6.5043,6.616,3382980,33.5
2018-11-05,6.6129,6.6326,6.4352,6.5962,2500890,33.4
2018-11-06,6.5932,6.603,6.4747,6.4876,1838820,32.85
2018-11-07,6.4155,6.603,6.4155,6.5567,2098090,33.2
2018-11-08,6.5636,6.6326,6.5339,6.5567,2025730,33.2
2018-11-09,6.5142,6.5636,6.455,6.4777,1871680,32.8
2018-11-12,6.4747,6.4747,6.2971,6.3197,1842290,32
2018-11-13,6.2378,6.2378,5.922,5.9247,1993330,30
2018-11-14,5.9319,6.0997,5.6259,5.6878,1979430,28.8
2018-11-15,5.7147,5.7147,5.4285,5.5298,2278550,28
2018-11-16,5.5766,5.9121,5.5371,5.9149,3333630,29.95
2018-11-19,5.9615,6.1885,5.9615,6.1025,2280300,30.9
2018-11-20,6.001,6.0207,5.922,6.0136,1090170,30.45
2018-11-21,5.8628,5.9714,5.8332,5.9741,1449600,30.25
2018-11-22,5.9812,6.1293,5.9319,6.0827,1664180,30.8
2018-11-23,6.0799,6.0898,5.9812,5.984,1370910,30.3
2018-11-26,5.9812,6.0404,5.8628,6.0235,1255750,30.5
2018-11-27,6.0207,6.0602,5.922,5.9642,1472370,30.2
2018-11-28,5.9615,5.9911,5.922,5.9939,1560030,30.35
2018-11-29,6.0207,6.0997,5.9516,5.9741,1592500,30.25
2018-11-30,5.9714,5.9812,5.8529,5.9247,1497920,30
2018-12-03,5.9615,6.3267,5.9516,6.3197,2937000,32
2018-12-04,6.3563,6.3662,6.149,6.2605,2077930,31.7
2018-12-05,6.1194,6.2576,6.0602,6.1617,1881730,31.2
2018-12-06,6.1589,6.1589,5.9417,6.0235,1717980,30.5
2018-12-07,6.0404,6.1194,6.0306,6.0432,2250550,30.6
2018-12-10,6.0404,6.0602,5.9812,6.0531,2314250,30.65
2018-12-11,6.0503,6.0799,5.9615,5.9642,2216610,30.2
2018-12-12,5.9714,6.0799,5.9714,6.0334,2216500,30.55
2018-12-13,6.0404,6.0898,6.001,6.0432,2248960,30.6
2018-12-14,6.0207,6.0404,5.9319,5.9642,1580250,30.2
2018-12-17,5.922,5.9615,5.8233,5.826,1586390,29.5
2018-12-18,5.7246,5.8134,5.6851,5.8062,2075950,29.4
2018-12-19,5.8134,5.8233,5.6259,5.7273,1481420,29
2018-12-20,5.6654,5.7542,5.6259,5.7371,1487030,29.05
2018-12-21,5.7049,5.7937,5.6456,5.7964,1768200,29.35
2018-12-24,5.8036,5.8233,5.5963,5.7273,1750920,29
2018-12-25,5.6259,5.6851,5.4877,5.6779,1557180,28.75
2018-12-26,5.7246,5.7345,5.6358,5.6878,1122440,28.8
2018-12-27,5.7838,5.8233,5.7345,5.826,1242120,29.5
2018-12-28,5.8233,5.9812,5.7838,5.984,1558390,30.3
2019-01-02,5.5667,5.9812,5.5667,5.5693,723350,28.2
2019-01-03,5.7147,5.7246,5.5469,5.5594,1222860,28.15
2019-01-04,5.5864,5.7246,5.5272,5.7273,1129350,29
2019-01-07,5.7246,5.8233,5.6259,5.7075,727640,28.9
2019-01-08,5.7049,5.7147,5.5272,5.6285,1063470,28.5
2019-01-09,5.6456,5.7443,5.6456,5.7075,1246940,28.9
2019-01-10,5.7147,5.7443,5.7147,5.7273,1859370,29
2019-01-11,5.7246,5.8233,5.7147,5.7667,2231760,29.2
2019-01-14,5.7641,5.8036,5.7049,5.747,715340,29.1
2019-01-15,5.7641,5.774,5.7147,5.7667,717930,29.2
2019-01-16,5.7641,5.7641,5.7049,5.7667,895390,29.2
2019-01-17,5.7641,5.7641,5.7049,5.7075,998480,28.9
2019-01-18,5.7246,5.8036,5.7049,5.747,1417600,29.1
2019-01-21,5.7542,5.8628,5.7443,5.8556,1233280,29.65
2019-01-22,5.8628,5.9911,5.8628,5.9445,1369310,30.1
2019-01-23,5.922,5.9812,5.9121,5.9247,850650,30
2019-01-24,5.922,5.9516,5.8628,5.9149,725150,29.95
2019-01-25,5.922,5.9417,5.8825,5.9149,891440,29.95
2019-01-28,5.9121,5.9417,5.8825,5.9247,876970,30
2019-01-29,5.922,5.9319,5.8924,5.9247,934570,30
2019-01-30,5.922,5.9319,5.8924,5.9247,768110,30
2019-01-31,5.9417,6.0207,5.9417,6.0235,762510,30.5
2019-02-01,6.0207,6.0404,5.9812,6.0235,1336610,30.5
2019-02-11,6.0404,6.0602,6.001,6.0531,1150140,30.65
2019-02-12,6.0503,6.1786,6.0404,6.142,1889530,31.1
2019-02-13,6.149,6.2181,6.1391,6.1617,1299260,31.2
2019-02-14,6.1391,6.1688,6.0404,6.0827,944710,30.8
2019-02-15,6.0799,6.0799,5.9615,6.0037,1126100,30.4
2019-02-18,6.001,6.0503,5.9516,6.0432,1482140,30.6
2019-02-19,6.0404,6.0404,5.8727,5.9247,1535000,30
2019-02-20,5.922,5.922,5.8628,5.8655,840490,29.7
2019-02-21,5.8628,5.9121,5.8036,5.8852,1427590,29.8
2019-02-22,5.8825,6.0207,5.8529,5.9445,1237000,30.1
2019-02-25,5.9615,6.1391,5.9615,6.1222,1776680,31
2019-02-26,6.1194,6.1293,6.0108,6.0531,1122230,30.65
2019-02-27,6.0503,6.0701,6.0207,6.0432,951480,30.6
2019-02-28,6.0404,6.0404,5.922,5.9247,1478660,30
2019-03-01,5.922,6.0108,5.922,6.0037,963400,30.4
2019-03-04,6.001,6.0404,5.9615,6.0037,1085020,30.4
2019-03-05,6.001,6.0898,5.9812,6.063,1303000,30.7
2019-03-06,6.0701,6.1194,6.0207,6.063,1108670,30.7
2019-03-07,6.0602,6.0898,6.001,6.063,1620040,30.7
2019-03-08,6.0108,6.0404,5.922,6.0037,1212760,30.4
2019-03-11,6.0207,6.0207,5.9417,6.0037,626150,30.4
2019-03-12,6.001,6.1194,5.9812,6.1025,1505510,30.9
2019-03-13,6.0997,6.1688,6.0997,6.1222,2043280,31
2019-03-14,6.1194,6.1293,6.0602,6.1025,1310490,30.9
2019-03-15,6.0997,6.3069,6.0898,6.2802,3064820,31.8
2019-03-18,6.2971,6.376,6.2477,6.2802,1392510,31.8
2019-03-19,6.2773,6.3859,6.2773,6.3,1696390,31.9
2019-03-20,6.2773,6.2971,6.1194,6.2704,931480,31.75
2019-03-21,6.2675,6.3069,6.1095,6.1222,972860,31
2019-03-22,6.1194,6.1984,6.0799,6.1222,1239450,31
2019-03-25,5.9812,6.0602,5.9319,5.984,1271210,30.3
2019-03-26,5.9812,6.0503,5.9615,5.984,1421400,30.3
2019-03-27,5.9911,6.0306,5.9319,5.9939,1492830,30.35
2019-03-28,5.9615,6.0602,5.922,5.9544,1479130,30.15
2019-03-29,5.922,5.9615,5.8727,5.9247,1153030,30
2019-04-01,5.922,5.9319,5.8233,5.8359,1097250,29.55
2019-04-02,5.843,5.8628,5.6259,5.6878,1518730,28.8
2019-04-03,5.6259,5.6358,5.5568,5.5791,1140200,28.25
2019-04-04,5.6259,5.774,5.6259,5.7667,1613920,29.2
2019-04-05,5.7443,5.774,5.7049,5.7766,1364970,29.25
2019-04-08,5.7443,5.7542,5.6753,5.7075,1065960,28.9
2019-04-09,5.7049,5.774,5.616,5.6779,1880540,28.75
2019-04-10,5.6358,5.6456,5.5272,5.5495,1714100,28.1
2019-04-11,5.5667,5.5864,5.5173,5.5199,1056670,27.95
2019-04-12,5.5173,5.5371,5.4285,5.4705,1429660,27.7
2019-04-16,5.4581,5.6456,5.4285,5.6483,1465250,28.6
2019-04-17,5.6654,5.695,5.6259,5.6285,1064030,28.5
2019-04-18,5.5864,5.6062,5.5075,5.5495,1155030,28.1
2019-04-19,5.5469,5.5568,5.4976,5.5495,938990,28.1
2019-04-22,5.5667,5.5667,5.468,5.5495,1243600,28.1
2019-04-23,5.5667,5.6062,5.5173,5.5791,1394220,28.25
2019-04-24,5.5864,5.6062,5.5568,5.5989,1127760,28.35
2019-04-25,5.6062,5.6062,5.4779,5.5495,1239480,28.1
2019-04-26,5.5766,5.5864,5.5272,5.5495,944690,28.1
2019-05-02,5.5667,5.5667,5.4877,5.5396,1303850,28.05
2019-05-03,5.5371,5.5469,5.4482,5.5298,1351590,28
2019-05-06,5.4976,5.4976,5.3693,5.3915,992700,27.3
2019-05-07,5.389,5.4186,5.1521,5.1545,1855910,26.1
2019-05-08,5.1324,5.1916,5.0534,5.194,2118830,26.3
2019-05-09,5.1916,5.2805,5.1423,5.2829,1578090,26.75
2019-05-10,5.2903,5.4285,5.241,5.3718,1642950,27.2
2019-05-13,5.3693,5.4482,5.2706,5.4508,3370690,27.6
2019-05-14,5.4088,5.4482,5.2903,5.3718,1545870,27.2
2019-05-15,5.3298,5.4581,5.2706,5.4508,2499810,27.6
2019-05-16,5.4088,5.4581,5.2903,5.3915,2217020,27.3
2019-05-17,5.3792,5.3792,5.2805,5.3323,1413840,27
2019-05-20,5.3594,5.3693,5.3002,5.3619,1315780,27.15
2019-05-21,5.3594,5.3792,5.3002,5.352,1555260,27.1
2019-05-22,5.3298,5.3693,5.3002,5.3323,665200,27
2019-05-23,5.3298,5.3397,5.1719,5.2335,1685350,26.5
2019-05-24,5.2114,5.2706,5.1818,5.2335,883450,26.5
2019-05-27,5.2311,5.3298,5.2212,5.3224,961600,26.95
2019-05-28,5.3101,5.3298,5.2114,5.3125,1003730,26.9
2019-05-29,5.2903,5.3397,5.2311,5.3224,1761010,26.95
2019-05-30,5.3101,5.4088,5.2903,5.4014,2254410,27.35
2019-05-31,5.3792,5.4088,5.3101,5.3915,1768000,27.3
2019-06-03,5.3792,5.3792,5.2212,5.2829,1491650,26.75
2019-06-04,5.2508,5.2903,5.1916,5.2533,1348200,26.6
2019-06-05,5.2607,5.3199,5.2508,5.3125,1688710,26.9
2019-06-06,5.2706,5.3298,5.2706,5.2928,779490,26.8
2019-06-07,5.2805,5.3101,5.2311,5.3125,941190,26.9
2019-06-10,5.3101,5.3298,5.2212,5.2928,1287780,26.8
2019-06-11,5.2508,5.3101,5.241,5.2829,865430,26.75
2019-06-12,5.2903,5.3101,5.241,5.2928,1192730,26.8
2019-06-13,5.2706,5.3002,5.2311,5.2533,1028590,26.6
2019-06-14,5.2805,5.3101,5.2114,5.2533,1780120,26.6
2019-06-17,5.2706,5.2903,5.2015,5.2335,1006060,26.5
2019-06-18,5.241,5.2706,5.0831,5.1348,1248130,26
2019-06-19,5.1818,5.2114,4.935,5.1841,1856260,26.25
2019-06-20,5.2311,5.3199,5.2114,5.3125,1786910,26.9
2019-06-21,5.3101,5.3397,5.2311,5.2533,1912930,26.6
2019-06-24,5.2706,5.2903,5.241,5.2631,846740,26.65
2019-06-25,5.2508,5.2903,5.241,5.273,641150,26.7
2019-06-26,5.2508,5.2903,5.2212,5.2533,1348500,26.6
2019-06-27,5.241,5.2903,5.2212,5.2434,720990,26.55
2019-06-28,5.4285,5.4285,5.1127,5.431,1728220,27.5
2019-07-01,5.3101,5.4285,5.2706,5.3125,1206760,26.9
2019-07-02,5.2311,5.3002,5.1818,5.2335,1672670,26.5
2019-07-03,5.2114,5.2508,5.162,5.194,1192780,26.3
2019-07-04,5.2114,5.2311,5.1719,5.2335,1596370,26.5
2019-07-05,5.2311,5.2607,5.1818,5.1841,1051800,26.25
2019-07-08,5.1719,5.1719,5.1028,5.1348,1276780,26
2019-07-09,5.1324,5.162,5.0633,5.1644,1465910,26.15
2019-07-10,5.1521,5.1521,5.0831,5.1249,1818100,25.95
2019-07-11,5.1225,5.1818,5.1225,5.1545,1058820,26.1
2019-07-12,5.1521,5.1719,5.1127,5.1644,1058860,26.15
2019-07-15,5.1521,5.1818,5.1028,5.1545,971410,26.1
2019-07-16,5.1423,5.1719,5.1324,5.1447,1018830,26.05
2019-07-17,5.1521,5.2114,5.1324,5.2138,1838690,26.4
2019-07-18,5.2212,5.2311,5.1324,5.2039,1073860,26.35
2019-07-19,5.2015,5.2212,5.1719,5.2138,910900,26.4
2019-07-22,5.2114,5.2311,5.1225,5.1545,775190,26.1
2019-07-23,5.1521,5.162,5.1127,5.1644,892560,26.15
2019-07-24,5.1719,5.1916,5.1225,5.1545,507930,26.1
2019-07-25,5.1521,5.1818,5.0929,5.1644,1259970,26.15
2019-07-26,5.1521,5.1719,5.0929,5.1447,1269290,26.05
2019-07-29,5.1324,5.1521,5.1127,5.1348,924560,26
2019-07-30,5.1423,5.1423,5.1028,5.1348,1082500,26
2019-07-31,5.1521,5.1521,5.0929,5.1249,1225140,25.95
2019-08-01,5.1324,5.1324,5.1028,5.1348,1079040,26
2019-08-02,5.1127,5.1423,5.0732,5.1447,1994450,26.05
2019-08-05,5.1324,5.1423,5.0436,5.0558,1080940,25.6
2019-08-06,5.0534,5.0534,4.8264,4.9373,2045940,25
2019-08-07,5.0534,4.935,4.8363,4.9373,1645830,25
2019-08-08,4.935,4.935,4.856,4.9373,1542970,25
2019-08-09,4.935,5.1916,4.9251,5.194,3855360,26.3
2019-08-12,5.2212,5.2311,5.0929,5.1644,1252920,26.15
2019-08-13,5.1423,5.1521,5.0534,5.1447,1066250,26.05
2019-08-14,5.1423,5.1916,5.0732,5.194,1459040,26.3
2019-08-15,5.0831,5.2015,5.0732,5.2039,1724750,26.35
2019-08-16,5.1916,5.2311,5.162,5.2138,1822580,26.4
2019-08-19,5.2114,5.2311,5.1719,5.2039,623530,26.35
2019-08-20,5.1916,5.2015,5.1423,5.194,995850,26.3
2019-08-21,5.1818,5.2311,5.1521,5.2335,1292810,26.5
2019-08-22,5.2114,5.2212,5.1916,5.2236,914360,26.45
2019-08-23,5.2114,5.2114,5.1818,5.2138,893370,26.4
2019-08-26,5.1916,5.1916,5.0929,5.194,1276690,26.3
2019-08-27,5.1916,5.2311,5.1818,5.2335,2423010,26.5
2019-08-28,5.2311,5.2311,5.1818,5.2138,720970,26.4
2019-08-29,5.2015,5.2114,5.0238,5.1841,2307000,26.25
2019-08-30,5.162,5.2015,5.0929,5.1348,1027180,26
2019-09-03,5.1127,5.1225,5.0534,5.0755,1398210,25.7
2019-09-04,5.1127,5.1028,5.0238,5.0459,976200,25.55
2019-09-05,5.0534,5.0534,4.9844,5.0459,909790,25.55
2019-09-06,5.0337,5.0534,4.9844,5.036,996760,25.5
2019-09-09,5.0337,5.0534,4.9844,5.036,806820,25.5
2019-09-10,5.0436,5.0436,4.9054,5.0163,1230850,25.4
2019-09-11,5.014,5.0238,4.9153,5.0163,1300750,25.4
2019-09-12,5.014,5.0831,4.9942,5.0755,1301200,25.7
2019-09-13,5.0633,5.1719,5.0436,5.1348,1831310,26
2019-09-16,5.0633,5.2114,5.1225,5.194,2225270,26.3
2019-09-17,5.1818,5.1916,5.1324,5.1743,1571630,26.2
2019-09-18,5.162,5.1818,5.1423,5.1545,905560,26.1
2019-09-19,5.1423,5.2212,5.1423,5.2039,1610140,26.35
2019-09-20,5.2015,5.2311,5.1916,5.2039,1212560,26.35
2019-09-23,5.2015,5.2114,5.1818,5.2138,924710,26.4
2019-09-24,5.2015,5.2114,5.1521,5.1841,1312330,26.25
2019-09-25,5.1818,5.2212,5.1719,5.2236,1218460,26.45
2019-09-26,5.2114,5.2508,5.2015,5.2335,1921770,26.5
2019-09-27,5.2311,5.2706,5.2114,5.2631,2109570,26.65
2019-09-30,5.2607,5.5371,5.2607,5.4705,3492130,27.7
2019-10-01,5.468,5.6062,5.468,5.5791,4476330,28.25
2019-10-02,5.5667,5.6062,5.5371,5.5495,2485740,28.1
2019-10-03,5.5173,5.5568,5.4285,5.4903,2394270,27.8
2019-10-04,5.4877,5.5371,5.4088,5.431,1733690,27.5
2019-10-07,5.4285,5.468,5.389,5.4113,1407810,27.4
2019-10-08,5.4088,5.4581,5.389,5.4508,1646150,27.6
2019-10-09,5.4384,5.4581,5.4186,5.431,1299340,27.5
2019-10-10,5.4384,5.4581,5.4088,5.4606,1538160,27.65
2019-10-11,5.468,5.5568,5.4581,5.5298,2265090,28
2019-10-14,5.5568,5.6062,5.5568,5.6088,2796220,28.4
2019-10-15,5.616,5.6358,5.5568,5.589,1432200,28.3
2019-10-16,5.5864,5.5963,5.5469,5.5693,1068290,28.2
2019-10-17,5.5568,5.5667,5.5075,5.51,1948760,27.9
2019-10-18,5.5272,5.5371,5.4877,5.5199,1281060,27.95
2019-10-21,5.5075,5.5371,5.4976,5.5298,1170010,28
2019-10-22,5.5272,5.5766,5.4976,5.5199,1251450,27.95
2019-10-23,5.5075,5.5766,5.4877,5.5791,2508290,28.25
2019-10-24,5.5667,5.7641,5.5469,5.7667,4608210,29.2
2019-10-25,5.7542,5.774,5.6753,5.7075,1586170,28.9
2019-10-28,5.7246,5.7345,5.6555,5.7075,1730470,28.9
2019-10-29,5.6851,5.7147,5.6358,5.6878,1446260,28.8
2019-10-30,5.6753,5.7147,5.6654,5.7075,2171950,28.9
2019-10-31,5.7049,5.843,5.7049,5.8161,4007290,29.45
2019-11-01,5.7937,5.8134,5.7147,5.7865,1528630,29.3
2019-11-04,5.774,5.8233,5.7542,5.826,2666690,29.5
2019-11-05,5.8036,5.8233,5.774,5.826,1544260,29.5
2019-11-06,5.8233,5.8233,5.7443,5.747,1981650,29.1
2019-11-07,5.7443,5.774,5.7049,5.7569,1764160,29.15
2019-11-08,5.7838,5.9023,5.774,5.8556,4099020,29.65
2019-11-11,5.843,5.8628,5.7443,5.8457,2449980,29.6
2019-11-12,5.8233,5.843,5.7542,5.826,2025350,29.5
2019-11-13,5.8134,5.8233,5.7542,5.826,2306790,29.5
