date,open,high,low,close,volume,close_raw
2011-12-30,5.3234,5.9077,5.3234,5.7786,347400,8.9
2012-01-03,5.8428,6.0376,5.713,5.7786,148100,8.9
2012-01-04,5.648,5.7779,5.4533,5.5188,211600,8.5
2012-01-05,5.5182,5.5831,5.2585,5.3241,251000,8.2
2012-01-06,5.3884,5.3884,5.0638,5.1293,552500,7.9
2012-01-09,5.1936,5.2585,4.9988,5.1293,277400,7.9
2012-01-10,5.1936,5.4533,4.9988,5.4539,565400,8.4
2012-01-11,5.648,5.648,5.5182,5.5838,1209700,8.6
2012-01-12,5.5831,5.5831,5.3884,5.5188,444400,8.5
2012-01-13,5.4533,5.8428,5.4533,5.8435,1176400,9
2012-01-16,5.9726,6.1674,5.9726,6.1681,541500,9.5
2012-01-17,6.1674,6.2972,6.0376,6.0383,585900,9.3
2012-01-18,5.9726,6.2323,5.9726,6.2331,297800,9.6
2012-01-19,6.2972,6.492,6.1674,6.4928,426100,10
2012-01-20,6.6218,6.7517,6.4271,6.4278,783900,9.9
2012-01-30,6.4271,6.6218,6.1674,6.4278,647600,9.9
2012-01-31,6.492,6.8166,6.492,6.6226,737300,10.2
2012-02-01,6.6868,6.6868,6.3622,6.5577,609100,10.1
2012-02-02,6.6218,6.9464,6.6218,6.9473,579400,10.7
2012-02-03,7.2061,7.336,6.7517,6.8174,680200,10.5
2012-02-06,6.8815,6.8815,6.5569,6.8174,648600,10.5
2012-02-07,6.8166,7.0763,6.6868,6.8823,850000,10.6
2012-02-08,6.9464,7.0763,6.8166,6.9473,848200,10.7
2012-02-09,6.9464,6.9464,6.6218,6.6226,682500,10.2
2012-02-10,6.492,6.492,6.2972,6.298,722300,9.7
2012-02-13,6.2323,6.2323,5.9726,6.0383,825800,9.3
2012-02-14,6.1025,6.3622,6.1025,6.2331,549500,9.6
2012-02-15,6.1674,6.1674,5.9077,6.0383,297700,9.3
2012-02-16,5.9077,6.1025,5.8428,6.0383,557900,9.3
2012-02-17,6.0376,6.3622,6.0376,6.3629,1062000,9.8
2012-02-20,6.3622,6.5569,6.3622,6.5577,529600,10.1
2012-02-21,7.0114,7.0114,6.7517,6.7525,2325800,10.4
2012-02-22,6.6868,7.4009,6.6868,7.4018,1284500,11.4
2012-02-23,7.4658,7.6606,7.4658,7.6615,1260200,11.8
2012-02-24,8.1799,8.1799,7.7904,8.051,2306900,12.4
2012-02-27,8.115,8.6344,7.9202,8.5704,1413400,13.2
2012-02-28,8.5045,8.5045,7.7904,7.7913,1880000,12
2012-02-29,7.6606,8.3098,7.6606,8.2458,964900,12.7
2012-03-01,8.115,8.3747,7.9202,8.3107,1474700,12.8
2012-03-02,8.4396,8.6344,8.115,8.6354,1655700,13.3
2012-03-05,9.1537,9.1537,9.0888,9.1548,349900,14.1
2012-03-06,9.738,9.738,8.7642,9.0899,2434500,14
2012-03-07,9.1537,9.3485,8.7642,9.0899,1665600,14
2012-03-08,8.8291,8.959,8.3747,8.3757,1584100,12.9
2012-03-09,8.3747,8.6344,7.9852,8.1809,955000,12.6
2012-03-12,8.1799,8.1799,7.6606,7.7264,948500,11.9
2012-03-13,8.0501,8.3747,7.8553,8.3757,1237300,12.9
2012-03-14,8.4396,8.7642,8.1799,8.2458,1135800,12.7
2012-03-15,8.3098,9.0239,8.115,9.0249,2018600,13.9
2012-03-16,9.3485,9.3485,9.2186,9.3496,2001700,14.4
2012-03-19,9.3485,9.8678,9.0888,9.4794,1179300,14.6
2012-03-20,9.738,10.1924,8.894,10.1936,1816500,15.7
2012-03-21,10.6469,10.6469,10.1275,10.1936,1662500,15.7
2012-03-22,10.1275,10.4521,9.9328,10.1287,1513300,15.6
2012-03-23,10.1924,10.8416,9.9977,10.8429,2176900,16.7
2012-03-26,10.8416,11.2312,10.582,10.6481,1174200,16.4
2012-03-27,10.7118,10.7118,9.9977,9.9989,1812900,15.4
2012-03-28,9.8678,10.2574,9.4134,9.9989,1742300,15.4
2012-03-29,10.0626,10.2574,9.4134,9.4145,1609600,14.5
2012-03-30,9.0888,9.5432,8.894,9.0249,1348400,13.9
2012-04-03,8.8291,9.6082,8.4396,9.6093,1209100,14.8
2012-04-04,9.8029,9.8678,9.2186,9.3496,975700,14.4
2012-04-05,9.2186,9.9977,9.1537,9.9989,1915100,15.4
2012-04-06,10.0626,10.517,9.8029,9.869,1474800,15.2
2012-04-09,9.9328,10.517,9.9328,10.3884,1255500,16
2012-04-10,10.3872,10.6469,9.738,9.9339,1535000,15.3
2012-04-11,10.0626,10.4521,9.9328,10.1936,1261800,15.7
2012-04-12,10.517,10.517,9.9328,9.9989,1900000,15.4
2012-04-13,9.9977,10.517,9.8029,10.0638,1538300,15.5
2012-04-16,10.1924,10.7767,10.0626,10.778,1896300,16.6
2012-04-17,10.9066,10.9066,10.2574,10.3235,1254000,15.9
2012-04-18,10.4521,10.4521,10.0626,10.1936,1182300,15.7
2012-04-19,10.1275,10.1275,9.5432,9.6742,1193000,14.9
2012-04-20,9.738,10.0626,9.4783,9.7391,1179400,15
2012-04-23,9.8029,9.9977,9.4134,9.5444,836400,14.7
2012-04-24,9.5432,9.8678,9.4134,9.869,593600,15.2
2012-04-25,9.8029,10.1924,9.8029,9.9339,858400,15.3
2012-04-26,9.9977,10.0626,9.6082,9.6742,700000,14.9
2012-04-27,9.8029,9.9977,9.5432,9.8041,575100,15.1
2012-05-02,9.8678,10.0626,9.6082,9.6093,820000,14.8
2012-05-03,9.6731,10.0626,9.5432,9.9339,1095800,15.3
2012-05-04,10.1275,10.3872,9.9328,10.1287,1205200,15.6
2012-05-07,10.1924,10.517,10.1924,10.5183,1285700,16.2
2012-05-08,10.582,10.582,9.9977,10.0638,992500,15.5
2012-05-09,10.0626,10.1275,9.8029,9.869,1046400,15.2
2012-05-10,9.9977,10.1275,9.6731,9.869,1717300,15.2
2012-05-11,9.8678,10.3872,9.738,9.9989,2300800,15.4
2012-05-14,10.0626,10.1924,9.6082,9.7391,1104300,15
2012-05-15,9.6731,9.8029,9.4134,9.5444,994400,14.7
2012-05-16,9.738,9.738,9.2186,9.6093,848700,14.8
2012-05-17,9.6731,9.6731,8.959,9.0249,1065400,13.9
2012-05-18,8.894,9.0239,8.4396,8.6354,1283800,13.3
2012-05-21,8.6993,9.1537,8.6993,9.1548,506400,14.1
2012-05-22,9.4134,9.4134,8.959,9.0249,541100,13.9
2012-05-23,8.959,8.959,8.5045,8.5055,763300,13.1
2012-05-24,8.894,9.0888,8.0501,8.5704,773100,13.2
2012-05-25,8.6344,9.1537,8.6344,9.1548,1067600,14.1
2012-05-28,9.4783,9.5432,8.8291,8.96,677300,13.8
2012-05-29,8.894,9.0239,8.6993,8.8302,392400,13.6
2012-05-30,8.8291,9.0239,8.7642,8.8302,266700,13.6
2012-05-31,8.8291,8.8291,8.5045,8.5704,714100,13.2
2012-06-01,8.5694,8.8291,8.3747,8.5704,373600,13.2
2012-06-04,8.3747,8.8291,8.1799,8.3107,481600,12.8
2012-06-05,8.115,8.6993,8.115,8.6354,375700,13.3
2012-06-06,8.4396,8.7642,8.3098,8.5055,237100,13.1
2012-06-07,8.7642,9.1537,8.6993,8.8302,714500,13.6
2012-06-08,9.1537,9.2186,8.7642,8.7652,912900,13.5
2012-06-11,8.959,9.1537,8.8291,8.96,550300,13.8
2012-06-12,8.8291,8.959,8.6344,8.6354,397000,13.3
2012-06-13,8.6993,8.8291,8.5694,8.7003,268200,13.4
2012-06-14,8.6344,8.7642,8.5045,8.5704,348300,13.2
2012-06-15,8.5694,8.894,8.5045,8.7652,356800,13.5
2012-06-18,8.959,9.0239,8.7642,8.8302,337500,13.6
2012-06-19,8.8291,8.8291,8.5694,8.7003,275500,13.4
2012-06-20,8.6344,8.6993,8.5694,8.5704,257200,13.2
2012-06-21,8.5694,8.8291,8.5694,8.6354,336400,13.3
2012-06-22,8.6344,8.6993,8.4396,8.5055,549000,13.1
2012-06-25,8.5045,8.5694,8.115,8.2458,673300,12.7
2012-06-26,8.2448,8.2448,7.7904,7.8562,673100,12.1
2012-06-27,8.0501,8.115,7.7904,7.7913,251500,12
2012-06-28,7.7904,8.1799,7.5956,8.116,519200,12.5
2012-06-29,8.115,8.2448,7.9202,7.9861,211200,12.3
2012-07-02,8.0501,8.0501,7.7255,7.7913,260900,12
2012-07-03,7.7904,7.7904,7.5307,7.7264,484800,11.9
2012-07-04,7.8553,7.8553,7.4658,7.4667,316200,11.5
2012-07-05,7.6606,8.0501,7.4658,8.051,541300,12.4
2012-07-06,7.5956,8.115,7.5956,7.7913,376100,12
2012-07-09,7.7904,7.7904,7.4658,7.4667,201600,11.5
2012-07-10,7.336,7.5956,7.271,7.4018,251900,11.4
2012-07-11,7.4009,7.5956,7.336,7.4667,166500,11.5
2012-07-12,7.5307,7.8553,7.5307,7.7913,225300,12
2012-07-13,7.7904,8.3098,7.7904,8.1809,562600,12.6
2012-07-16,8.1799,8.1799,7.7255,7.7913,325900,12
2012-07-17,7.7904,8.3098,7.7255,8.3107,607800,12.8
2012-07-18,8.5694,8.6344,8.2448,8.4406,673900,13
2012-07-19,8.5694,9.0239,8.3098,9.0249,1142400,13.9
2012-07-20,9.5432,9.6082,8.7642,8.7652,714600,13.5
2012-07-23,8.6344,8.894,8.3747,8.4406,782000,13
2012-07-24,8.3747,8.3747,7.9202,7.9212,997100,12.2
2012-07-25,7.7904,8.115,7.7904,7.9212,366800,12.2
2012-07-26,7.9852,8.115,7.9202,8.051,328100,12.4
2012-07-27,8.2448,8.2448,7.7904,7.9212,329200,12.2
2012-07-30,7.8553,8.0501,7.7904,8.051,277500,12.4
2012-07-31,8.0501,8.115,7.9202,7.9861,235200,12.3
2012-08-01,7.9202,7.9202,7.6606,7.8562,350100,12.1
2012-08-02,7.9202,7.9852,7.7904,7.8562,140800,12.1
2012-08-03,7.7904,7.9852,7.7904,7.7913,261500,12
2012-08-06,7.9852,8.3747,7.9852,8.3757,1058900,12.9
2012-08-07,8.4396,8.5045,8.1799,8.1809,463600,12.6
2012-08-08,8.3747,8.5045,8.115,8.4406,524300,13
2012-08-09,8.4396,8.8291,8.4396,8.5055,867100,13.1
2012-08-10,8.4396,8.5694,8.3098,8.5055,490600,13.1
2012-08-13,8.3098,8.4396,8.2448,8.3107,275600,12.8
2012-08-14,8.5694,8.5694,8.3747,8.3757,180400,12.9
2012-08-15,8.4396,8.5045,8.1799,8.3107,425600,12.8
2012-08-16,8.1799,8.4396,8.1799,8.2458,230900,12.7
2012-08-17,8.3098,8.3747,8.1799,8.2458,322300,12.7
2012-08-20,8.4396,8.6344,8.3747,8.5055,1089200,13.1
2012-08-21,8.5045,8.6344,7.9202,7.9212,1059300,12.2
2012-08-22,7.5307,7.8553,7.4658,7.5965,1224100,11.7
2012-08-23,7.4658,7.4658,7.0114,7.0122,684500,10.8
2012-08-24,6.6218,7.4658,6.5569,7.2719,1548400,11.2
2012-08-27,7.271,7.271,6.8166,6.8174,539800,10.5
2012-08-28,6.5569,6.8815,6.492,6.8174,445800,10.5
2012-08-29,6.9464,7.271,6.9464,7.2719,808400,11.2
2012-08-30,7.2061,7.4009,7.0763,7.142,463500,11
2012-08-31,7.0114,7.1412,6.9464,7.0771,294600,10.9
2012-09-04,7.0114,7.2061,7.0114,7.0122,387200,10.8
2012-09-05,7.0114,7.0763,6.6218,6.7525,1148500,10.4
2012-09-06,6.6868,6.7517,6.492,6.4928,430300,10
2012-09-07,6.5569,6.7517,6.492,6.6875,457000,10.3
2012-09-10,6.6868,6.6868,6.2323,6.2331,663400,9.6
2012-09-11,6.0376,6.2323,5.9726,6.1032,515900,9.4
2012-09-12,6.1025,6.3622,6.1025,6.1681,257300,9.5
2012-09-13,6.1674,6.492,6.0376,6.4928,371800,10
2012-09-14,6.5569,6.7517,6.492,6.6226,605500,10.2
2012-09-17,6.5569,6.6868,6.3622,6.4278,229100,9.9
2012-09-18,6.3622,6.4271,6.0376,6.0383,911500,9.3
2012-09-19,5.648,6.2323,5.648,6.1681,416400,9.5
2012-09-20,6.1025,6.1025,5.8428,5.9084,316600,9.1
2012-09-21,5.9077,6.1674,5.9077,6.1032,259700,9.4
2012-09-24,6.0376,6.1025,5.9077,5.9733,239400,9.2
2012-09-25,5.8428,6.0376,5.8428,6.0383,154700,9.3
2012-09-26,5.9726,6.1674,5.9726,6.1032,292300,9.4
2012-09-27,6.1025,6.1025,5.8428,5.9733,181700,9.2
2012-09-28,5.8428,5.9077,5.7779,5.8435,219600,9
2012-10-01,5.8428,5.8428,5.5182,5.5838,496900,8.6
2012-10-02,5.648,5.713,5.5182,5.5838,469000,8.6
2012-10-03,5.648,5.8428,5.5831,5.7786,605600,8.9
2012-10-04,5.7779,5.8428,5.713,5.8435,152200,9
2012-10-05,5.8428,5.9726,5.7779,5.9084,513500,9.1
2012-10-08,5.9077,6.2972,5.8428,6.298,926600,9.7
2012-10-09,6.2972,6.492,6.1674,6.298,734000,9.7
2012-10-10,6.2972,6.3622,6.1025,6.3629,518700,9.8
2012-10-11,6.2972,6.7517,6.2972,6.3629,848100,9.8
2012-10-12,6.3622,6.4271,6.2323,6.2331,446700,9.6
2012-10-15,6.2323,6.2972,5.9726,6.0383,393500,9.3
2012-10-16,6.1674,6.4271,6.1025,6.4278,710300,9.9
2012-10-17,6.8166,6.8166,6.4271,6.4928,1230300,10
2012-10-18,6.4271,6.7517,6.4271,6.6226,668400,10.2
2012-10-19,6.6868,6.6868,6.2323,6.3629,788900,9.8
2012-10-22,6.2323,6.2972,6.0376,6.2331,578400,9.6
2012-10-23,6.2323,6.2972,6.1025,6.2331,397800,9.6
2012-10-24,6.2972,6.2972,6.0376,6.1032,297100,9.4
2012-10-25,6.1025,6.1674,5.9726,5.9733,499800,9.2
2012-10-26,5.9726,6.1674,5.9726,6.0383,316900,9.3
2012-10-29,6.1025,6.1674,5.9726,5.9733,192300,9.2
2012-10-30,6.0376,6.1025,5.9726,6.0383,218000,9.3
2012-10-31,6.1025,6.1025,5.9077,6.0383,552600,9.3
2012-11-01,6.0376,6.1674,5.9726,6.0383,284900,9.3
2012-11-02,5.9077,5.9077,5.648,5.7786,1257200,8.9
2012-11-05,5.713,5.9077,5.648,5.7136,284000,8.8
2012-11-06,5.713,5.7779,5.713,5.7786,156400,8.9
2012-11-07,5.9077,6.0376,5.8428,5.9733,490900,9.2
2012-11-08,5.9077,5.9077,5.7779,5.9084,312800,9.1
2012-11-09,6.0376,6.1674,5.8428,6.1681,641400,9.5
2012-11-12,6.1674,6.4271,6.1674,6.3629,901800,9.8
2012-11-13,6.3622,6.4271,6.2323,6.2331,658900,9.6
2012-11-14,6.2323,6.3622,6.1674,6.2331,463300,9.6
2012-11-15,6.1674,6.2323,6.0376,6.0383,628600,9.3
2012-11-16,6.0376,6.1025,5.9726,6.0383,455900,9.3
2012-11-19,6.0376,6.1674,5.9726,6.0383,314900,9.3
2012-11-20,6.1025,6.2972,6.0376,6.1681,595700,9.5
2012-11-21,6.1025,6.1674,6.0376,6.0383,270400,9.3
2012-11-22,6.0376,6.1674,6.0376,6.1032,167200,9.4
2012-11-23,6.1025,6.1674,6.0376,6.1032,251200,9.4
2012-11-26,6.0376,6.1025,5.9726,6.0383,223900,9.3
2012-11-27,6.0376,6.1025,5.9726,6.0383,115700,9.3
2012-11-28,6.0376,6.1025,5.9726,6.0383,213800,9.3
2012-11-29,6.1025,6.1025,5.9726,6.0383,425900,9.3
2012-11-30,6.0376,6.1025,5.9726,5.9733,156100,9.2
2012-12-03,5.9726,6.0376,5.9077,5.9733,166600,9.2
2012-12-04,6.0376,6.1674,6.0376,6.1681,564900,9.5
2012-12-05,6.2323,6.3622,6.1674,6.2331,774600,9.6
2012-12-06,6.1025,6.2972,6.1025,6.1681,365600,9.5
2012-12-07,6.1674,6.2972,6.1025,6.1032,488500,9.4
2012-12-10,6.1674,6.5569,6.1674,6.4928,866700,10
2012-12-11,6.1025,6.6218,6.1025,6.4278,613600,9.9
2012-12-12,6.3622,6.7517,6.3622,6.6226,933500,10.2
2012-12-13,6.6868,6.6868,6.4271,6.5577,680200,10.1
2012-12-14,6.492,6.6868,6.4271,6.4928,738900,10
2012-12-17,6.4271,6.5569,6.3622,6.4928,875100,10
2012-12-18,6.492,6.492,6.2972,6.298,544100,9.7
2012-12-19,6.2972,6.6868,6.2972,6.6875,1312400,10.3
2012-12-20,6.6868,6.7517,6.4271,6.4278,1010600,9.9
2012-12-21,6.3622,6.492,6.3622,6.3629,560600,9.8
2012-12-24,6.4271,6.7517,6.4271,6.7525,1733200,10.4
2012-12-25,7.1412,7.2061,6.9464,7.0771,2945100,10.9
2012-12-26,7.0763,7.5307,7.0114,7.5316,1089300,11.6
2012-12-27,7.6606,7.7255,7.271,7.2719,1404200,11.2
2012-12-28,7.336,7.7255,7.271,7.7264,1828000,11.9
2013-01-02,7.7255,8.115,7.7255,7.9212,1477200,12.2
2013-01-03,7.9852,7.9852,7.4658,7.4667,2322400,11.5
2013-01-04,7.4658,7.9852,7.4658,7.9212,1617900,12.2
2013-01-07,7.9202,8.0501,7.5956,7.6615,1507600,11.8
2013-01-08,7.5956,7.9852,7.5307,7.7913,1178800,12
2013-01-09,7.8553,8.115,7.4009,7.4667,2710100,11.5
2013-01-10,7.4658,7.9852,7.4009,7.9861,1232400,12.3
2013-01-11,8.3098,8.4396,8.0501,8.116,2099500,12.5
2013-01-14,8.115,8.3098,7.9202,8.2458,1271000,12.7
2013-01-15,8.3747,8.894,8.115,8.7652,1714800,13.5
2013-01-16,8.7642,8.894,8.3098,8.3757,1548400,12.9
2013-01-17,8.3098,8.5045,8.0501,8.116,1674800,12.5
2013-01-18,8.0501,8.2448,7.9202,7.9861,924700,12.3
2013-01-21,8.115,8.3747,7.9202,7.9861,806700,12.3
2013-01-22,7.9852,8.0501,7.5307,7.6615,1258800,11.8
2013-01-23,7.7255,7.8553,7.5307,7.6615,803100,11.8
2013-01-24,7.9202,7.9852,7.6606,7.9861,826700,12.3
2013-01-25,8.115,8.2448,7.9852,7.9861,915100,12.3
2013-01-28,8.1799,8.5694,8.0501,8.2458,1591600,12.7
2013-01-29,7.9852,8.3747,7.8553,8.1809,934600,12.6
2013-01-30,8.3098,8.5045,8.3098,8.3757,1291600,12.9
2013-01-31,8.3098,8.3747,8.115,8.116,556000,12.5
2013-02-01,8.115,8.2448,8.0501,8.1809,803900,12.6
2013-02-04,8.2448,8.3098,8.0501,8.116,637800,12.5
2013-02-05,8.0501,8.2448,7.9852,8.051,895900,12.4
2013-02-06,7.9852,8.6344,7.9852,8.6354,1892700,13.3
2013-02-07,8.7642,8.959,8.5694,8.8951,1281900,13.7
2013-02-08,8.6344,9.1537,8.6344,8.8951,1033900,13.7
2013-02-18,9.0239,9.4134,8.959,9.2197,1184300,14.2
2013-02-19,9.2836,9.2836,8.8291,8.8302,1186900,13.6
2013-02-20,8.8291,9.2836,8.7642,9.2847,1413900,14.3
2013-02-21,9.2836,9.3485,8.3098,8.3107,2473000,12.8
2013-02-22,8.5694,8.6344,8.115,8.5055,1930800,13.1
2013-02-25,8.6344,8.6344,8.3747,8.4406,706100,13
2013-02-26,8.4396,8.4396,7.7255,7.8562,1461100,12.1
2013-02-27,8.0501,8.3098,7.7904,8.2458,1018900,12.7
2013-02-28,8.3098,8.5045,8.115,8.1809,707600,12.6
2013-03-01,8.0501,8.3098,7.9202,8.1809,423400,12.6
2013-03-04,8.1799,8.1799,7.7255,7.7264,1092000,11.9
2013-03-05,7.7255,7.9852,7.6606,7.7913,700100,12
2013-03-06,7.7904,8.0501,7.7904,7.9861,370500,12.3
2013-03-07,8.0501,8.0501,7.7255,7.7913,463500,12
2013-03-08,7.9202,8.115,7.9202,8.051,519900,12.4
2013-03-11,8.115,8.4396,7.9852,8.3757,986000,12.9
2013-03-12,8.5045,8.5045,8.115,8.2458,624500,12.7
2013-03-13,8.2448,8.3098,8.0501,8.116,682900,12.5
2013-03-14,8.1799,8.1799,8.0501,8.1809,415200,12.6
2013-03-15,8.2448,8.3098,8.115,8.2458,514700,12.7
2013-03-18,8.2448,8.3098,7.9852,8.051,447000,12.4
2013-03-19,7.9852,8.0501,7.8553,7.9212,443000,12.2
2013-03-20,7.9852,8.2448,7.9852,8.051,603200,12.4
2013-03-21,8.1799,8.1799,8.0501,8.051,446200,12.4
2013-03-22,8.0501,8.1799,7.7904,7.9861,655800,12.3
2013-03-25,7.9852,8.0501,7.8553,7.9861,277900,12.3
2013-03-26,7.9852,8.115,7.9202,7.9861,378700,12.3
2013-03-27,7.9202,7.9852,7.8553,7.9212,437100,12.2
2013-03-28,7.9202,7.9852,7.7255,7.7913,502400,12
2013-03-29,7.7904,8.0501,7.5956,7.9861,921400,12.3
2013-04-01,7.9852,8.3747,7.9202,8.3757,1221600,12.9
2013-04-02,8.4396,8.5694,8.1799,8.2458,1467700,12.7
2013-04-03,8.1799,8.5045,8.1799,8.2458,1263200,12.7
2013-04-04,8.2448,8.3098,7.9852,8.051,929900,12.4
2013-04-05,8.115,8.1799,8.0501,8.1809,573900,12.6
2013-04-08,8.2448,8.7642,8.1799,8.4406,1238800,13
2013-04-09,8.4396,8.5694,8.3747,8.4406,1175900,13
2013-04-10,8.4396,8.5045,7.9852,8.051,827800,12.4
2013-04-11,8.115,8.115,7.9202,8.051,899400,12.4
2013-04-12,8.0501,8.115,7.6606,7.8562,1592700,12.1
2013-04-15,7.8553,7.8553,7.4658,7.5316,706400,11.6
2013-04-16,7.4658,7.6606,7.336,7.6615,524900,11.8
2013-04-17,7.7904,7.9202,7.5956,7.5965,593000,11.7
2013-04-18,7.5956,7.6606,7.336,7.3368,610900,11.3
2013-04-22,7.5307,7.5956,7.2061,7.207,610500,11.1
2013-04-23,7.336,7.4009,7.2061,7.4018,465100,11.4
2013-04-24,7.5307,7.5307,7.271,7.4018,184400,11.4
2013-04-25,7.336,7.4658,7.271,7.3368,302200,11.3
2013-04-26,7.4009,7.4009,7.1412,7.207,342700,11.1
2013-05-02,7.1412,7.271,7.0763,7.0771,331900,10.9
2013-05-03,7.1412,7.271,7.0114,7.207,264600,11.1
2013-05-06,7.336,7.8553,7.336,7.7913,977400,12
2013-05-07,7.8553,7.8553,7.4658,7.5965,803700,11.7
2013-05-08,7.6606,7.7255,7.336,7.4667,477000,11.5
2013-05-09,7.4009,7.5956,7.4009,7.5316,350700,11.6
2013-05-10,7.6606,7.6606,7.4658,7.4667,388700,11.5
2013-05-13,7.4658,7.5307,7.4009,7.5316,314000,11.6
2013-05-14,7.4658,7.4658,7.271,7.4018,407600,11.4
2013-05-15,7.271,7.4658,7.2061,7.4018,257600,11.4
2013-05-16,7.4009,7.4658,7.336,7.4018,409100,11.4
2013-05-17,7.4658,7.5307,7.336,7.4667,274400,11.5
2013-05-20,7.336,7.5307,7.271,7.5316,306000,11.6
2013-05-21,7.5307,7.8553,7.5307,7.6615,1461200,11.8
2013-05-22,7.7904,7.7904,7.6606,7.6615,646400,11.8
2013-05-23,7.7255,7.9202,7.5956,7.6615,1199800,11.8
2013-05-24,7.6606,7.9202,7.6606,7.8562,858600,12.1
2013-05-27,7.9852,8.1799,7.9852,8.051,1389700,12.4
2013-05-28,8.115,8.1799,7.9852,8.1809,713300,12.6
2013-05-29,8.1799,8.3747,7.9852,8.051,1508700,12.4
2013-05-30,8.0501,8.2448,7.9202,8.1809,868000,12.6
2013-05-31,8.3098,8.3747,8.0501,8.051,867800,12.4
2013-06-03,8.0501,8.115,7.9202,8.051,480600,12.4
2013-06-04,7.9852,8.0501,7.6606,7.7264,745200,11.9
2013-06-05,7.7255,7.8553,7.6606,7.7913,416800,12
2013-06-06,7.7904,7.9202,7.7255,7.7913,421300,12
2013-06-07,7.0114,8.1799,7.0114,8.116,1768600,12.5
2013-06-10,8.1799,8.3098,7.9202,7.9861,443900,12.3
2013-06-11,7.9852,8.0501,7.9202,7.9861,587900,12.3
2013-06-12,8.0501,8.115,7.9202,7.9861,404500,12.3
2013-06-13,7.9852,8.0501,7.8553,8.051,350400,12.4
2013-06-14,8.0501,8.115,7.9202,7.9212,233700,12.2
2013-06-17,7.9202,7.9202,7.6606,7.7264,607100,11.9
2013-06-18,7.6606,7.7255,7.5956,7.7264,323900,11.9
2013-06-19,7.7255,7.7904,7.6606,7.6615,120200,11.8
2013-06-20,7.6606,7.6606,7.5307,7.5965,294000,11.7
2013-06-21,7.5307,7.5956,7.4658,7.5965,402800,11.7
2013-06-24,7.7255,7.7255,7.4658,7.5316,216800,11.6
2013-06-25,7.5307,7.5307,7.0763,7.207,773300,11.1
2013-06-26,7.271,7.271,7.1412,7.2719,293300,11.2
2013-06-27,7.336,7.4009,7.2061,7.3368,220500,11.3
2013-06-28,7.4009,7.4658,7.271,7.2719,280300,11.2
2013-07-01,7.271,7.271,7.1412,7.2719,123200,11.2
2013-07-02,7.2061,7.4009,7.2061,7.3368,176800,11.3
2013-07-03,7.336,7.336,7.2061,7.2719,98600,11.2
2013-07-04,7.1412,7.336,7.1412,7.2719,211200,11.2
2013-07-05,7.2061,7.271,7.0763,7.142,247500,11
2013-07-08,7.1412,7.2061,7.1412,7.142,317800,11
2013-07-09,7.1412,7.271,7.0763,7.2719,98400,11.2
2013-07-10,7.271,7.336,7.2061,7.2719,176300,11.2
2013-07-11,7.1412,7.271,7.1412,7.207,140300,11.1
2013-07-12,7.2061,7.4009,7.2061,7.4018,255500,11.4
2013-07-15,7.4009,7.4009,7.271,7.2719,174200,11.2
2013-07-16,7.271,7.4009,7.2061,7.4018,295100,11.4
2013-07-17,7.336,7.336,7.2061,7.2719,257600,11.2
2013-07-18,7.2061,7.271,7.1412,7.207,226200,11.1
2013-07-19,7.2061,7.2061,7.1412,7.142,80900,11
2013-07-22,7.1412,7.2061,7.0763,7.0771,190000,10.9
2013-07-23,7.0763,7.0763,7.0114,7.0122,256400,10.8
2013-07-24,6.3622,7.0114,6.3622,6.8174,402000,10.5
2013-07-25,6.8815,6.8815,6.6868,6.6875,304400,10.3
2013-07-26,6.6868,6.7517,6.6218,6.6875,315400,10.3
2013-07-29,6.7517,6.7517,6.492,6.5577,193804,10.1
2013-07-30,6.492,6.6218,6.492,6.6226,53848,10.2
2013-07-31,6.6218,6.6218,6.492,6.4928,174076,10
2013-08-01,6.3622,6.5569,6.3622,6.4928,178000,10
2013-08-02,6.6218,6.6868,6.5569,6.6226,180100,10.2
2013-08-05,6.6218,6.6218,6.492,6.4928,70900,10
2013-08-06,6.492,6.6218,6.4271,6.5577,267750,10.1
2013-08-07,6.5569,6.6868,6.5569,6.6226,205810,10.2
2013-08-08,6.6218,6.6218,6.492,6.4928,95900,10
2013-08-09,6.5569,6.6218,6.492,6.4928,155200,10
2013-08-12,6.5569,6.5569,6.4271,6.4928,138560,10
2013-08-13,6.492,6.492,6.4271,6.4278,152910,9.9
2013-08-14,6.4271,6.5569,6.4271,6.5577,151000,10.1
2013-08-15,6.5569,6.6218,6.492,6.6226,267300,10.2
2013-08-16,6.6218,6.6218,6.5569,6.6226,242600,10.2
2013-08-19,6.6218,7.0114,6.6218,7.0122,564300,10.8
2013-08-20,7.0114,7.0114,6.8815,6.8823,317800,10.6
2013-08-21,6.8166,6.8815,6.7517,6.7525,204500,10.4
2013-08-22,6.7517,6.7517,6.6218,6.6226,242100,10.2
2013-08-23,6.6868,6.6868,6.492,6.5577,147600,10.1
2013-08-26,6.5569,6.6218,6.492,6.6226,94200,10.2
2013-08-27,5.9726,6.6218,5.9726,6.4928,108900,10
2013-08-28,6.492,6.492,6.3622,6.4278,422500,9.9
2013-08-29,6.3622,6.492,6.3622,6.4928,216400,10
2013-08-30,6.4271,6.5569,6.4271,6.4928,366400,10
2013-09-03,6.492,6.492,6.3622,6.4278,318000,9.9
2013-09-04,6.4271,6.4271,6.3622,6.3629,247000,9.8
