date,open,high,low,close,volume,close_raw
2012-09-11,0.7229,0.7229,0.7229,0.723,500,23.7
2012-09-12,0.7168,0.7168,0.7046,0.7047,1500,23.1
2012-09-14,0.7534,0.7534,0.7534,0.7535,100,24.7
2012-09-17,0.7473,0.7625,0.7473,0.7627,2200,25
2012-09-18,0.7625,0.7625,0.7473,0.7474,700,24.5
2012-09-19,0.7473,0.7625,0.7473,0.7627,600,25
2012-09-20,0.7473,0.7656,0.7473,0.7657,600,25.1
2012-09-21,0.7625,0.7625,0.7473,0.7474,700,24.5
2012-09-24,0.7473,0.7625,0.7473,0.7627,600,25
2012-09-25,0.7656,0.7717,0.7168,0.7169,6400,23.5
2012-09-26,0.7534,0.7534,0.732,0.7322,800,24
2012-09-27,0.732,0.732,0.732,0.7322,300,24
2012-10-01,0.732,0.732,0.7137,0.7322,1900,24
2012-10-02,0.732,0.732,0.732,0.7322,700,24
2012-10-03,0.732,0.732,0.7015,0.7322,2500,24
2012-10-04,0.7442,0.7442,0.7412,0.7413,600,24.3
2012-10-05,0.7442,0.7442,0.7442,0.7444,1200,24.4
2012-10-08,0.732,0.7473,0.732,0.7474,800,24.5
2012-10-09,0.7503,0.7503,0.7442,0.7474,1000,24.5
2012-10-11,0.7473,0.7473,0.7473,0.7474,1800,24.5
2012-10-15,0.7412,0.7412,0.7412,0.7413,100,24.3
2012-10-16,0.7412,0.7412,0.7381,0.7383,2600,24.2
2012-10-17,0.7381,0.7473,0.7198,0.72,4000,23.6
2012-10-18,0.7442,0.7442,0.732,0.7322,1100,24
2012-10-19,0.7168,0.7168,0.7168,0.7169,100,23.5
2012-10-23,0.7473,0.7473,0.7473,0.7474,300,24.5
2012-10-24,0.7473,0.7473,0.7473,0.7474,500,24.5
2012-10-26,0.7412,0.7412,0.7412,0.7413,500,24.3
2012-10-30,0.7015,0.7137,0.7015,0.7016,3200,23
2012-10-31,0.7168,0.7168,0.7168,0.7169,2500,23.5
2012-11-02,0.729,0.7656,0.729,0.7657,15400,25.1
2012-11-05,0.7778,0.8174,0.7778,0.8176,6800,26.8
2012-11-06,0.8113,0.8113,0.8113,0.8115,700,26.6
2012-11-07,0.8174,0.8601,0.8174,0.8542,5800,28
2012-11-08,0.8815,0.8815,0.8235,0.8237,9100,27
2012-11-09,0.8296,0.8296,0.8235,0.8237,1500,27
2012-11-12,0.8235,0.8235,0.8235,0.8237,4600,27
2012-11-13,0.8235,0.8235,0.8174,0.8176,1600,26.8
2012-11-14,0.8205,0.8235,0.8174,0.8176,6600,26.8
2012-11-15,0.8174,0.8174,0.8174,0.8176,500,26.8
2012-11-16,0.8174,0.8174,0.8113,0.8115,5800,26.6
2012-11-19,0.8113,0.8113,0.8083,0.8084,900,26.5
2012-11-22,0.76,0.76,0.76,0.7622,100,23.1
2012-11-23,0.8061,0.8061,0.8061,0.8084,500,24.5
2012-11-26,0.8225,0.8225,0.8225,0.8249,100,25
2012-11-28,0.8225,0.8225,0.8225,0.8249,500,25
2012-12-05,0.8225,0.8225,0.8225,0.8249,100,25
2012-12-07,0.8225,0.8225,0.8225,0.8249,800,25
2012-12-11,0.8225,0.8225,0.8225,0.8249,1800,25
2012-12-12,0.8225,0.8291,0.8225,0.8282,8000,25.1
2012-12-13,0.8258,0.8258,0.8159,0.8183,5300,24.8
2012-12-14,0.8324,0.8324,0.8324,0.8348,2100,25.3
2012-12-18,0.8324,0.8324,0.8324,0.8348,700,25.3
2012-12-21,0.8324,0.8324,0.8324,0.8348,2100,25.3
2012-12-25,0.8324,0.8324,0.8324,0.8348,700,25.3
2012-12-26,0.8324,0.8324,0.8324,0.8348,700,25.3
2012-12-27,0.8554,0.8554,0.8554,0.8579,600,26
2012-12-28,0.839,0.8554,0.839,0.8579,600,26
2013-01-02,0.8521,0.8554,0.8521,0.8579,1100,26
2013-01-03,0.8488,0.8488,0.8488,0.8513,1000,25.8
2013-01-04,0.7962,0.8883,0.7962,0.8744,2300,26.5
2013-01-07,0.8719,0.885,0.8719,0.8876,2700,26.9
2013-01-09,0.885,0.885,0.8554,0.8744,4000,26.5
2013-01-11,0.8719,0.8883,0.8653,0.8909,2100,27
2013-01-14,0.8751,0.9278,0.8751,0.9305,4700,28.2
2013-01-15,0.9311,0.9541,0.9311,0.9569,1100,29
2013-01-16,0.9541,0.9541,0.9212,0.9239,4500,28
2013-01-18,1.0035,1.0035,1.0035,1.0064,4700,30.5
2013-01-21,1.0035,1.0067,0.987,1.0097,1400,30.6
2013-01-22,1.0199,1.0528,1.0199,1.0559,2700,32
2013-01-23,1.089,1.1581,1.0857,1.1615,18200,35.2
2013-01-24,1.2502,1.2502,1.2403,1.244,5700,37.7
2013-01-25,1.1515,1.2338,1.1515,1.1879,8300,36
2013-01-28,1.2338,1.2338,1.1515,1.2176,4200,36.9
2013-01-29,1.2074,1.2107,1.168,1.2143,3900,36.8
2013-01-30,1.1844,1.1844,1.1811,1.1846,2200,35.9
2013-01-31,1.1844,1.1844,1.1811,1.1846,6000,35.9
2013-02-01,1.168,1.1976,1.168,1.2011,1500,36.4
2013-02-04,1.1844,1.1844,1.168,1.1714,1000,35.5
2013-02-05,1.1844,1.1844,1.1351,1.1714,5500,35.5
2013-02-06,1.2338,1.2436,1.2338,1.2473,4900,37.8
2013-02-07,1.2502,1.2502,1.2338,1.2539,5900,38
2013-02-08,1.3752,1.3752,1.316,1.3529,4300,41
2013-02-18,1.316,1.316,1.316,1.3199,1900,40
2013-02-19,1.316,1.316,1.2831,1.2869,3800,39
2013-02-20,1.2996,1.2996,1.2831,1.2869,2200,39
2013-02-21,1.2831,1.2831,1.2667,1.2704,1800,38.5
2013-02-22,1.2699,1.2831,1.2667,1.2869,5600,39
2013-02-25,1.2864,1.2996,1.2667,1.2869,18600,39
2013-02-26,1.2864,1.2864,1.2667,1.2869,2100,39
2013-02-27,1.2831,1.2831,1.2831,1.2869,900,39
2013-02-28,1.2831,1.2996,1.2831,1.3034,700,39.5
2013-03-04,1.316,1.316,1.2996,1.3166,4100,39.9
2013-03-05,1.2996,1.3094,1.2831,1.3133,2200,39.8
2013-03-06,1.316,1.316,1.316,1.3199,2000,40
2013-03-07,1.316,1.316,1.316,1.3199,4900,40
2013-03-08,1.3226,1.3325,1.3193,1.3364,7800,40.5
2013-03-11,1.3818,1.4641,1.3489,1.4684,13100,44.5
2013-03-12,1.5134,1.5134,1.4312,1.4717,900,44.6
2013-03-13,1.4641,1.497,1.4476,1.4684,1300,44.5
2013-03-14,1.4476,1.4476,1.3226,1.4453,2900,43.8
2013-03-15,1.4147,1.441,1.4147,1.4189,1600,43
2013-03-18,1.4147,1.4805,1.4147,1.4387,4300,43.6
2013-03-19,1.4476,1.5759,1.4476,1.5707,9900,47.6
2013-03-20,1.645,1.6779,1.6286,1.6829,16700,51
2013-03-21,1.7108,1.8325,1.7108,1.838,22600,55.7
2013-03-22,1.8424,2.0135,1.8424,1.8809,15700,57
2013-03-25,1.8753,2.0069,1.8753,2.0129,23900,61
2013-03-26,2.0398,2.0398,1.974,1.9964,8100,60.5
2013-03-27,1.9905,1.9905,1.8095,1.9007,5600,57.6
2013-03-28,2.0727,2.0727,1.9082,2.0459,22900,62
2013-03-29,1.974,2.0069,1.8983,1.9469,8000,59
2013-04-01,1.8786,1.9707,1.8753,1.9469,11600,59
2013-04-02,1.8753,1.8918,1.849,1.8611,7800,56.4
2013-04-03,1.8589,1.8589,1.7503,1.7819,10100,54
2013-04-04,1.872,1.872,1.7766,1.7819,3300,54
2013-04-05,1.8654,1.8654,1.7832,1.8149,1800,55
2013-04-08,1.8424,1.9378,1.8424,1.9007,8100,57.6
2013-04-09,1.9082,1.9082,1.8457,1.8974,4500,57.5
2013-04-10,1.8589,1.8918,1.8424,1.8776,6900,56.9
2013-04-11,1.8753,1.8753,1.8128,1.8644,1200,56.5
2013-04-12,1.872,1.872,1.7996,1.8446,2400,55.9
2013-04-15,1.8095,1.8095,1.7273,1.7951,2000,54.4
2013-04-16,1.7305,1.8885,1.7273,1.8479,2700,56
2013-04-17,1.8424,1.872,1.7963,1.8446,1900,55.9
2013-04-18,1.7503,1.8095,1.7503,1.7819,3000,54
2013-04-22,1.7766,1.8358,1.7273,1.8413,11500,55.8
2013-04-23,1.8358,1.9576,1.8358,1.9469,11400,59
2013-04-24,1.9411,1.9905,1.9411,1.9964,9800,60.5
2013-04-25,2.1385,2.1385,2.0234,2.0789,18100,63
2013-04-26,2.0727,2.1352,2.0661,2.0756,5400,62.9
2013-05-02,2.0234,2.0398,1.974,2.0063,3900,60.8
2013-05-03,1.9247,1.9279,1.8918,1.9139,6400,58
2013-05-06,1.8753,1.9345,1.8753,1.9205,8000,58.2
2013-05-07,1.9247,1.9247,1.8918,1.9238,2700,58.3
2013-05-08,1.9214,1.9214,1.9082,1.9139,6100,58
2013-05-09,1.9115,1.9806,1.9082,1.9634,6100,59.5
2013-05-10,1.9674,1.9674,1.9082,1.9304,5400,58.5
2013-05-13,1.9411,1.9444,1.9115,1.9403,22000,58.8
2013-05-14,1.9628,2.131,1.9628,2.1194,32500,30.2
2013-05-15,2.124,2.2011,2.124,2.2036,24800,31.4
2013-05-16,2.1941,2.4044,2.1941,2.3861,17800,34
2013-05-17,2.4535,2.4956,2.3133,2.3861,18600,34
2013-05-20,2.3834,2.3834,2.2432,2.365,4800,33.7
2013-05-21,2.2432,2.2432,2.1381,2.1755,17900,31
2013-05-22,2.1731,2.1871,2.089,2.1053,25700,30
2013-05-23,2.1731,2.1731,2.075,2.1334,12300,30.4
2013-05-24,2.1731,2.1871,2.103,2.1685,14000,30.9
2013-05-27,2.2292,2.2292,2.117,2.1264,5400,30.3
2013-05-28,2.117,2.124,2.068,2.0703,15900,29.5
2013-05-29,2.075,2.124,2.0609,2.1194,16000,30.2
2013-05-30,2.096,2.1731,2.075,2.1755,11300,31
2013-05-31,2.1381,2.1661,2.075,2.1053,15700,30
2013-06-03,2.096,2.1521,2.075,2.1404,5600,30.5
2013-06-04,2.089,2.103,1.9278,2.0703,8100,29.5
2013-06-05,2.068,2.089,2.0609,2.0703,3600,29.5
2013-06-06,2.0539,2.068,2.0119,2.0562,8700,29.3
2013-06-07,2.103,2.103,2.0189,2.0352,5300,29
2013-06-10,2.0329,2.0329,2.0189,2.0211,2300,28.8
2013-06-11,2.0119,2.0189,2.0119,2.0211,300,28.8
2013-06-12,2.0049,2.0049,1.9628,2.0071,6700,28.6
2013-06-13,1.9418,2.0539,1.9418,2.0352,800,29
2013-06-14,1.9628,1.9838,1.9628,1.965,8500,28
2013-06-17,1.9628,1.9628,1.9558,1.958,2000,27.9
2013-06-18,1.9628,1.9698,1.9628,1.972,2800,28.1
2013-06-19,2.0189,2.0189,1.9558,1.986,12800,28.3
2013-06-20,1.9628,1.9628,1.9348,1.965,1800,28
2013-06-21,1.9979,1.9979,1.9418,1.965,3800,28
2013-06-24,1.9628,1.9628,1.9418,1.9439,1400,27.7
2013-06-25,1.9067,1.9348,1.8296,1.9369,2800,27.6
2013-06-26,1.8927,1.9698,1.7876,1.972,7900,28.1
2013-06-27,1.9348,1.9628,1.8927,1.965,1300,28
2013-06-28,1.8366,1.9628,1.8366,1.965,200,28
2013-07-01,1.9278,1.9278,1.8927,1.9299,500,27.5
2013-07-02,1.9628,1.9628,1.8927,1.9439,2500,27.7
