date,open,high,low,close,volume,close_raw
2015-11-04,11.5966,11.6625,11.1354,11.1357,2515000,16.9
2015-11-05,11.0695,11.399,11.0695,11.2675,1183580,17.1
2015-11-06,11.2672,11.3331,10.806,11.2675,1334830,17.1
2015-11-09,11.2013,11.2672,11.0036,11.2016,708800,17
2015-11-10,11.0695,11.1354,10.806,11.004,944500,16.7
2015-11-11,11.0036,11.1354,10.8719,11.0698,993960,16.8
2015-11-12,10.6742,10.9377,10.5424,10.9381,9157770,16.6
2015-11-13,11.0036,11.0036,10.806,11.004,3450630,16.7
2015-11-16,10.9377,11.0036,10.6742,10.7404,2563130,16.3
2015-11-17,10.6742,10.806,10.1471,10.8063,9565120,16.4
2015-11-18,10.9377,11.0695,10.8719,11.004,6038510,16.7
2015-11-19,11.0036,11.0036,10.806,10.8063,1021320,16.4
2015-11-20,10.806,11.0695,10.6742,11.004,2955900,16.7
2015-11-23,11.1354,11.5308,11.1354,11.5311,6456280,17.5
2015-11-24,11.5308,11.5966,11.2013,11.2675,6242880,17.1
2015-11-25,11.2672,11.2672,10.5424,10.5427,16005940,16
2015-11-26,10.2788,10.7401,9.8835,10.5427,6063410,16
2015-11-27,10.6083,10.6083,10.3447,10.5427,3074470,16
2015-11-30,10.4106,10.4765,10.0812,10.345,3489770,15.7
2015-12-01,10.213,10.4106,10.1471,10.2791,2426720,15.6
2015-12-02,10.4106,10.4765,10.2788,10.4109,4625000,15.8
2015-12-03,10.4106,10.4106,10.2788,10.2791,1587350,15.6
2015-12-04,10.2788,10.4765,10.213,10.4768,2735720,15.9
2015-12-07,10.213,10.2788,9.9494,10.0156,3205410,15.2
2015-12-08,9.8176,10.0812,9.6199,10.0815,5082730,15.3
2015-12-09,10.0812,10.1471,9.8176,10.1474,2483430,15.4
2015-12-10,10.0812,10.2788,10.0812,10.2132,2916270,15.5
2015-12-11,10.0812,10.213,10.0153,10.1474,1724080,15.4
2015-12-14,10.3447,10.4106,10.213,10.345,5677240,15.7
2015-12-15,10.3447,10.3447,10.0153,10.0156,1834450,15.2
2015-12-16,10.1471,10.213,9.9494,10.1474,1979180,15.4
2015-12-17,10.213,10.2788,10.1471,10.2791,2435320,15.6
2015-12-18,10.213,10.213,9.6199,9.6202,13467640,14.6
2015-12-21,9.6858,9.8176,8.961,8.9613,6429550,13.6
2015-12-22,8.961,9.0269,8.4998,8.9613,3758810,13.6
2015-12-23,9.0269,9.0269,8.6975,8.8295,2101610,13.4
2015-12-24,8.7634,8.961,8.7634,8.7636,1064640,13.3
2015-12-25,8.7634,8.8293,8.3021,8.3683,2502600,12.7
2015-12-28,8.368,8.5657,8.1045,8.1047,2469660,12.3
2015-12-29,8.1045,8.1045,7.6432,7.8411,4495750,11.9
2015-12-30,8.368,8.368,7.8409,8.3683,3033780,12.7
2015-12-31,8.4998,8.8293,8.4998,8.5001,2412010,12.9
2016-01-04,8.1704,8.5657,8.1045,8.1706,2107010,12.4
2016-01-05,8.0386,8.1045,7.775,7.907,3472050,12
2016-01-06,7.9727,8.0386,7.8409,7.907,2158770,12
2016-01-07,7.8409,7.9068,7.3797,7.3799,4526330,11.2
2016-01-08,7.3138,7.3797,6.9185,7.0504,6571590,10.7
2016-01-11,6.9185,7.182,6.9185,7.0504,1752330,10.7
2016-01-12,7.0502,7.5115,7.0502,7.5117,3122810,11.4
2016-01-13,7.8409,7.9727,7.5115,7.5117,4357130,11.4
2016-01-14,7.3797,7.5115,7.1161,7.5117,3323740,11.4
2016-01-15,7.5774,7.7091,7.2479,7.2481,1825510,11
2016-01-18,6.9843,7.0502,6.7867,6.7869,4148860,10.3
2016-01-19,6.9185,7.0502,6.8526,7.0504,2510990,10.7
2016-01-20,6.9843,7.182,6.9185,6.9187,1704800,10.5
2016-01-21,6.8526,6.9843,6.5231,6.5892,2740380,10
2016-01-22,6.7208,6.7867,6.1937,6.3256,3337660,9.6
2016-01-25,6.4572,6.7208,6.4572,6.721,3131860,10.2
2016-01-26,6.5231,6.7867,6.3913,6.5233,2215830,9.9
2016-01-27,6.7208,6.8526,6.7208,6.7869,1873200,10.3
2016-01-28,6.7867,6.9185,6.7208,6.721,1925330,10.2
2016-01-29,6.7208,6.7867,6.589,6.6551,2219930,10.1
2016-02-01,6.7867,6.8526,6.589,6.5892,1587810,10
2016-02-02,6.589,6.7208,6.589,6.5892,1388930,10
2016-02-03,6.589,6.6549,6.4572,6.6551,1050880,10.1
2016-02-04,6.7208,6.7208,6.589,6.5892,999220,10
2016-02-05,6.589,6.7208,6.5231,6.5892,1052330,10
2016-02-15,6.5231,6.589,6.4572,6.5233,779920,9.9
2016-02-16,6.589,6.8526,6.5231,6.8528,1945930,10.4
2016-02-17,6.8526,6.9185,6.589,6.6551,3553030,10.1
2016-02-18,6.7208,6.7867,6.6549,6.7869,1455150,10.3
2016-02-19,6.7208,6.8526,6.7208,6.7869,2329250,10.3
2016-02-22,6.9185,7.2479,6.8526,7.2481,9985300,11
2016-02-23,7.4456,7.5115,7.182,7.2481,4297130,11
2016-02-24,7.1161,7.3138,7.1161,7.2481,2913600,11
2016-02-25,7.2479,7.4456,7.182,7.2481,7245320,11
2016-02-26,7.3138,7.3138,7.1161,7.1822,2403550,10.9
2016-02-29,7.0502,7.1161,6.9185,6.9187,3904710,10.5
2016-03-01,6.9185,7.1161,6.8526,6.9187,2557530,10.5
2016-03-02,6.9843,6.9843,6.7867,6.8528,4212760,10.4
2016-03-03,6.7208,6.9185,6.7208,6.721,2639870,10.2
2016-03-04,6.7867,6.9185,6.7208,6.7869,1631140,10.3
2016-03-07,6.9185,7.0502,6.9185,6.9187,3657540,10.5
2016-03-08,6.9185,6.9185,6.7867,6.8528,1604780,10.4
2016-03-09,6.8526,6.9185,6.7867,6.8528,1449000,10.4
2016-03-10,6.8526,6.9185,6.7867,6.9187,1507350,10.5
2016-03-11,6.9185,7.0502,6.9185,7.0504,4341220,10.7
2016-03-14,7.2639,7.3331,7.1255,7.2644,3347650,10.5
2016-03-15,7.1947,7.3331,7.1947,7.1953,2054520,10.4
2016-03-16,7.1947,7.2639,7.0564,7.1953,1722630,10.4
2016-03-17,7.1255,7.2639,7.1255,7.1261,1525260,10.3
2016-03-18,7.1947,7.1947,7.0564,7.0569,5104550,10.2
2016-03-21,7.0564,7.0564,6.6413,6.6418,4756290,9.6
2016-03-22,6.7105,6.8488,6.5721,6.711,2485380,9.7
2016-03-23,6.7796,6.8488,6.6413,6.711,1383390,9.7
2016-03-24,6.7105,6.7796,6.5721,6.5726,1581920,9.5
2016-03-25,6.5721,6.6413,6.2954,6.2958,3562470,9.1
2016-03-28,6.4337,6.4337,6.2954,6.365,1606990,9.2
2016-03-29,6.4337,6.4337,6.2262,6.2267,1580540,9
2016-03-30,6.2262,6.2954,6.0878,6.0883,2896910,8.8
2016-03-31,6.157,6.157,5.9495,5.9499,2251030,8.6
2016-04-01,5.9495,6.0187,5.6728,5.7424,2757980,8.3
2016-04-04,5.7419,5.7419,5.396,5.3964,3862850,7.8
2016-04-05,5.5344,5.7419,5.5344,5.7424,3225950,8.3
2016-04-06,5.8803,6.0187,5.8803,6.0191,2589560,8.7
2016-04-07,5.9495,6.0187,5.8803,6.0191,1608660,8.7
2016-04-08,5.9495,6.0187,5.8803,5.9499,1355620,8.6
2016-04-11,5.9495,6.0187,5.7419,5.8807,1867470,8.5
2016-04-12,5.8803,5.8803,5.6728,5.6732,1308110,8.2
2016-04-13,5.8803,5.9495,5.7419,5.8807,3292540,8.5
2016-04-14,5.8803,6.0187,5.8803,5.8807,1267990,8.5
2016-04-15,5.8803,5.9495,5.8111,5.9499,913270,8.6
2016-04-19,5.8803,5.8803,5.7419,5.7424,1279000,8.3
2016-04-20,5.8111,5.8803,5.6728,5.7424,1724770,8.3
2016-04-21,5.7419,5.8111,5.6728,5.7424,977450,8.3
2016-04-22,5.7419,5.8803,5.7419,5.8116,1756220,8.4
2016-04-25,5.8111,5.9495,5.7419,5.8116,1208840,8.4
2016-04-26,5.8111,6.0187,5.7419,5.9499,2983040,8.6
2016-04-27,6.0878,6.157,5.8111,5.8807,1971590,8.5
2016-04-28,5.8803,5.9495,5.7419,5.7424,1301590,8.3
2016-04-29,5.7419,5.8111,5.6728,5.7424,1783230,8.3
2016-05-04,5.8803,6.0878,5.8803,6.0191,4256260,8.7
2016-05-05,6.0187,6.0187,5.8111,5.8807,1791490,8.5
2016-05-06,5.8803,5.9495,5.8111,5.8116,754150,8.4
2016-05-09,5.8111,5.8803,5.6728,5.6732,1457060,8.2
2016-05-10,5.6728,5.8111,5.6036,5.7424,1117000,8.3
2016-05-11,5.7419,5.9495,5.6728,5.8807,3175440,8.5
2016-05-12,5.9495,5.9495,5.8111,5.8807,2028020,8.5
2016-05-13,5.8803,5.8803,5.6728,5.8116,1731960,8.4
2016-05-16,5.8111,5.8111,5.6728,5.8116,3275980,8.4
2016-05-17,5.7419,5.8803,5.6728,5.8116,5402900,8.4
2016-05-18,5.8111,5.8803,5.7419,5.8116,1388260,8.4
2016-05-19,5.8111,5.8803,5.7419,5.8116,1857130,8.4
2016-05-20,5.8111,5.8111,5.6728,5.6732,1628520,8.2
2016-05-23,5.6728,5.8111,5.6728,5.7424,1511790,8.3
2016-05-24,5.7419,5.8803,5.6728,5.8807,2744950,8.5
2016-05-25,5.9495,6.0187,5.8111,5.8116,2436660,8.4
2016-05-26,5.8111,5.8803,5.7419,5.7424,1319250,8.3
2016-05-27,5.7419,5.8111,5.6728,5.7424,619600,8.3
2016-05-30,5.7419,5.8111,5.7419,5.8116,711320,8.4
2016-05-31,5.8111,5.8111,5.6728,5.6732,1117860,8.2
2016-06-01,5.7419,5.8111,5.6728,5.7424,1231190,8.3
2016-06-02,5.7419,5.8111,5.6728,5.7424,876070,8.3
2016-06-03,5.8111,6.0878,5.8111,6.0883,7067020,8.8
2016-06-06,6.2954,6.5029,6.2954,6.2958,5038110,9.1
2016-06-07,6.2954,6.3646,6.157,6.2958,2055010,9.1
2016-06-08,6.2954,6.5721,6.2262,6.365,4288530,9.2
2016-06-09,6.4337,6.7796,6.4337,6.7801,6158100,9.8
2016-06-10,6.918,7.1947,6.8488,6.9877,6597970,10.1
2016-06-13,6.6413,6.7796,6.5029,6.5034,5686010,9.4
2016-06-14,6.2954,6.5029,6.157,6.4342,3870100,9.3
2016-06-15,6.3646,6.5029,6.3646,6.4342,1757330,9.3
2016-06-16,6.5029,6.8488,6.4337,6.7801,9800260,9.8
2016-06-17,6.7796,7.0564,6.7105,6.711,13580490,9.7
2016-06-20,6.9872,7.1255,6.918,6.9877,3663210,10.1
2016-06-21,7.0564,7.2639,6.918,6.9185,4446940,10
2016-06-22,6.8488,6.9872,6.8488,6.8493,3096580,9.9
2016-06-23,6.8488,6.9872,6.7796,6.9185,3904230,10
2016-06-24,6.8488,6.8488,6.4337,6.5034,10268120,9.4
2016-06-27,6.5029,6.5029,6.157,6.365,2266710,9.2
2016-06-28,6.3646,6.4337,6.2954,6.365,1157030,9.2
2016-06-29,6.4337,6.5029,6.2954,6.2958,2851250,9.1
2016-06-30,6.3646,6.3646,6.0878,6.1575,3660720,8.9
2016-07-01,6.157,6.2262,6.0878,6.0883,2929350,8.8
2016-07-04,6.157,6.5029,6.0878,6.365,3053910,9.2
2016-07-05,6.3646,6.3646,6.2262,6.2267,2378560,9
2016-07-06,6.157,6.2262,6.0878,6.1575,4213370,8.9
2016-07-07,6.157,6.2954,6.157,6.1575,3708740,8.9
2016-07-08,6.2262,6.5721,6.2262,6.4342,3990700,9.3
2016-07-11,6.4337,6.5029,6.157,6.1575,1672990,8.9
2016-07-12,6.2262,6.2954,6.157,6.2267,2788800,9
2016-07-13,6.2954,6.3646,6.2262,6.2958,1900920,9.1
2016-07-14,6.2954,6.3646,6.2262,6.2267,2466820,9
2016-07-15,6.2262,6.2954,6.157,6.2267,1497570,9
2016-07-18,6.2262,6.4337,6.2262,6.365,1725030,9.2
2016-07-19,6.2954,6.3646,6.2262,6.2958,1628820,9.1
2016-07-20,6.2954,6.2954,6.157,6.1575,2532310,8.9
2016-07-21,6.157,6.2262,5.9495,5.9499,3463830,8.6
2016-07-22,5.8803,5.9495,5.5344,5.604,8892170,8.1
2016-07-25,5.5344,5.6728,5.396,5.4656,2525200,7.9
2016-07-26,5.4652,5.5344,5.3269,5.3273,2031740,7.7
2016-07-27,4.981,5.3269,4.981,4.9813,4796840,7.2
2016-07-28,4.9118,5.0501,4.6351,4.6354,6266010,6.7
2016-07-29,4.4967,4.6351,4.3583,4.4278,7895950,6.4
2016-08-01,4.4967,4.7042,4.3583,4.3587,4228440,6.3
2016-08-02,4.3583,4.3583,4.0816,4.1511,4319810,6
2016-08-03,4.1508,4.2892,4.0124,4.0819,2466990,5.9
2016-08-04,4.22,4.22,4.0816,4.0819,2890250,5.9
2016-08-05,4.0816,4.1508,3.9433,3.9436,1462950,5.7
2016-08-08,3.9433,4.0816,3.8741,3.9436,2038310,5.7
2016-08-09,3.9433,4.0124,3.8741,3.9436,1531590,5.7
2016-08-10,3.9433,4.1508,3.9433,4.1511,1989880,6
2016-08-11,4.2892,4.4275,4.2892,4.4278,4073260,6.4
2016-08-12,4.5659,4.5659,4.2892,4.3587,3027360,6.3
2016-08-15,4.3583,4.4275,4.2892,4.2895,1602390,6.2
2016-08-16,4.2892,4.3583,4.1508,4.1511,2711520,6
2016-08-17,4.1508,4.22,4.0816,4.1511,1690890,6
2016-08-18,4.1508,4.1508,4.0816,4.0819,735420,5.9
2016-08-19,4.0124,4.3583,4.0124,4.2203,2600010,6.1
2016-08-22,4.22,4.2892,4.1508,4.1511,781100,6
2016-08-23,4.1508,4.22,4.0816,4.1511,438620,6
2016-08-24,4.1508,4.2892,4.0816,4.1511,2072530,6
2016-08-25,4.1508,4.22,4.0816,4.1511,888520,6
2016-08-26,4.1508,4.22,4.1508,4.1511,782310,6
2016-08-29,4.1508,4.22,4.0124,4.0127,1200190,5.8
2016-08-30,4.0124,4.0816,3.9433,4.0819,749590,5.9
2016-08-31,4.0124,4.0816,3.9433,4.0127,874510,5.8
2016-09-01,4.0124,4.0816,3.9433,3.9436,732900,5.7
2016-09-05,3.9433,4.0124,3.8741,3.9436,1538910,5.7
2016-09-06,4.0816,4.1508,4.0124,4.1511,2747850,6
2016-09-07,4.22,4.22,4.0124,4.0127,877150,5.8
2016-09-08,4.0816,4.1508,4.0124,4.0127,1592790,5.8
2016-09-09,4.0124,4.0816,4.0124,4.0127,1152140,5.8
2016-09-12,4.0124,4.0747,3.9294,3.9436,953200,5.7
2016-09-13,3.9433,3.9779,3.881,3.8813,592300,5.61
2016-09-14,3.8741,3.8879,3.6112,3.6115,2387930,5.22
2016-09-15,3.4659,3.5904,3.3621,3.3624,4346700,4.86
2016-09-16,3.1823,3.2999,3.1269,3.1272,3753790,4.52
2016-09-19,2.9747,3.3414,2.9747,3.3416,2510790,4.83
2016-09-20,3.4244,3.5213,3.4244,3.5077,2145990,5.07
2016-09-21,3.5143,3.7496,3.4936,3.7498,3249680,5.42
2016-09-22,3.8464,4.0055,3.7772,3.9643,3564040,5.73
2016-09-23,3.9363,4.0955,3.881,3.9989,12346700,5.78
2016-09-26,4.0055,4.0055,3.798,3.9297,9710590,5.68
2016-09-27,3.8049,3.8741,3.6665,3.6668,1888680,5.3
2016-09-28,3.6665,3.7357,3.5282,3.5492,2297020,5.13
2016-09-29,3.7911,3.7911,3.7911,3.7913,251960,5.48
2016-09-30,4.0539,4.0539,4.0539,4.0542,832840,5.86
2016-10-03,4.3307,4.3376,4.22,4.2756,6695520,6.18
2016-10-04,4.2892,4.2892,4.1508,4.1788,1948730,6.04
2016-10-05,4.2892,4.469,4.2546,4.4694,3554980,6.46
2016-10-06,4.7042,4.7803,4.6143,4.7807,5848300,6.91
2016-10-07,4.8426,5.0986,4.8426,4.9744,4767910,7.19
2016-10-10,4.981,5.1124,4.8426,4.8499,4944550,7.01
2016-10-11,4.8495,4.9118,4.5313,4.8222,4323760,6.97
2016-10-12,4.8288,4.974,4.7181,4.8914,3325840,7.07
2016-10-13,4.8426,5.1055,4.7388,5.0782,4945170,7.34
2016-10-14,5.0778,5.0916,4.7665,4.7669,7811350,6.89
2016-10-17,4.7596,4.8426,4.6351,4.67,2884280,6.75
2016-10-18,4.6697,4.6835,4.4967,4.497,4063740,6.5
2016-10-19,4.4967,4.4967,4.2892,4.3241,5393030,6.25
2016-10-20,4.2892,4.5659,4.2892,4.4901,3126090,6.49
2016-10-21,4.4414,4.4414,4.2615,4.2618,4748790,6.16
2016-10-24,4.22,4.3583,4.0747,4.2203,2481130,6.1
2016-10-25,4.1716,4.1992,3.9294,3.9505,7003510,5.71
2016-10-26,3.8741,3.8741,3.7357,3.736,4510020,5.4
2016-10-27,3.7911,3.8672,3.7772,3.8259,1844930,5.53
2016-10-28,3.8395,3.9779,3.8118,3.9436,2407780,5.7
2016-10-31,3.6735,4.0055,3.6735,3.6737,2793360,5.31
2016-11-01,3.7357,3.8326,3.7011,3.7568,2231430,5.43
2016-11-02,3.8049,3.8326,3.7565,3.7706,1834620,5.45
2016-11-03,3.7703,3.7703,3.632,3.6737,1687880,5.31
2016-11-04,3.6735,3.7565,3.6735,3.6806,1198780,5.32
2016-11-07,3.6596,3.7841,3.6596,3.7429,2164980,5.41
2016-11-08,3.7841,3.7911,3.7565,3.7775,1187990,5.46
2016-11-09,3.8594,3.8743,3.5832,3.703,3506820,4.96
2016-11-10,3.8221,3.8818,3.8072,3.8822,1290950,5.2
2016-11-11,3.9042,3.9788,3.8445,3.8449,1789300,5.15
2016-11-14,3.837,3.837,3.74,3.7403,2159490,5.01
2016-11-15,3.74,3.7922,3.74,3.7702,1088330,5.05
2016-11-16,3.74,3.7848,3.74,3.7478,1217630,5.02
2016-11-17,3.7624,3.8743,3.7474,3.8075,2294830,5.1
2016-11-18,3.8295,3.8818,3.8072,3.8299,1166010,5.13
2016-11-21,3.8669,3.8669,3.7624,3.7627,1997230,5.04
2016-11-22,3.7624,3.8445,3.7624,3.815,1991680,5.11
2016-11-23,3.8295,3.837,3.7549,3.7851,1182510,5.07
2016-11-24,3.8146,3.8146,3.7698,3.7777,1139990,5.06
2016-11-25,3.7773,3.7922,3.7325,3.7403,1922880,5.01
2016-11-28,3.7325,3.74,3.6205,3.6209,1621270,4.85
2016-11-29,3.6504,3.8445,3.6205,3.7329,1810580,5
2016-11-30,3.7325,3.7624,3.6429,3.6582,926250,4.9
2016-12-01,3.6579,3.725,3.5832,3.5836,1006890,4.8
2016-12-02,3.516,3.5757,3.4115,3.4566,2119120,4.63
2016-12-05,3.4414,3.4414,3.3518,3.3596,1763190,4.5
2016-12-06,3.3593,3.3593,3.1278,3.1282,3561860,4.19
2016-12-07,3.0756,3.2323,3.0756,3.2028,1625350,4.29
2016-12-08,3.21,3.2622,3.1502,3.1505,846390,4.22
2016-12-09,3.1428,3.1801,3.098,3.0983,1163060,4.15
2016-12-12,3.098,3.098,2.9188,2.9191,1708980,3.91
2016-12-13,2.8815,2.9188,2.7322,2.7325,2545510,3.66
2016-12-14,2.6949,2.9188,2.6949,2.9191,2736250,3.91
2016-12-15,2.9188,3.0084,2.9114,2.9266,1537110,3.92
2016-12-16,2.8815,2.9337,2.8516,2.934,5888350,3.93
2016-12-19,3.0009,3.0532,2.986,2.9863,1407920,4
2016-12-20,3.0084,3.0084,2.9337,2.949,943420,3.95
2016-12-21,2.9188,2.9711,2.8964,2.9191,893940,3.91
2016-12-22,2.9114,2.9337,2.7994,2.7997,1527350,3.75
2016-12-23,2.7994,2.8516,2.7919,2.7997,818610,3.75
2016-12-26,2.8068,2.8367,2.7471,2.7698,887190,3.71
2016-12-27,2.7695,2.7695,2.6725,2.725,3087090,3.65
2016-12-28,2.7322,2.8218,2.7173,2.7549,758610,3.69
2016-12-29,2.7994,2.7994,2.7471,2.7474,563210,3.68
2016-12-30,2.7471,2.7621,2.7098,2.7175,582540,3.64
2017-01-03,2.7994,2.8292,2.7247,2.7997,1164880,3.75
2017-01-04,2.7844,2.8218,2.6874,2.7549,705540,3.69
2017-01-05,2.7471,2.7695,2.7397,2.7623,461970,3.7
2017-01-06,2.7621,2.777,2.7322,2.7623,883110,3.7
2017-01-09,2.7546,2.7695,2.7322,2.7325,471180,3.66
2017-01-10,2.7322,2.7546,2.7322,2.7325,437170,3.66
2017-01-11,2.7546,2.7546,2.7023,2.7101,604020,3.63
2017-01-12,2.7098,2.7173,2.6202,2.6503,2396930,3.55
2017-01-13,2.6277,2.6575,2.6128,2.6205,477700,3.51
2017-01-16,2.6128,2.6501,2.5456,2.5458,784820,3.41
2017-01-17,2.5157,2.5456,2.4261,2.4338,1441410,3.26
2017-01-18,2.4112,2.4635,2.4037,2.404,552890,3.22
2017-01-19,2.3142,2.456,2.3142,2.4413,657600,3.27
2017-01-20,2.3291,2.5008,2.3291,2.4786,1044940,3.32
2017-01-23,2.4784,2.5306,2.4784,2.5085,876400,3.36
2017-01-24,2.4485,2.6426,2.4411,2.613,1586090,3.5
2017-01-25,2.6351,2.7322,2.6128,2.7325,1294790,3.66
2017-02-02,2.7322,2.777,2.6799,2.7325,580770,3.66
2017-02-03,2.7322,2.8815,2.7098,2.837,2004520,3.8
2017-02-06,2.8292,2.9114,2.8218,2.8594,2950350,3.83
2017-02-07,2.8666,2.8666,2.8143,2.8221,1421670,3.78
2017-02-08,2.8218,2.8292,2.7844,2.8071,1530270,3.76
2017-02-09,2.8143,2.8292,2.7994,2.8071,864170,3.76
2017-02-10,2.8068,2.8367,2.7994,2.8071,893380,3.76
2017-02-13,2.8367,2.889,2.8143,2.8743,1748190,3.85
2017-02-14,2.874,2.9263,2.8367,2.8445,2423090,3.81
2017-02-15,2.8516,2.8964,2.8292,2.8445,1334480,3.81
2017-02-16,2.8516,2.9487,2.8442,2.8519,1997240,3.82
2017-02-17,2.8442,2.8815,2.8143,2.837,983130,3.8
2017-02-20,2.8591,2.874,2.8218,2.8519,2256410,3.82
2017-02-21,2.8666,3.0383,2.8666,3.0087,3722490,4.03
2017-02-22,3.1204,3.1278,3.0457,3.061,3550910,4.1
2017-02-23,3.0233,3.0756,2.986,3.0236,2165660,4.05
2017-02-24,3.0233,3.2323,3.0233,3.2028,4212110,4.29
2017-02-27,3.1652,3.2398,3.1278,3.1655,1990240,4.24
2017-02-28,3.1502,3.1652,3.0308,3.046,2097320,4.08
2017-03-01,3.0233,3.0607,2.874,2.9564,2429060,3.96
2017-03-02,2.9561,2.986,2.8815,2.8818,1565920,3.86
2017-03-03,2.8815,2.9188,2.874,2.8967,1016710,3.88
2017-03-06,2.874,2.9337,2.874,2.8818,1012460,3.86
2017-03-07,2.8815,3.0084,2.8815,2.949,1995110,3.95
2017-03-08,2.9487,2.986,2.889,2.8967,1526240,3.88
2017-03-09,2.8964,2.9412,2.889,2.8967,1122540,3.88
2017-03-10,2.874,2.9263,2.8591,2.8743,2364570,3.85
2017-03-13,2.9114,2.9412,2.8666,2.8892,1442080,3.87
2017-03-14,2.8815,2.9114,2.8591,2.8668,1321530,3.84
2017-03-15,2.8666,2.889,2.8591,2.8668,943110,3.84
2017-03-16,2.8591,2.9785,2.8442,2.9564,3392350,3.96
2017-03-17,2.9711,3.0009,2.9337,2.9564,1983060,3.96
2017-03-20,2.9636,2.9636,2.9114,2.9116,1093450,3.9
2017-03-21,2.9188,2.9785,2.9188,2.934,2428800,3.93
2017-03-22,2.9337,2.9636,2.9114,2.9191,2128980,3.91
2017-03-23,2.9114,2.9487,2.9039,2.9042,1250480,3.89
2017-03-24,2.9263,2.9263,2.8815,2.9042,1585540,3.89
2017-03-27,2.9114,3.1054,2.9114,3.1058,3853770,4.16
2017-03-28,3.3145,3.3145,3.1428,3.1879,6048660,4.27
2017-03-29,3.195,3.404,3.1428,3.4044,7170430,4.56
2017-03-30,3.4339,3.6355,3.4339,3.5462,5915400,4.75
2017-03-31,3.5086,3.6355,3.4488,3.4566,4165610,4.63
2017-04-03,3.5683,3.6056,3.516,3.5388,3723250,4.74
2017-04-04,3.5384,3.5384,3.4339,3.479,3131580,4.66
2017-04-05,3.4936,3.6056,3.4638,3.5238,4940280,4.72
2017-04-07,3.5011,3.5011,3.3891,3.4716,5451730,4.65
2017-04-10,3.4488,3.4638,3.307,3.3073,3336680,4.43
2017-04-11,3.2771,3.3593,3.1876,3.1879,2752160,4.27
2017-04-12,3.1726,3.2771,3.0607,3.061,2720720,4.1
2017-04-13,3.0607,3.1726,3.0607,3.0684,3086860,4.11
2017-04-14,3.098,3.2249,3.0607,3.1431,6116400,4.21
2017-04-17,3.1801,3.1801,3.0383,3.0386,2848370,4.07
2017-04-18,3.0233,3.083,3.0233,3.061,4085760,4.1
2017-04-19,3.0457,3.0681,3.0308,3.0386,3914400,4.07
2017-04-20,3.0383,3.0383,2.986,2.9863,2818920,4
2017-04-21,2.986,3.0233,2.9711,2.9788,4700260,3.99
2017-04-24,3.0233,3.0233,2.9711,2.9788,1920040,3.99
2017-04-25,2.986,2.986,2.9636,2.9788,1221560,3.99
2017-04-26,3.0009,3.1278,3.0009,3.0684,3198800,4.11
2017-04-27,3.0905,3.1652,3.0457,3.0983,3175850,4.15
2017-04-28,3.0905,3.1054,3.0457,3.061,1492550,4.1
2017-05-03,3.0159,3.2697,3.0009,3.27,8801510,4.38
2017-05-04,3.2846,3.4339,3.2846,3.3223,6003430,4.45
2017-05-05,3.2921,3.307,3.2249,3.2327,4827930,4.33
2017-05-08,3.2473,3.4115,3.2249,3.2775,5484140,4.39
2017-05-09,3.3219,3.4638,3.0756,3.0759,5557220,4.12
2017-05-10,3.2846,3.2846,3.2398,3.2551,7505240,4.36
2017-05-11,3.2846,3.3593,3.2697,3.27,3398960,4.38
2017-05-12,3.2697,3.4712,3.2622,3.4716,6732070,4.65
2017-05-15,3.4712,3.628,3.4712,3.5985,6072360,4.82
2017-05-16,3.6205,3.6205,3.3966,3.4492,4862340,4.62
2017-05-17,3.4339,3.5086,3.3667,3.382,2179440,4.53
2017-05-18,3.3593,3.3742,3.2622,3.2625,3330140,4.37
2017-05-19,3.2547,3.3443,3.2547,3.2849,1733530,4.4
2017-05-22,3.3219,3.4264,3.2846,3.3148,1545000,4.44
2017-05-23,3.2995,3.3443,3.21,3.2103,2320360,4.3
2017-05-24,3.21,3.307,3.21,3.2551,1037240,4.36
2017-05-25,3.2846,3.2921,3.21,3.2252,846320,4.32
2017-05-26,3.2249,3.3593,3.2249,3.2476,1204030,4.35
2017-05-29,3.2473,3.3145,3.2473,3.27,1439380,4.38
2017-05-30,3.2846,3.4488,3.2547,3.3671,3025870,4.51
2017-05-31,3.3667,3.419,3.3443,3.3447,2327610,4.48
2017-06-01,3.3443,3.3667,3.307,3.3148,1275120,4.44
2017-06-02,3.3294,3.3294,3.2547,3.2924,1382430,4.41
2017-06-05,3.2846,3.3145,3.2697,3.2849,1134650,4.4
2017-06-06,3.2846,3.3145,3.2697,3.2999,1021540,4.42
2017-06-07,3.3145,3.3966,3.3145,3.3447,2543140,4.48
2017-06-08,3.3518,3.4862,3.3518,3.3969,3458520,4.55
2017-06-09,3.3966,3.4563,3.3593,3.3596,1513490,4.5
2017-06-12,3.3742,3.3891,3.2697,3.27,1529090,4.38
2017-06-13,3.2697,3.3593,3.2323,3.3596,1484010,4.5
2017-06-14,3.3593,3.3593,3.2921,3.3372,920630,4.47
2017-06-15,3.3369,3.4339,3.2995,3.2999,1101610,4.42
2017-06-16,3.2921,3.3369,3.2921,3.2999,453170,4.42
2017-06-19,3.2995,3.3443,3.2622,3.27,1096340,4.38
2017-06-20,3.2697,3.2846,3.2398,3.2476,1266160,4.35
2017-06-21,3.2398,3.2473,3.1577,3.158,2700010,4.23
2017-06-22,3.1577,3.195,3.0607,3.1058,1808560,4.16
