date,open,high,low,close,volume,close_raw
2010-10-15,8.6735,8.8371,8.6735,8.7284,481200,16
2010-10-18,8.728,8.7826,8.6189,8.6739,528910,15.9
2010-10-19,8.6735,8.728,8.5644,8.6193,1215730,15.8
2010-10-20,8.5644,8.5644,8.3462,8.4557,1259090,15.5
2010-10-21,8.4553,8.5644,8.4007,8.5102,1167310,15.6
2010-10-22,8.4007,8.4553,8.3462,8.4011,2295480,15.4
2010-10-25,8.4007,8.4553,8.2916,8.3466,1143430,15.3
2010-10-26,8.3462,8.6189,8.3462,8.5102,1237850,15.6
2010-10-27,8.5098,8.5644,8.4007,8.4011,1756150,15.4
2010-10-28,8.4007,8.5644,8.4007,8.5648,1681290,15.7
2010-10-29,8.5644,8.728,8.5098,8.7284,2119560,16
2010-11-01,8.6735,8.728,8.5644,8.6193,667620,15.8
2010-11-02,8.6189,8.6735,8.5098,8.6193,1210930,15.8
2010-11-03,8.5644,8.6189,8.4553,8.4557,894620,15.5
2010-11-04,8.4553,8.5644,8.4553,8.5102,743900,15.6
2010-11-05,8.6189,8.728,8.5644,8.6739,1481130,15.9
2010-11-08,8.6735,8.6735,8.5644,8.6193,1343320,15.8
2010-11-09,8.5644,8.6189,8.4553,8.4557,1941200,15.5
2010-11-10,8.4007,8.5098,8.3462,8.3466,655550,15.3
2010-11-11,8.3462,8.4007,8.2916,8.292,742960,15.2
2010-11-12,8.2371,8.2371,8.0734,8.1284,1557710,14.9
2010-11-15,8.1825,8.1825,7.9098,7.9101,1194060,14.5
2010-11-16,7.7461,7.9098,7.6916,7.801,800260,14.3
2010-11-17,7.8007,7.9098,7.7461,7.7465,1520320,14.2
2010-11-18,7.7461,7.8552,7.637,7.6374,2502170,14
2010-11-19,7.8007,7.8007,7.5825,7.5828,2979300,13.9
2010-11-22,7.5279,7.637,7.5279,7.5828,1713190,13.9
2010-11-23,7.5825,7.6916,7.5279,7.5828,1683410,13.9
2010-11-24,7.5825,7.6916,7.5825,7.6374,1643000,14
2010-11-25,7.6916,7.8552,7.637,7.7465,689700,14.2
2010-11-26,7.7461,7.8007,7.6916,7.6919,712170,14.1
2010-11-29,7.6916,7.8007,7.6916,7.7465,1427870,14.2
2010-11-30,7.9098,8.128,7.8552,8.0193,4003240,14.7
2010-12-01,8.0189,8.0189,7.8552,7.9101,936570,14.5
2010-12-02,7.9098,8.1825,7.8552,8.1829,1217070,15
2010-12-03,8.4007,8.5644,8.3462,8.5102,5186380,15.6
2010-12-06,8.5644,8.6189,8.4007,8.4011,4272760,15.4
2010-12-07,8.3462,8.4007,8.2371,8.2375,1294360,15.1
2010-12-08,8.1825,8.2371,7.8552,7.8556,2656510,14.4
2010-12-09,7.8552,8.1825,7.8552,8.1829,1556400,15
2010-12-10,8.2371,8.5098,8.2371,8.4557,2856850,15.5
2010-12-13,8.8371,8.8371,8.7826,8.8375,4068730,16.2
2010-12-14,9.2735,9.2735,9.0008,9.2194,14871010,16.9
2010-12-15,9.4917,9.6554,9.3826,9.4376,9169010,17.3
2010-12-16,9.1644,9.2735,9.0008,9.0012,3245880,16.5
2010-12-17,9.0008,9.1644,8.6735,9.1649,3179640,16.8
2010-12-20,9.1644,9.219,8.8917,8.8921,4194910,16.3
2010-12-21,8.8371,8.8371,8.5644,8.7284,4852570,16
2010-12-22,8.8371,8.8917,8.728,8.7284,4309910,16
2010-12-23,8.6735,8.728,8.5098,8.5102,2030360,15.6
2010-12-24,8.5098,8.6189,8.4007,8.5102,2203470,15.6
2010-12-27,8.5098,8.6189,8.4553,8.5648,1584780,15.7
2010-12-28,8.5644,8.7826,8.5644,8.7284,3366960,16
2010-12-29,8.728,8.7826,8.6189,8.7284,3235330,16
2010-12-30,8.6735,8.728,8.6189,8.6739,3288570,15.9
2010-12-31,8.9462,8.9462,8.6735,8.8375,2514890,16.2
2011-01-04,8.728,8.8371,8.5644,8.5648,943920,15.7
2011-01-05,8.728,8.728,8.4553,8.4557,1953830,15.5
2011-01-06,8.4553,8.5098,8.4007,8.5102,756060,15.6
2011-01-07,8.5098,8.5644,8.4553,8.5102,1151490,15.6
2011-01-10,8.4553,8.5098,8.4007,8.4557,2398460,15.5
2011-01-11,8.4007,8.4553,8.3462,8.4011,2930390,15.4
2011-01-12,8.3462,8.5098,8.3462,8.5102,1342910,15.6
2011-01-13,8.4553,8.6189,8.4553,8.5102,965290,15.6
2011-01-14,8.4553,8.5644,8.4553,8.5102,761360,15.6
2011-01-17,8.5644,8.6189,8.5098,8.5102,1975390,15.6
2011-01-18,8.5098,8.5644,8.5098,8.5102,1034250,15.6
2011-01-19,8.5098,8.5644,8.4553,8.5102,1272700,15.6
2011-01-20,8.5098,8.6189,8.5098,8.5648,1577480,15.7
2011-01-21,8.5644,8.8371,8.5644,8.6193,1762190,15.8
2011-01-24,8.728,8.728,8.5644,8.6193,1970070,15.8
2011-01-25,8.5644,8.6189,8.5098,8.5648,2979890,15.7
2011-01-26,8.6189,8.6189,8.5098,8.6193,352750,15.8
2011-01-27,8.6189,8.6189,8.5644,8.6193,404840,15.8
2011-01-28,8.6189,8.6189,8.5098,8.6193,856310,15.8
2011-02-08,8.5644,8.728,8.5644,8.6739,499800,15.9
2011-02-09,8.7826,8.8371,8.6735,8.6739,688060,15.9
2011-02-10,8.6189,8.728,8.6189,8.6739,703020,15.9
2011-02-11,8.6735,8.6735,8.5644,8.6193,871890,15.8
2011-02-14,8.6189,8.6189,8.5098,8.5648,1001580,15.7
2011-02-15,8.5098,8.5644,8.4007,8.4557,1554060,15.5
2011-02-16,8.4553,8.5098,8.4007,8.4011,956680,15.4
2011-02-17,8.4007,8.4553,8.2916,8.4011,1512190,15.4
2011-02-18,8.2916,8.4007,8.2371,8.2375,1758540,15.1
2011-02-21,8.0189,8.0734,7.8552,7.8556,3252690,14.4
2011-02-22,7.5825,7.8007,7.5825,7.801,1294000,14.3
2011-02-23,7.8007,8.0189,7.8007,7.8556,1631120,14.4
2011-02-24,7.8552,7.8552,7.5825,7.801,1448260,14.3
2011-02-25,8.0189,8.0189,7.8007,8.0193,628860,14.7
2011-02-28,8.0189,8.0734,7.8552,7.8556,711620,14.4
2011-03-01,7.8007,7.8552,7.7461,7.801,477170,14.3
2011-03-02,7.7461,7.7461,7.5279,7.5828,1267110,13.9
2011-03-03,7.5825,7.6916,7.5279,7.6374,1181270,14
2011-03-04,7.637,7.6916,7.5825,7.5828,709330,13.9
2011-03-07,7.5825,7.6916,7.5825,7.6374,552170,14
2011-03-08,7.637,7.6916,7.5825,7.5828,677750,13.9
2011-03-09,7.5825,7.637,7.5279,7.5828,1252530,13.9
2011-03-10,7.5825,7.6916,7.5825,7.6374,654920,14
2011-03-11,7.637,7.9643,7.637,7.801,2203030,14.3
2011-03-14,7.7461,7.8007,7.5825,7.5828,1555500,13.9
2011-03-15,7.5825,7.637,7.4734,7.4737,1443280,13.7
2011-03-16,7.4734,7.5825,7.4734,7.4737,1259030,13.7
2011-03-17,7.5279,7.5825,7.4734,7.5283,1616260,13.8
2011-03-18,7.5825,7.7461,7.4734,7.6374,654130,14
2011-03-21,7.637,7.6916,7.637,7.6374,1583350,14
2011-03-22,7.637,7.6916,7.5825,7.5828,975180,13.9
2011-03-23,7.637,7.637,7.5825,7.6374,950280,14
2011-03-24,7.5825,7.637,7.5279,7.5283,241560,13.8
2011-03-25,7.5825,7.637,7.5279,7.6374,902060,14
2011-03-28,7.5825,7.6916,7.5825,7.6374,1334540,14
2011-03-29,7.637,7.6916,7.5825,7.6919,1437080,14.1
2011-03-30,7.5825,7.637,7.5825,7.5828,1405020,13.9
2011-03-31,7.5825,7.6916,7.5825,7.6374,1283220,14
2011-04-01,7.637,7.637,7.5279,7.5283,463020,13.8
2011-04-04,7.4734,7.5825,7.4734,7.5283,441290,13.8
2011-04-05,7.5279,7.5825,7.4734,7.5283,559830,13.8
2011-04-06,7.5279,7.637,7.5279,7.5828,1703820,13.9
2011-04-07,7.5279,7.637,7.5279,7.6374,2151400,14
2011-04-08,7.5279,7.5825,7.5279,7.5283,851500,13.8
2011-04-13,7.5279,7.5825,7.5279,7.5283,1207560,13.8
2011-04-14,7.5279,7.5825,7.4734,7.5828,3109390,13.9
2011-04-15,7.5279,7.5825,7.4188,7.5283,1997350,13.8
2011-04-18,7.4188,7.4734,7.3643,7.4737,1581530,13.7
2011-04-19,7.4188,7.4734,7.3643,7.3646,482800,13.5
2011-04-20,7.2552,7.3643,7.2552,7.3101,218860,13.4
2011-04-21,7.3097,7.3643,7.2552,7.3646,931880,13.5
2011-04-22,7.3097,7.3643,7.3097,7.3101,960140,13.4
2011-04-25,7.3097,7.4188,7.3097,7.3646,1877280,13.5
2011-04-26,7.3097,7.3643,7.2006,7.201,710410,13.2
2011-04-27,7.1461,7.2006,6.9824,6.9828,1721170,12.8
2011-04-28,7.037,7.0915,6.9824,7.0373,2004110,12.9
2011-04-29,7.037,7.0915,6.9824,7.0373,488290,12.9
2011-05-04,7.037,7.0915,7.037,7.0919,497840,13
2011-05-05,7.037,7.0915,7.037,7.0373,417070,12.9
2011-05-06,7.037,7.0915,6.9824,7.0373,928620,12.9
2011-05-09,7.037,7.037,6.9824,6.9828,401680,12.8
2011-05-10,6.9279,7.037,6.8733,6.8736,614480,12.6
2011-05-11,6.9279,6.9279,6.7642,6.8191,1172770,12.5
2011-05-12,6.7642,6.8733,6.7642,6.8191,1223560,12.5
2011-05-13,6.7642,6.8188,6.7642,6.8191,584450,12.5
2011-05-16,6.7642,6.9279,6.7642,6.7645,445010,12.4
2011-05-17,6.7642,6.8188,6.7097,6.7645,942290,12.4
2011-05-18,6.7097,6.7642,6.7097,6.7645,2133660,12.4
2011-05-19,6.7097,6.7642,6.7097,6.7645,914970,12.4
2011-05-20,6.7642,6.7642,6.7097,6.71,836850,12.3
2011-05-23,6.6551,6.7097,6.546,6.6554,1441950,12.2
2011-05-24,6.546,6.6551,6.4915,6.6554,2928370,12.2
2011-05-25,6.4915,6.546,6.3824,6.4918,2156020,11.9
2011-05-26,6.3278,6.6006,6.3278,6.4918,1556280,11.9
2011-05-27,6.546,6.546,6.4915,6.5463,617160,12
2011-05-30,6.546,6.546,6.3824,6.3827,361400,11.7
2011-05-31,6.3824,6.4369,6.3278,6.3827,963620,11.7
2011-06-01,6.3824,6.4915,6.3824,6.4372,1246390,11.8
2011-06-02,6.4915,6.6551,6.4915,6.5463,1871320,12
2011-06-03,6.6551,6.6551,6.4369,6.4918,789150,11.9
2011-06-06,6.4369,6.4915,6.3824,6.4918,1033250,11.9
2011-06-07,6.4915,6.546,6.4369,6.4918,845560,11.9
2011-06-08,6.4915,6.4915,6.3824,6.4372,1978330,11.8
2011-06-09,6.4369,6.4369,6.3824,6.4372,1199070,11.8
2011-06-10,6.4369,6.546,6.4369,6.4918,1154960,11.9
2011-06-13,6.4915,6.546,6.4369,6.4918,1560910,11.9
2011-06-14,6.4915,6.6551,6.4915,6.5463,2106340,12
2011-06-15,6.4915,6.546,6.4369,6.4918,1963900,11.9
2011-06-16,6.4915,6.546,6.4369,6.4918,1515940,11.9
2011-06-17,6.4915,6.546,6.4369,6.4918,3388690,11.9
2011-06-20,6.4369,6.4915,6.4369,6.4918,2187690,11.9
2011-06-21,6.4369,6.546,6.4369,6.4918,575320,11.9
2011-06-22,6.4915,6.4915,6.4369,6.4918,462750,11.9
2011-06-23,6.4369,6.546,6.4369,6.4918,444550,11.9
2011-06-24,6.4915,6.546,6.4915,6.5463,713480,12
2011-06-27,6.4915,6.6006,6.4915,6.5463,581890,12
2011-06-28,6.546,6.6006,6.546,6.5463,632680,12
2011-06-29,6.546,6.6006,6.546,6.5463,603280,12
2011-06-30,6.546,6.6006,6.546,6.5463,474400,12
2011-07-01,6.546,6.8733,6.4915,6.8736,2793870,12.6
2011-07-04,7.2006,7.2006,7.037,7.0919,3156610,13
2011-07-05,7.0915,7.1461,7.037,7.0373,944710,12.9
2011-07-06,6.9824,7.0915,6.9279,6.9828,960000,12.8
2011-07-07,6.9279,7.0915,6.9279,7.0919,1942220,13
2011-07-08,7.0915,7.2552,7.037,7.2555,1823300,13.3
2011-07-11,7.2552,7.5279,7.2552,7.4192,2359480,13.6
2011-07-12,7.4188,7.5825,7.4188,7.4192,1866690,13.6
2011-07-13,7.4188,7.5279,7.3643,7.4192,1571980,13.6
2011-07-14,7.3643,7.4188,7.3097,7.3646,1482860,13.5
2011-07-15,7.4188,7.4734,7.3643,7.4192,1721010,13.6
2011-07-18,7.4188,7.637,7.4188,7.6374,2022540,14
2011-07-19,7.637,7.6916,7.5825,7.5828,662580,13.9
2011-07-20,7.637,7.637,7.5825,7.5828,1493250,13.9
2011-07-21,7.5279,7.637,7.5279,7.5828,1221730,13.9
2011-07-22,7.5825,7.637,7.5279,7.5828,1484000,13.9
2011-07-25,7.5279,7.5279,7.3097,7.5283,922740,13.8
2011-07-26,7.4734,7.5825,7.4188,7.5828,723130,13.9
2011-07-27,7.5279,7.5825,7.5279,7.5283,212110,13.8
2011-07-28,7.5279,7.637,7.5279,7.5828,813930,13.9
2011-07-29,7.5825,7.637,7.5279,7.5828,1075840,13.9
2011-08-01,7.5825,7.7461,7.5825,7.7465,1523260,14.2
2011-08-02,7.8007,8.128,7.8007,8.1284,2283040,14.9
2011-08-03,8.128,8.3462,8.0189,8.3466,4729820,15.3
2011-08-04,8.2916,8.4007,8.1825,8.292,5098430,15.2
2011-08-05,8.0734,8.2916,8.0734,8.292,6515190,15.2
2011-08-08,8.2916,8.3462,8.2371,8.292,3156450,15.2
2011-08-09,8.128,8.2371,8.128,8.2375,8499390,15.1
2011-08-10,8.0922,8.5313,8.0922,8.2808,992280,13.2
2011-08-11,8.1549,8.2804,8.1549,8.218,1010350,13.1
2011-08-12,8.0922,8.2176,8.0294,8.0298,487110,12.8
2011-08-15,7.9667,8.0294,7.9667,8.0298,1142570,12.8
2011-08-16,8.0294,8.2176,8.0294,8.218,974630,13.1
2011-08-17,8.2176,8.4058,8.2176,8.4062,787350,13.4
2011-08-18,8.4058,8.5313,8.4058,8.469,590870,13.5
2011-08-19,8.4058,8.5313,8.4058,8.5317,1359500,13.6
2011-08-22,8.4686,8.7195,8.4686,8.6572,1221470,13.8
2011-08-23,8.6567,8.7822,8.6567,8.7199,938090,13.9
2011-08-24,8.7195,8.8449,8.7195,8.7826,816730,14
2011-08-25,8.7195,8.8449,8.7195,8.7826,1237550,14
2011-08-26,8.7822,8.8449,8.7195,8.7826,887380,14
2011-08-29,8.7822,8.8449,8.7822,8.8454,676300,14.1
2011-08-30,8.8449,8.9077,8.7822,8.7826,640510,14
2011-08-31,8.7822,8.8449,8.6567,8.7826,1769970,14
2011-09-01,8.6567,9.2213,8.6567,9.0336,2293250,14.4
2011-09-05,8.9704,9.0959,8.9077,9.0336,1506890,14.4
2011-09-06,8.8449,9.0959,8.8449,9.0336,1762560,14.4
2011-09-07,9.0331,9.0959,8.9704,9.0336,771630,14.4
2011-09-08,9.0959,9.1586,9.0331,9.0336,1565990,14.4
2011-09-09,9.0331,9.0959,8.9704,8.9708,1033410,14.3
2011-09-12,8.7195,8.9077,8.7195,8.7826,968670,14
2011-09-13,8.6567,8.9077,8.6567,8.7826,796860,14
2011-09-14,8.7822,8.9077,8.7822,8.8454,1672980,14.1
2011-09-15,8.8449,8.9077,8.7822,8.8454,1071980,14.1
2011-09-16,8.8449,8.9077,8.8449,8.8454,1732480,14.1
2011-09-19,8.7822,8.9077,8.7822,8.8454,994200,14.1
2011-09-20,8.7822,8.9077,8.7822,8.8454,1985150,14.1
2011-09-21,8.9077,8.9704,8.8449,8.9081,1792930,14.2
2011-09-22,8.9077,8.9704,8.9077,8.9081,1746550,14.2
2011-09-23,8.9077,8.9704,8.9077,8.9081,1375260,14.2
2011-09-26,8.9077,8.9704,8.9077,8.9081,1639140,14.2
2011-09-27,8.9077,8.9077,8.7822,8.8454,1917110,14.1
2011-09-28,8.8449,8.9704,8.7822,8.9081,2042770,14.2
2011-09-29,8.9077,8.9704,8.9077,8.9081,2829260,14.2
2011-09-30,8.9077,9.1586,8.9077,8.9708,900060,14.3
2011-10-03,9.0331,9.1586,8.9704,9.0963,1373010,14.5
2011-10-04,9.0959,9.1586,9.0331,9.0963,1127100,14.5
2011-10-05,9.0959,9.1586,9.0331,9.0963,1167410,14.5
2011-10-06,9.0959,9.1586,9.0959,9.0963,932600,14.5
2011-10-07,9.0959,9.2213,9.0959,9.2218,870500,14.7
2011-10-10,9.1586,9.2213,9.0959,9.0963,184460,14.5
2011-10-11,9.0959,9.0959,8.9077,9.0336,779010,14.4
2011-10-12,9.0331,9.0959,8.9704,9.0336,766350,14.4
2011-10-13,9.0331,9.1586,8.9704,9.0336,452500,14.4
2011-10-14,8.9704,8.9704,8.9077,8.9081,161450,14.2
2011-10-17,8.9077,8.9077,8.594,8.5944,753850,13.7
2011-10-18,8.5313,8.594,8.4686,8.5317,442850,13.6
2011-10-19,8.5313,8.5313,8.2176,8.3435,853420,13.3
2011-10-20,8.2804,8.3431,8.2804,8.2808,362160,13.2
2011-10-21,8.2804,8.4058,8.2176,8.218,695820,13.1
2011-10-24,8.2176,8.4686,8.2176,8.2808,97960,13.2
2011-10-25,8.2804,8.4058,8.2176,8.4062,174800,13.4
2011-10-26,8.4058,8.4058,8.2176,8.2808,137730,13.2
2011-10-27,8.2176,8.3431,8.2176,8.2808,141240,13.2
2011-10-28,8.3431,8.594,8.2804,8.5317,238900,13.6
2011-10-31,8.4686,8.5313,8.4058,8.4062,787680,13.4
2011-11-01,8.4058,8.4058,8.2804,8.3435,319380,13.3
2011-11-02,8.3431,8.3431,8.2804,8.2808,410100,13.2
2011-11-03,8.2804,8.2804,8.1549,8.2808,397690,13.2
2011-11-04,8.2804,8.2804,8.2176,8.2808,447280,13.2
2011-11-07,8.6567,8.6567,8.4686,8.5944,1255360,13.7
2011-11-08,8.7195,8.7195,8.5313,8.5944,635320,13.7
2011-11-09,8.5313,8.5313,8.4058,8.5317,320760,13.6
2011-11-10,8.5313,8.594,8.4058,8.5944,534400,13.7
2011-11-11,8.594,8.9704,8.594,8.7199,1573780,13.9
2011-11-14,8.8449,8.8449,8.6567,8.7199,1672880,13.9
2011-11-15,8.6567,8.7195,8.6567,8.7199,357080,13.9
2011-11-16,8.8449,8.9704,8.7822,8.9708,1638930,14.3
2011-11-17,8.9704,9.1586,8.9704,9.0963,1848300,14.5
2011-11-18,9.1586,9.284,9.0331,9.2845,2545130,14.8
2011-11-21,9.3468,9.7232,9.3468,9.6609,2325130,15.4
2011-11-22,9.5977,9.7859,9.535,9.7236,3083570,15.5
2011-11-23,9.7232,9.7232,9.3468,9.4727,1195140,15.1
2011-11-24,9.4095,9.4095,9.2213,9.2845,2540450,14.8
2011-11-25,9.0959,9.2213,8.8449,9.159,2324110,14.6
2011-11-28,9.0959,9.1586,8.8449,8.9708,2000670,14.3
2011-11-29,8.9077,8.9704,8.7822,8.9708,1126200,14.3
2011-11-30,8.9077,9.0331,8.7822,9.0336,2090810,14.4
2011-12-01,9.0331,9.0331,8.9077,9.0336,2380750,14.4
2011-12-02,8.9704,8.9704,8.7195,8.7199,1553120,13.9
2011-12-05,8.7195,8.7822,8.5313,8.5944,1150460,13.7
2011-12-06,8.4686,8.7195,8.4686,8.6572,885660,13.8
2011-12-07,8.4058,8.7822,8.4058,8.7199,2648620,13.9
2011-12-08,8.7195,8.8449,8.6567,8.7826,1216460,14
2011-12-09,8.7822,8.9077,8.7195,8.8454,1130220,14.1
2011-12-12,8.7822,9.284,8.7822,9.2845,3264990,14.8
2011-12-13,9.1586,9.4095,9.0959,9.2845,1527890,14.8
2011-12-14,9.2213,9.284,9.1586,9.2845,2249370,14.8
2011-12-15,9.1586,9.284,9.0959,9.2845,3413980,14.8
2011-12-16,9.2213,9.3468,9.2213,9.2845,1482350,14.8
2011-12-19,9.284,9.3468,9.2213,9.2218,817160,14.7
2011-12-20,9.2213,9.284,9.1586,9.2845,1434790,14.8
2011-12-21,9.2213,9.4095,9.2213,9.41,1427280,15
2011-12-22,9.4095,9.535,9.3468,9.5354,2131580,15.2
2011-12-23,9.4095,9.6604,9.284,9.5354,2226200,15.2
2011-12-26,9.535,9.7232,9.4095,9.5982,2331330,15.3
2011-12-27,9.4095,9.9113,9.4095,9.9118,5543810,15.8
2011-12-28,9.7232,9.8486,9.4722,9.4727,1398720,15.1
2011-12-29,9.1586,9.4722,9.0331,9.4727,2163440,15.1
2011-12-30,9.4095,9.535,9.284,9.4727,3603740,15.1
2012-01-03,9.284,9.7232,9.284,9.7236,957240,15.5
2012-01-04,9.6604,10.0368,9.535,10.0373,2845110,16
2012-01-05,10.0368,10.0368,9.8486,9.9118,1813900,15.8
2012-01-06,9.7859,10.0368,9.7859,10.0373,3081380,16
2012-01-09,10.0368,10.5386,9.9741,10.5392,3524980,16.8
2012-01-10,10.2877,11.0405,10.2877,10.9156,2776750,17.4
2012-01-11,11.0405,11.3541,11.0405,11.2292,3729860,17.9
2012-01-12,10.9778,11.3541,10.9778,11.1038,4439840,17.7
2012-01-13,11.1032,11.1659,11.0405,11.1038,1793280,17.7
2012-01-16,11.0405,11.1659,10.915,11.1038,1346180,17.7
2012-01-17,11.0405,11.1659,11.0405,11.1038,1136120,17.7
2012-01-18,11.1032,11.2287,11.0405,11.2292,778150,17.9
2012-01-19,11.1032,11.3541,11.1032,11.292,901580,18
2012-01-20,11.2914,11.4169,11.2287,11.292,631940,18
2012-01-30,11.2914,11.6051,11.2914,11.6056,1186280,18.5
2012-01-31,11.6051,11.9187,11.6051,11.9193,1198700,19
2012-02-01,11.9187,11.9814,11.856,11.9193,858130,19
2012-02-02,11.9187,12.0442,11.856,11.8566,1808830,18.9
2012-02-03,11.7932,11.9187,11.7305,11.7311,1620270,18.7
2012-02-06,11.7305,11.9814,11.6678,11.982,1557150,19.1
2012-02-07,11.9187,12.0442,11.9187,12.0448,1144320,19.2
2012-02-08,11.9814,12.6087,11.9814,12.6094,2972330,20.1
2012-02-09,13.1733,13.236,13.1106,13.2367,3770560,21.1
2012-02-10,13.236,13.8633,13.236,13.7386,2456780,21.9
2012-02-13,14.3024,14.3024,13.1106,13.1112,1398820,20.9
2012-02-14,12.546,12.6715,12.4833,12.4839,1813090,19.9
2012-02-15,11.9187,11.9187,11.9187,11.9193,570340,19
2012-02-16,11.3541,11.4169,11.3541,11.3547,6224970,18.1
2012-02-17,11.4169,11.7305,11.2914,11.5429,774480,18.4
2012-02-20,12.0442,12.1069,11.9187,12.1075,442830,19.3
2012-02-21,12.6715,12.6715,11.5423,11.9193,1513840,19
2012-02-22,11.4796,11.9814,11.4796,11.9193,1635490,19
2012-02-23,11.9187,11.9187,11.5423,11.7311,1414530,18.7
2012-02-24,11.5423,12.2951,11.5423,12.2957,2250670,19.6
2012-02-27,12.7342,12.8597,12.4833,12.8603,1210940,20.5
2012-02-28,13.487,13.487,13.1733,13.4876,3887940,21.5
2012-02-29,13.487,14.1143,13.2988,14.115,5872010,22.5
2012-03-01,14.1143,14.177,13.6751,13.8013,3154410,22
2012-03-02,13.7379,14.0515,13.6751,13.9268,2953510,22.2
2012-03-05,14.1143,14.6161,14.1143,14.6168,2126460,23.3
2012-03-06,15.3061,15.3061,13.9888,14.1777,2067260,22.6
2012-03-07,13.6751,13.8006,13.487,13.4876,3018920,21.5
2012-03-08,12.8597,12.8597,12.8597,12.8603,398410,20.5
2012-03-09,12.2324,12.546,12.2324,12.233,3225410,19.5
2012-03-12,11.9187,12.7342,11.7932,12.7348,7206980,20.3
2012-03-13,13.236,13.3615,12.9851,13.3622,2508100,21.3
2012-03-14,13.9888,13.9888,13.6751,13.9895,4538060,22.3
2012-03-15,14.0515,14.6161,13.8633,14.6168,6994260,23.3
2012-03-16,14.6161,15.1179,14.3652,15.1187,11121860,24.1
2012-03-19,14.867,15.0552,14.7416,14.805,1795030,23.6
2012-03-20,14.4279,14.6161,14.4279,14.6168,2265050,23.3
2012-03-21,14.7416,14.9925,14.6161,14.8678,1713070,23.7
2012-03-22,14.4279,14.867,14.4279,14.7423,607020,23.5
2012-03-23,14.6788,14.9297,14.6161,14.8678,992020,23.7
2012-03-26,15.0552,15.0552,14.7416,15.056,1419900,24
2012-03-27,14.867,15.0552,14.6161,14.6168,3065180,23.3
2012-03-28,14.6788,14.8043,14.4906,14.7423,1406270,23.5
2012-03-29,14.6788,14.8043,14.6161,14.6796,1392290,23.4
2012-03-30,14.7416,14.7416,14.5534,14.5541,822590,23.2
2012-04-03,14.3024,14.5534,14.3024,14.4286,844580,23
2012-04-04,14.3652,14.4279,14.3652,14.4286,544660,23
2012-04-05,14.3024,14.6161,14.3024,14.6168,841550,23.3
2012-04-06,14.6788,15.1807,14.6788,15.056,2488940,24
2012-04-09,15.2434,15.2434,15.1179,15.1187,995180,24.1
2012-04-10,15.1179,15.557,15.0552,15.4951,1491580,24.7
2012-04-11,15.6825,15.8707,15.557,15.8715,1188800,25.3
2012-04-12,15.8707,16.6235,15.8707,16.6243,2277070,26.5
2012-04-13,16.8744,16.8744,15.9962,15.997,2369110,25.5
2012-04-16,15.4943,15.808,15.2434,15.6833,1438540,25
2012-04-17,15.6825,15.6825,15.557,15.5578,845960,24.8
2012-04-18,15.4316,16.3098,15.3689,15.746,1404330,25.1
2012-04-19,15.4943,15.9962,15.4943,15.8088,895450,25.2
2012-04-20,15.8707,16.1843,15.6825,16.0597,976230,25.6
2012-04-23,15.9962,16.1216,15.808,15.8715,572930,25.3
2012-04-24,15.808,15.808,15.557,15.5578,533800,24.8
2012-04-25,15.6198,15.808,15.6198,15.6206,526040,24.9
2012-04-26,15.6825,15.6825,15.4943,15.4951,754370,24.7
2012-04-27,15.6198,15.6198,15.4316,15.4324,596780,24.6
2012-05-02,15.3689,15.4316,15.1807,15.3069,676220,24.4
2012-05-03,15.1807,15.2434,14.7416,14.7423,1699270,23.5
2012-05-04,14.5534,14.8043,14.4279,14.4286,2020240,23
2012-05-07,14.5534,15.0552,14.4279,14.805,2946650,23.6
2012-05-08,15.1179,15.4943,15.0552,15.4951,1754660,24.7
2012-05-09,15.9334,16.2471,15.6198,16.2479,3462430,25.9
2012-05-10,16.1216,16.3725,15.8707,16.0597,2006210,25.6
2012-05-11,15.9962,15.9962,15.4943,15.4951,1860300,24.7
2012-05-14,15.3689,15.4943,15.0552,15.1814,965910,24.2
2012-05-15,15.0552,15.6825,15.0552,15.4324,1825740,24.6
2012-05-16,15.6825,16.0589,15.6825,15.9342,1815150,25.4
2012-05-17,15.9334,15.9334,15.4943,15.4951,2252720,24.7
2012-05-18,15.4316,15.6198,15.1807,15.4324,1255970,24.6
2012-05-21,15.4316,15.6825,15.4316,15.6833,525690,25
2012-05-22,15.6825,16.0589,15.557,15.8088,1048640,25.2
2012-05-23,15.808,15.9334,15.6825,15.6833,1511880,25
2012-05-24,15.4943,15.6825,15.4943,15.6206,1487350,24.9
2012-05-25,15.6198,15.9962,15.6198,15.997,1350330,25.5
2012-05-28,16.0589,16.1216,15.7452,15.746,556670,25.1
2012-05-29,15.6198,15.8707,15.557,15.8088,1447240,25.2
2012-05-30,15.9962,16.0589,15.8707,15.9342,1439460,25.4
2012-05-31,15.7452,15.9962,15.7452,15.8715,725910,25.3
2012-06-01,15.7452,15.9334,15.7452,15.9342,836290,25.4
2012-06-04,15.7452,15.8707,15.4943,15.6206,1320730,24.9
2012-06-05,15.6198,15.808,15.6198,15.746,1873420,25.1
2012-06-06,15.7452,15.8707,15.7452,15.8088,361550,25.2
2012-06-07,15.808,15.8707,15.6825,15.6833,1274000,25
2012-06-08,15.7452,15.808,15.6198,15.6833,1590650,25
2012-06-11,15.557,15.6825,15.4943,15.4951,2765690,24.7
2012-06-12,15.4943,15.557,15.3689,15.3696,2636620,24.5
