date,open,high,low,close,volume,close_raw
2025-02-05,8.0253,8.0631,7.9117,7.912,11056600,10.45
2025-02-06,7.9496,8.0253,7.9117,7.9499,11598200,10.5
2025-02-07,7.9874,8.0631,7.9496,7.9878,13523800,10.55
2025-02-10,7.9874,8.0253,7.9496,7.9878,14521400,10.55
2025-02-11,7.9874,8.2524,7.9874,8.1392,29836400,10.75
2025-02-12,8.1767,8.1767,8.0631,8.0635,7492400,10.65
2025-02-13,8.0631,8.1388,8.0253,8.1392,12119100,10.75
2025-02-14,8.2145,8.2902,8.1767,8.177,19441500,10.8
2025-02-17,8.2145,8.4038,8.1767,8.3285,29565000,11
2025-02-18,8.3281,8.366,8.2902,8.2906,14557400,10.95
2025-02-19,8.2902,8.366,8.2524,8.3285,12377300,11
2025-02-20,8.3281,8.4038,8.2902,8.2906,16505800,10.95
2025-02-21,8.3281,8.4038,8.2902,8.3285,23021300,11
2025-02-24,8.3281,8.4795,8.3281,8.442,22491500,11.15
2025-02-25,8.4795,8.4795,8.3281,8.442,30132300,11.15
2025-02-26,8.5301,8.6141,8.446,8.4882,28383600,10.1
2025-02-27,8.488,8.5301,8.3956,8.4462,19443100,10.05
2025-02-28,8.446,8.446,8.3872,8.4042,16586200,10
2025-03-03,8.446,8.446,8.3368,8.337,23290200,9.92
2025-03-04,8.3368,8.404,8.2863,8.379,20526500,9.97
2025-03-05,8.3956,8.488,8.3872,8.3958,16619800,9.99
2025-03-06,8.446,8.446,8.3788,8.4042,15899300,10
2025-03-07,8.404,8.488,8.3872,8.4042,18712800,10
2025-03-10,8.446,8.488,8.3956,8.4042,19179900,10
2025-03-11,8.3536,8.404,8.3368,8.3958,16056800,9.99
2025-03-12,8.3956,8.446,8.3872,8.3874,12846700,9.98
2025-03-13,8.404,8.404,8.3536,8.4042,22768900,10
2025-03-14,8.446,8.9923,8.446,8.9925,132319500,10.7
2025-03-17,9.2024,9.5806,9.1604,9.4547,94585500,11.25
2025-03-18,9.4545,9.8327,9.3284,9.7489,71982900,11.6
2025-03-19,9.6646,9.9167,9.5806,9.7909,68781700,11.65
2025-03-20,9.7907,10.0008,9.6646,9.8749,79891400,11.75
2025-03-21,9.9587,10.1268,9.7907,9.8749,74606600,11.75
2025-03-24,9.8747,10.505,9.7486,10.4212,84692300,12.4
2025-03-25,10.505,10.589,10.1268,10.4212,77626700,12.4
2025-03-26,10.421,10.463,10.2109,10.2951,43763800,12.25
2025-03-27,10.2949,10.7151,10.2949,10.6733,65759600,12.7
2025-03-28,10.7571,10.7571,10.505,10.6733,32388300,12.7
2025-03-31,10.589,10.589,10.2529,10.4632,56642800,12.45
2025-04-01,10.463,10.505,10.2109,10.4632,36192500,12.45
2025-04-02,10.505,10.6731,10.421,10.5473,47059100,12.55
2025-04-03,10.0848,10.2529,9.8327,9.8329,74320400,11.7
2025-04-04,9.2024,10.1268,9.1604,10.127,138064300,12.05
2025-04-08,9.8747,9.8747,9.4545,9.4547,68958700,11.25
2025-04-09,8.9082,9.6226,8.9082,9.2026,62991200,10.95
2025-04-10,9.8327,9.8327,9.8327,9.8329,18928700,11.7
2025-04-11,10.0008,10.2109,9.6646,10.2111,103440900,12.15
2025-04-14,10.2109,10.2529,10.0428,10.2111,47312300,12.15
2025-04-15,10.1268,10.1688,9.8327,10.001,58398700,11.9
2025-04-16,10.0008,10.1688,9.8747,10.085,44580900,12
2025-04-17,9.9587,10.2109,9.9167,10.127,45595600,12.05
2025-04-18,10.2109,10.7991,10.2109,10.7994,156329700,12.85
2025-04-21,11.0092,11.1353,10.7991,11.0935,82480800,13.2
2025-04-22,10.9672,11.2193,10.3369,11.0935,222722800,13.2
2025-04-23,11.2614,11.2614,10.7571,10.9254,101204700,13
2025-04-24,10.8412,10.9252,10.547,10.8414,87203400,12.9
2025-04-25,10.8412,10.8832,10.547,10.7574,71720900,12.8
2025-04-28,10.7571,10.7571,10.421,10.6733,54229900,12.7
2025-04-29,10.6731,10.8832,10.463,10.5893,53420500,12.6
