date,open,high,low,close,volume,close_raw
2015-09-07,11.1093,11.1873,11.1093,11.1873,4900,28.7
2015-09-08,11.1873,11.4211,11.1483,11.3822,45300,29.2
2015-09-09,11.3822,11.4601,11.3432,11.4212,106310,29.3
2015-09-10,11.4211,11.4601,11.4211,11.4212,76796,29.3
2015-09-11,11.3432,11.4211,11.3432,11.4212,55100,29.3
2015-09-14,11.3042,11.8889,11.3042,11.6161,503500,29.8
2015-09-15,11.3822,12.3177,11.3822,12.1229,299900,31.1
2015-09-16,11.8499,12.1228,11.8499,12.0839,114880,31
2015-09-17,12.0838,12.5905,12.0838,12.3178,479220,31.6
2015-09-18,12.4736,12.7075,12.4736,12.6296,389304,32.4
2015-09-21,12.5905,13.0973,12.4736,12.7855,464600,32.8
2015-09-22,12.8634,12.9024,12.2397,12.2788,360715,31.5
2015-09-23,12.2787,12.3177,11.9669,12.2008,97821,31.3
2015-09-24,12.2787,13.0583,12.1618,12.2398,266132,31.4
2015-09-25,12.0838,12.2007,11.9669,12.0839,120700,31
2015-09-28,12.0838,12.3177,12.0838,12.2398,47924,31.4
2015-09-29,12.2007,12.2787,12.1228,12.1618,124112,31.2
2015-09-30,12.2787,12.2787,12.0838,12.2788,45300,31.5
2015-10-01,12.4736,12.5905,12.3177,12.5516,55100,32.2
2015-10-02,12.4736,12.5516,12.3177,12.4737,51420,32
2015-10-05,12.4736,12.4736,12.3177,12.3957,91000,31.8
2015-10-06,12.4736,12.8634,12.4736,12.7855,161792,32.8
2015-10-07,12.8244,12.8634,12.6685,12.7855,109100,32.8
2015-10-08,12.7465,12.8244,12.7075,12.7465,99650,32.7
2015-10-09,12.7854,12.8634,12.6295,12.7076,54600,32.6
2015-10-12,12.7075,12.7075,12.4736,12.7076,113324,32.6
2015-10-13,12.8244,12.8634,12.5126,12.7076,30200,32.6
2015-10-14,12.7075,12.7854,12.5516,12.7465,80660,32.7
2015-10-15,12.4736,12.7465,12.4736,12.6686,36410,32.5
2015-10-16,12.6295,12.7075,12.5516,12.6686,17340,32.5
2015-10-19,12.5905,12.6685,12.5516,12.6686,23400,32.5
2015-10-20,12.5905,12.7075,12.5126,12.6296,53100,32.4
2015-10-21,12.6295,12.6685,12.4736,12.6296,71948,32.4
2015-10-22,12.6295,12.6295,12.4346,12.4737,64310,32
2015-10-23,12.4736,12.4736,12.3567,12.3567,36100,31.7
2015-10-26,12.3567,12.3567,12.1618,12.2008,67730,31.3
2015-10-27,12.2007,12.2007,11.9669,11.9669,39100,30.7
2015-10-28,11.9669,11.9669,11.9279,11.9669,17800,30.7
2015-10-29,11.9669,12.3177,11.9669,12.3178,34130,31.6
2015-10-30,12.3956,12.3956,12.2397,12.2788,30061,31.5
2015-11-02,12.2787,12.2787,12.0838,12.0839,25200,31
2015-11-03,12.1618,12.2007,12.0838,12.0839,53600,31
2015-11-04,12.1618,12.2397,12.1228,12.1229,47900,31.1
2015-11-05,12.1618,12.1618,12.0838,12.1229,23900,31.1
2015-11-06,12.0838,12.0838,11.9279,11.928,73102,30.6
2015-11-09,11.9279,11.9669,11.8889,11.889,21900,30.5
2015-11-10,11.8889,12.0058,11.8889,12.0059,15560,30.8
2015-11-11,11.9279,12.0058,11.9279,12.0059,53000,30.8
2015-11-12,12.0058,12.0448,12.0058,12.0449,34200,30.9
2015-11-13,12.0058,12.1228,12.0058,12.1229,79320,31.1
2015-11-16,12.0838,12.0838,11.9669,11.9669,8500,30.7
2015-11-17,12.0838,12.2397,12.0058,12.2398,7210,31.4
2015-11-18,12.0838,12.0838,12.0838,12.0839,2100,31
2015-11-19,12.1228,12.1228,12.1228,12.1229,4100,31.1
2015-11-20,12.0838,12.1228,12.0448,12.1229,20410,31.1
2015-11-23,12.0838,12.2397,12.0838,12.1229,36398,31.1
2015-11-24,12.1618,12.1618,12.1228,12.1229,15780,31.1
2015-11-25,12.1228,12.3177,12.1228,12.3178,19400,31.6
2015-11-26,12.3567,12.3567,12.1618,12.2008,45900,31.3
2015-11-27,12.2007,12.2007,12.2007,12.2008,8900,31.3
2015-11-30,12.2397,12.3177,12.1618,12.1618,67100,31.2
2015-12-01,12.3956,12.3956,12.0058,12.0059,31600,30.8
2015-12-02,12.0058,12.0838,11.772,11.772,86900,30.2
2015-12-03,11.8499,11.8499,11.4601,11.4602,51500,29.4
2015-12-04,11.4601,11.8889,11.4601,11.889,3360,30.5
2015-12-07,12.1618,12.1618,11.733,11.7331,2300,30.1
2015-12-08,11.694,11.694,11.5381,11.6551,21130,29.9
2015-12-09,11.9426,11.9426,11.8195,11.9043,8520,29
2015-12-10,11.9016,11.9016,11.6143,11.6169,1200,28.3
2015-12-11,11.7374,11.8195,11.6964,11.8222,10900,28.8
2015-12-14,11.9016,11.9016,11.6554,11.658,36200,28.4
2015-12-15,10.8756,11.6554,10.6704,11.6169,12550,28.3
2015-12-16,11.8195,11.9837,11.8195,11.8222,3200,28.8
2015-12-17,11.9016,12.0658,11.9016,12.0274,11600,29.3
2015-12-18,11.9016,11.9837,11.9016,11.9864,5726,29.2
2015-12-21,11.6964,11.7374,11.6964,11.7401,13100,28.6
2015-12-22,11.6964,11.8606,11.6964,11.8632,7530,28.9
2015-12-23,11.8606,11.8606,11.7374,11.7401,32900,28.6
2015-12-24,11.8606,11.8606,11.7374,11.8632,7500,28.9
2015-12-25,11.8195,11.8606,11.8195,11.8632,42930,28.9
2015-12-28,11.8606,11.8606,11.8606,11.8632,29136,28.9
2015-12-29,11.8606,11.9837,11.8606,11.9864,67220,29.2
2015-12-30,11.9016,11.9837,11.9016,11.9043,23504,29
2015-12-31,11.9016,12.7224,11.9016,12.7252,22270,31
2016-01-04,12.1068,12.1068,12.1068,12.1095,142,29.5
2016-01-05,11.9837,11.9837,11.9016,11.9043,3200,29
2016-01-06,11.9837,11.9837,11.9016,11.9043,9400,29
2016-01-07,11.9016,11.9016,11.9016,11.9043,200,29
2016-01-08,11.9016,11.9016,11.6964,11.699,5100,28.5
2016-01-11,11.4912,11.4912,11.4912,11.4938,13300,28
2016-01-12,11.4912,11.4912,11.4912,11.4938,14600,28
2016-01-13,11.5733,11.5733,11.4912,11.4938,15100,28
2016-01-14,11.5733,11.6143,11.5733,11.6169,4700,28.3
2016-01-15,10.7525,10.7525,10.7525,10.7549,10000,26.2
2016-01-18,10.8756,10.8756,10.6704,10.7549,35700,26.2
2016-01-19,10.8756,11.327,10.8756,11.3296,18500,27.6
2016-01-20,11.286,11.327,11.1629,11.1654,4200,27.2
2016-01-21,11.1629,11.1629,11.0808,11.1654,1900,27.2
2016-01-22,11.0808,11.0808,11.0808,11.0833,4000,27
2016-01-25,11.2039,11.4912,11.2039,11.4938,5000,28
2016-01-26,11.327,11.4912,11.327,11.4938,28102,28
2016-01-27,11.4912,11.4912,11.4912,11.4938,28900,28
2016-01-28,11.4912,11.4912,11.4091,11.4527,13900,27.9
2016-01-29,11.6964,11.6964,11.6964,11.699,10048,28.5
2016-02-01,11.6964,11.6964,11.4912,11.4938,16442,28
2016-02-02,11.4912,11.4912,11.4912,11.4938,6800,28
2016-02-03,11.4912,11.4912,11.286,11.4938,7340,28
2016-02-04,11.4912,11.6964,11.4912,11.699,101100,28.5
2016-02-05,11.6964,11.6964,11.5733,11.699,62900,28.5
2016-02-15,11.6964,11.6964,11.6964,11.699,50000,28.5
2016-02-16,11.6964,11.6964,11.4912,11.699,143500,28.5
2016-02-17,11.6964,11.7374,11.5322,11.7401,79800,28.6
2016-02-18,11.7374,11.7785,11.7374,11.7811,7630,28.7
2016-02-19,11.7374,11.7374,11.6964,11.699,5400,28.5
2016-02-22,11.7374,11.7374,11.6964,11.7401,50758,28.6
2016-02-23,11.7374,11.7374,11.6964,11.699,28274,28.5
2016-02-24,11.7374,11.7374,11.7374,11.7401,30100,28.6
2016-02-25,11.7374,11.8606,11.7374,11.7811,28900,28.7
2016-02-26,11.7785,11.8195,11.7785,11.8222,6900,28.8
2016-02-29,11.8606,12.2299,11.8606,12.1505,68100,29.6
2016-03-01,11.9016,12.1478,11.9016,12.1505,9726,29.6
2016-03-02,12.312,12.5172,12.312,12.3147,12850,30
2016-03-03,12.312,12.312,12.1889,12.1916,10434,29.7
2016-03-04,12.1889,12.1889,12.1068,12.1095,4910,29.5
2016-03-07,12.1068,12.1068,11.8195,12.0685,5740,29.4
2016-03-08,12.0658,12.0658,11.9016,11.9043,1900,29
2016-03-09,11.9016,11.9016,11.8195,11.8222,6710,28.8
2016-03-10,11.9016,12.312,11.7785,11.9453,45540,29.1
2016-03-11,12.312,12.312,12.1068,12.1505,17100,29.6
2016-03-14,12.312,12.312,12.1068,12.1095,3940,29.5
2016-03-15,11.5322,12.1068,11.5322,11.9043,22100,29
2016-03-16,11.9426,12.0247,11.9426,12.0274,2200,29.3
2016-03-17,12.0247,12.0658,12.0247,12.0274,4700,29.3
2016-03-18,12.0247,12.0247,11.6964,11.9043,12000,29
2016-03-21,11.9016,12.0658,11.6964,11.9043,27810,29
2016-03-22,11.6964,11.8606,11.6964,11.8222,9770,28.8
2016-03-23,11.6964,11.9426,11.6964,11.9453,12270,29.1
2016-03-24,11.8606,11.9426,11.7785,11.7811,12920,28.7
2016-03-25,11.7785,11.7785,11.7374,11.7401,2200,28.6
2016-03-28,11.8195,11.8195,11.8195,11.8222,1100,28.8
2016-03-29,11.9016,11.9016,11.7374,11.7401,15100,28.6
2016-03-30,11.7374,11.8195,11.7374,11.8222,23000,28.8
2016-03-31,11.8195,12.7224,11.8195,12.1095,91300,29.5
2016-04-01,12.2299,12.2299,12.0658,12.0685,11100,29.4
2016-04-04,11.8195,11.9016,11.6964,11.7401,13100,28.6
2016-04-05,11.6964,12.1068,11.6964,12.0274,22664,29.3
2016-04-06,12.0247,12.0658,11.8606,11.9043,11100,29
2016-04-07,11.7785,11.9016,11.7374,11.8222,10100,28.8
2016-04-08,11.8606,12.4351,11.8606,12.3968,413910,30.2
2016-04-11,12.4351,13.0097,12.4351,12.7252,135548,31
2016-04-12,12.7634,12.7634,12.5172,12.52,34100,30.5
2016-04-13,12.4762,12.4762,12.1889,12.3147,78040,30
2016-04-14,12.1068,12.7224,11.0808,12.3558,195200,30.1
2016-04-15,12.7224,12.7224,12.2299,12.2326,102600,29.8
2016-04-19,12.312,12.4762,12.2299,12.3147,122134,30
2016-04-20,12.312,12.312,12.0247,12.1095,81400,29.5
2016-04-21,12.1478,12.271,12.0658,12.1095,34300,29.5
2016-04-22,12.1478,12.1478,12.0658,12.1095,38860,29.5
2016-04-25,12.0658,12.1068,12.0247,12.0274,34300,29.3
2016-04-26,12.0247,12.1068,11.6964,11.7401,81300,28.6
2016-04-27,11.9837,11.9837,11.6964,11.699,44200,28.5
2016-04-28,11.7374,11.8195,11.7374,11.8222,16700,28.8
2016-04-29,11.7374,11.9016,11.7374,11.7401,56400,28.6
2016-05-04,11.6964,11.9016,11.6964,11.9043,78300,29
2016-05-05,11.9016,11.9016,11.8195,11.9043,12415,29
2016-05-06,11.9016,11.9016,11.7374,11.7811,23600,28.7
2016-05-09,11.8195,11.8606,11.7374,11.7401,59000,28.6
2016-05-10,11.6143,11.6964,11.6143,11.658,43000,28.4
2016-05-11,11.6554,11.8606,11.6554,11.8632,80120,28.9
2016-05-12,11.8606,11.8606,11.7374,11.7811,6410,28.7
2016-05-13,11.8195,11.8606,11.6554,11.8222,37500,28.8
2016-05-16,11.8195,11.8195,11.6964,11.699,34500,28.5
2016-05-17,11.7374,11.7374,11.6964,11.7401,60320,28.6
2016-05-18,11.7374,11.7374,11.6143,11.6169,82100,28.3
2016-05-19,11.6143,11.6964,11.6143,11.699,132900,28.5
2016-05-20,11.7374,11.7374,11.6143,11.699,35818,28.5
2016-05-23,11.6554,11.6554,11.5733,11.658,24600,28.4
2016-05-24,12.2219,12.2219,11.4851,11.7023,27302,27
2016-05-25,11.7018,11.7018,11.2684,11.659,34548,26.9
2016-05-26,11.6151,11.6151,11.5284,11.6156,6000,26.8
2016-05-27,11.5284,11.5718,11.4851,11.529,65510,26.6
2016-05-30,11.4851,11.5284,11.4851,11.4856,7400,26.5
2016-05-31,11.4851,11.5718,11.4851,11.529,76400,26.6
2016-06-01,11.6151,11.7018,11.5284,11.6156,11800,26.8
2016-06-02,11.6151,12.0052,11.6151,11.9624,75676,27.6
2016-06-03,11.9185,12.0052,11.9185,11.9624,65714,27.6
2016-06-06,11.9618,12.0052,11.9185,11.9624,25600,27.6
2016-06-07,12.0485,12.0485,11.8752,11.8757,1370,27.4
2016-06-08,11.9185,12.0485,11.8752,12.0491,18110,27.8
2016-06-09,12.0919,12.0919,11.7451,12.0057,2500,27.7
2016-06-10,12.0919,12.0919,11.8318,12.0491,44900,27.8
2016-06-13,12.0485,12.0485,11.7018,12.0057,46600,27.7
2016-06-14,12.0052,12.0052,11.9185,11.919,8600,27.5
2016-06-15,12.0485,12.1352,11.9618,12.1357,21100,28
2016-06-16,11.9185,12.1352,11.7018,11.8323,90940,27.3
2016-06-17,12.0052,12.0052,11.8752,11.8757,6230,27.4
2016-06-20,11.9185,11.9185,11.8318,11.8323,12200,27.3
2016-06-21,11.8318,12.0052,11.8318,11.919,13540,27.5
2016-06-22,11.9185,12.0485,11.8318,12.0057,37200,27.7
2016-06-23,11.9618,12.0485,11.8752,11.919,33800,27.5
2016-06-24,11.8752,11.8752,11.5718,11.7023,29450,27
2016-06-27,11.7018,11.9185,11.7018,11.919,14100,27.5
2016-06-28,11.9185,11.9185,11.7885,11.8757,3720,27.4
2016-06-29,11.7018,11.8752,11.7018,11.8757,20650,27.4
2016-06-30,11.7885,11.8752,11.7885,11.8757,19500,27.4
2016-07-01,11.8752,12.1352,11.8752,12.0924,68420,27.9
2016-07-04,12.0919,12.2652,11.7885,11.789,147500,27.2
2016-07-05,11.8752,11.9185,11.7451,11.8323,103604,27.3
2016-07-06,11.7885,12.6986,11.7885,12.4825,371420,28.8
2016-07-07,12.4819,13.6954,12.4819,13.6961,898486,31.6
2016-07-08,14.2155,14.4756,13.6954,13.7394,429132,31.7
2016-07-11,13.4354,14.0422,12.9153,12.9159,243600,29.8
2016-07-12,12.9153,13.6521,12.5686,13.1326,139100,30.3
2016-07-13,13.5654,13.5654,12.7853,12.7859,160500,29.5
2016-07-14,13.0887,13.4354,13.0453,13.0459,161900,30.1
2016-07-15,13.0453,13.3054,13.002,13.0459,124700,30.1
2016-07-18,14.3022,14.3455,13.0453,13.7394,225600,31.7
2016-07-19,14.1288,14.3022,13.5221,13.6094,267445,31.4
2016-07-20,13.4787,13.6088,13.3054,13.306,128680,30.7
2016-07-21,13.3054,13.3487,12.9587,12.9592,200900,29.9
2016-07-22,12.6119,12.872,12.3519,12.5258,195945,28.9
2016-07-25,11.9185,12.3086,11.7018,11.8757,143004,27.4
2016-07-26,11.7885,12.2219,11.7885,12.1357,69600,28
2016-07-27,12.1352,12.3952,12.0919,12.1357,50600,28
2016-07-28,12.1352,12.2219,11.9185,11.919,89520,27.5
2016-07-29,12.0052,12.1785,11.8752,11.919,72000,27.5
2016-08-01,12.0052,12.0919,11.9618,11.9624,33200,27.6
2016-08-02,11.9185,11.9185,11.4851,11.529,161100,26.6
2016-08-03,11.5284,11.7018,11.4418,11.4423,63400,26.4
2016-08-04,11.9396,11.9396,11.3112,11.3115,40150,18
2016-08-05,10.1801,11.3112,10.1801,10.3689,71410,16.5
2016-08-08,9.3632,10.4943,9.3632,10.4317,48900,16.6
2016-08-09,10.8713,10.8713,10.6828,10.8088,19900,17.2
2016-08-10,10.8085,10.8713,10.4943,10.8088,45810,17.2
2016-08-11,10.997,10.997,10.8085,10.8088,33300,17.2
2016-08-12,10.8713,10.8713,10.4943,10.4946,53200,16.7
2016-08-15,10.4943,10.5571,10.3058,10.306,60360,16.4
2016-08-16,10.3686,10.3686,10.1172,10.2432,111100,16.3
2016-08-17,10.2429,10.5571,10.2429,10.4946,72100,16.7
2016-08-18,10.4943,10.4943,10.3058,10.3689,61500,16.5
2016-08-19,10.4314,10.4314,10.3058,10.306,49300,16.4
2016-08-22,10.3058,10.3058,10.0544,10.0547,66500,16
2016-08-23,10.0544,10.1801,10.0544,10.0547,29800,16
2016-08-24,10.0544,10.0544,9.9916,9.9918,25020,15.9
2016-08-25,9.9916,10.0544,9.9287,9.9918,35400,15.9
2016-08-26,10.0544,10.0544,9.9287,10.0547,31200,16
2016-08-29,9.9916,10.0544,9.803,9.8033,42900,15.6
2016-08-30,9.803,9.803,9.6774,9.6776,31500,15.4
2016-08-31,9.8659,9.8659,9.6774,9.8033,43300,15.6
2016-09-01,9.8659,9.8659,9.803,9.8662,7200,15.7
2016-09-05,9.7402,9.7402,9.6145,9.6148,52800,15.3
2016-09-06,9.6145,9.8659,9.5517,9.6148,42325,15.3
2016-09-07,9.7402,9.7402,9.5517,9.6148,20140,15.3
2016-09-08,9.6145,9.6145,9.3003,9.4263,125400,15
2016-09-09,9.3632,9.4888,9.3003,9.3634,20950,14.9
2016-09-12,9.3632,9.3632,9.1118,9.1121,20700,14.5
2016-09-13,9.2375,9.4888,9.2375,9.4891,24950,15.1
2016-09-14,9.5517,9.6145,9.3632,9.4263,22520,15
2016-09-15,9.426,9.4888,9.2375,9.3006,10100,14.8
2016-09-16,9.3003,9.3003,9.1746,9.1749,11200,14.6
2016-09-19,9.3003,9.3003,9.1118,9.1121,24900,14.5
2016-09-20,9.1746,9.1746,8.7348,8.9235,43400,14.2
2016-09-21,8.9861,9.1118,8.6091,8.735,138280,13.9
2016-09-22,8.7348,8.8604,8.6091,8.735,71810,13.9
2016-09-23,8.6719,8.9233,8.6719,8.8607,23800,14.1
2016-09-26,8.7348,8.9233,8.7348,8.8607,8370,14.1
2016-09-27,8.8604,8.8604,8.7976,8.7978,29850,14
2016-09-28,8.9233,8.9233,8.7976,8.7978,38107,14
2016-09-29,8.8604,8.9233,8.7976,8.7978,28300,14
2016-09-30,8.7976,8.7976,8.7348,8.7978,16500,14
2016-10-03,8.7976,8.7976,8.7348,8.7978,21100,14
2016-10-04,8.7348,8.7348,8.4206,8.5465,253986,13.6
2016-10-05,8.2949,8.5462,8.2949,8.4836,62860,13.5
2016-10-06,8.4834,8.5462,8.4834,8.4836,85168,13.5
2016-10-07,8.4206,8.4206,8.2949,8.2951,61167,13.2
2016-10-10,8.2949,8.2949,7.9807,7.9809,105860,12.7
2016-10-11,7.9807,8.0435,7.855,7.9181,128784,12.6
2016-10-12,8.0435,8.1064,7.9178,8.1066,23729,12.9
2016-10-13,8.4206,8.4206,7.9807,8.2323,55325,13.1
2016-10-14,8.1692,8.232,8.0435,8.1694,50090,13
2016-10-17,8.1692,8.9233,8.1064,8.7978,148670,14
2016-10-18,8.6719,8.7976,8.6719,8.735,65875,13.9
2016-10-19,8.6719,8.7348,8.6719,8.735,67056,13.9
2016-10-20,8.6719,8.6719,8.5462,8.6093,47410,13.7
2016-10-21,8.5462,8.6719,8.4834,8.6093,55152,13.7
2016-10-24,8.5462,8.5462,8.1692,8.4208,77250,13.4
2016-10-25,8.4834,8.4834,8.232,8.2323,29203,13.1
2016-10-26,8.2949,8.2949,8.2949,8.2951,25720,13.2
2016-10-27,8.2949,8.4834,8.1692,8.4208,25870,13.4
2016-10-28,8.4206,8.4206,8.232,8.2951,27040,13.2
2016-10-31,8.2949,8.2949,8.1064,8.1694,85700,13
2016-11-01,8.1064,8.1692,8.1064,8.1694,15285,13
2016-11-02,8.232,8.2949,8.0435,8.1066,34510,12.9
2016-11-03,8.1064,8.232,8.1064,8.2323,14000,13.1
2016-11-04,8.232,8.232,8.1064,8.1066,5128,12.9
2016-11-07,8.1064,8.1064,8.0435,8.1066,22940,12.9
2016-11-08,8.1064,8.232,8.1064,8.2323,29841,13.1
2016-11-09,8.232,8.232,8.0435,8.1694,42627,13
2016-11-10,8.1692,8.232,8.1064,8.1694,47525,13
2016-11-11,8.1692,8.232,8.1064,8.1694,53900,13
2016-11-14,8.1064,8.6091,8.1064,8.4836,132666,13.5
2016-11-15,8.4206,8.4834,8.3577,8.4836,26385,13.5
2016-11-16,8.2949,8.4206,8.1692,8.3579,13193,13.3
2016-11-17,8.3577,8.5462,8.2949,8.3579,132283,13.3
2016-11-18,8.3577,8.3577,8.2949,8.3579,5471,13.3
2016-11-21,8.4206,8.4206,8.232,8.3579,31716,13.3
2016-11-22,8.2949,8.2949,8.232,8.2323,15482,13.1
2016-11-23,8.232,8.2949,8.1692,8.1694,33223,13
2016-11-24,8.3635,8.4289,8.2328,8.2334,10412,12.6
2016-11-25,8.2328,8.2328,8.1022,8.1027,19525,12.4
2016-11-28,8.1675,8.2982,8.1022,8.1027,17988,12.4
2016-11-29,8.1022,8.1022,7.9061,7.9067,2955,12.1
2016-11-30,7.9715,8.1022,7.9061,7.972,5615,12.2
2016-12-01,8.1022,8.1675,7.9061,7.972,12800,12.2
2016-12-02,7.9715,7.9715,7.7755,7.776,12624,11.9
2016-12-05,7.7755,7.7755,7.5794,7.776,56195,11.9
2016-12-06,7.7755,7.9061,7.6448,7.9067,51360,12.1
2016-12-07,7.9061,7.9715,7.9061,7.972,25234,12.2
2016-12-08,7.9061,8.1022,7.9061,7.972,23355,12.2
2016-12-09,7.9715,7.9715,7.7755,7.972,3340510,12.2
2016-12-12,7.9715,8.0368,7.9061,7.972,15520,12.2
2016-12-13,7.9715,8.0368,7.9061,7.972,17230,12.2
2016-12-14,7.9715,8.1022,7.9061,7.9067,7405,12.1
2016-12-15,8.3635,8.4289,7.9715,8.0374,13325,12.3
2016-12-16,8.0368,8.1675,8.0368,8.1681,21705,12.5
2016-12-19,8.1675,8.2328,8.0368,8.1681,14140,12.5
2016-12-20,8.1675,8.1675,8.0368,8.1681,14690,12.5
2016-12-21,8.1675,8.2328,8.1675,8.1681,8835,12.5
2016-12-22,8.1675,8.1675,8.1022,8.1027,11700,12.4
2016-12-23,8.1022,8.1022,8.0368,8.0374,22400,12.3
2016-12-26,8.1675,8.1675,8.1675,8.1681,11020,12.5
2016-12-27,8.1675,8.2982,8.1675,8.2987,25102,12.7
2016-12-28,8.2982,8.2982,8.1675,8.2987,10375,12.7
2016-12-29,8.3635,8.3635,8.2982,8.2987,19100,12.7
2016-12-30,8.2982,8.8209,8.2982,8.4948,55850,13
2017-01-03,8.8209,8.8209,8.4942,8.4948,25800,13
2017-01-04,8.4942,8.4942,8.4289,8.4294,3403,12.9
2017-01-05,7.6448,8.3635,7.6448,8.3641,15315,12.8
2017-01-06,8.3635,8.4289,8.2982,8.2987,13125,12.7
2017-01-09,8.3635,8.3635,8.2982,8.2987,9950,12.7
2017-01-10,8.4289,8.4289,8.2982,8.2987,5420,12.7
2017-01-11,8.2982,8.2982,8.2982,8.2987,8905,12.7
2017-01-12,8.4289,9.0823,8.4289,9.0829,312083,13.9
2017-01-13,9.2783,9.9317,9.2129,9.9324,476933,15.2
2017-01-16,10.9118,10.9118,9.997,10.3898,186394,15.9
2017-01-17,10.2584,10.5851,9.409,9.4096,359427,14.4
2017-01-18,9.3436,9.5396,9.0823,9.2789,269034,14.2
2017-01-19,9.1476,9.2129,8.8862,8.9522,77010,13.7
2017-01-20,9.0823,9.7357,8.9516,9.4096,67160,14.4
2017-01-23,9.5396,9.5396,8.8209,9.1482,116539,14
2017-01-24,9.1476,9.2783,9.0169,9.2136,53934,14.1
2017-01-25,9.2129,9.2129,8.9516,9.1482,101850,14
2017-02-02,9.409,9.409,8.9516,9.0829,52238,13.9
2017-02-03,9.1476,9.6703,9.0169,9.5403,144069,14.6
2017-02-06,9.7357,9.7357,9.1476,9.4096,88100,14.4
2017-02-07,9.409,9.4743,9.2783,9.2789,23952,14.2
2017-02-08,9.3436,9.409,9.2783,9.4096,81830,14.4
2017-02-09,9.409,10.1277,9.3436,9.8017,259236,15
2017-02-10,9.801,9.9317,9.801,9.8017,59182,15
2017-02-13,9.7357,9.8663,9.7357,9.7363,52610,14.9
2017-02-14,9.6703,9.6703,9.3436,9.4749,110860,14.5
2017-02-15,9.2783,9.5396,9.2783,9.4096,94376,14.4
2017-02-16,9.409,9.5396,9.2129,9.2789,75296,14.2
2017-02-17,9.2783,9.2783,9.0823,9.2789,80840,14.2
2017-02-20,9.1476,9.2783,9.0169,9.1482,94001,14
2017-02-21,9.1476,9.2129,9.0823,9.1482,67140,14
2017-02-22,9.0823,9.2129,9.0169,9.0829,36625,13.9
2017-02-23,9.0823,9.1476,9.0169,9.0829,54080,13.9
2017-02-24,9.0169,9.1476,8.9516,8.9522,48507,13.7
2017-02-27,9.0823,9.3436,9.0823,9.2789,98626,14.2
2017-02-28,9.409,9.409,9.1476,9.1482,27700,14
2017-03-01,9.1476,9.7357,9.1476,9.3443,247325,14.3
2017-03-02,9.409,9.409,9.0823,9.2789,47763,14.2
2017-03-03,9.0823,9.2783,9.0823,9.1482,52105,14
2017-03-06,9.0823,9.2129,9.0823,9.0829,93225,13.9
2017-03-07,9.0169,9.0169,8.7556,8.7562,342375,13.4
2017-03-08,8.7556,8.8209,8.6902,8.7562,105718,13.4
2017-03-09,8.8209,8.8209,8.7556,8.8215,40300,13.5
2017-03-10,8.7556,8.8209,8.6249,8.8215,76005,13.5
2017-03-13,8.7556,8.7556,8.6902,8.7562,19348,13.4
2017-03-14,8.8209,8.8209,8.5595,8.7562,115400,13.4
2017-03-15,8.6902,8.7556,8.5595,8.7562,27450,13.4
2017-03-16,8.7556,8.8209,8.6902,8.8215,33075,13.5
2017-03-17,8.7556,8.8209,8.6902,8.8215,29256,13.5
2017-03-20,8.7556,9.0823,8.7556,9.0829,43055,13.9
2017-03-21,8.9516,8.9516,8.8209,8.9522,39645,13.7
2017-03-22,8.8862,8.8862,8.8209,8.8868,29635,13.6
2017-03-23,8.8862,9.0169,8.7556,8.7562,38550,13.4
2017-03-24,8.7556,8.8209,8.6902,8.7562,26850,13.4
2017-03-27,8.8209,8.8209,8.6249,8.6255,36746,13.2
2017-03-28,8.6249,8.8862,8.4942,8.8215,57950,13.5
2017-03-29,8.8209,8.8209,8.4942,8.7562,78500,13.4
2017-03-30,8.5595,8.7556,8.4942,8.4948,52588,13
2017-03-31,8.4942,8.5595,8.4942,8.5601,30320,13.1
2017-04-03,8.6249,8.6902,8.5595,8.5601,33500,13.1
2017-04-04,8.5595,8.6249,8.3635,8.5601,95421,13.1
2017-04-05,8.4289,8.4942,8.3635,8.4294,49200,12.9
2017-04-07,8.2982,8.4289,8.2982,8.3641,21613,12.8
2017-04-10,8.3635,8.5595,8.2982,8.3641,32100,12.8
2017-04-11,8.3635,8.4942,8.2328,8.4948,36701,13
2017-04-12,8.4942,8.4942,8.2982,8.4294,17761,12.9
2017-04-13,8.4289,8.5595,8.3635,8.4294,19619,12.9
2017-04-14,8.2982,8.4289,8.2328,8.3641,32400,12.8
2017-04-17,8.2328,8.2982,8.1675,8.1681,62130,12.5
2017-04-18,8.1022,8.1675,7.9715,8.1027,205942,12.4
2017-04-19,8.1022,8.8862,8.1022,8.8868,347030,13.6
2017-04-20,9.4743,9.4743,8.8862,8.9522,110030,13.7
2017-04-21,8.9516,8.9516,8.5595,8.7562,73510,13.4
2017-04-24,8.4942,8.6902,8.3635,8.4294,106835,12.9
2017-04-25,8.3635,8.6902,8.3635,8.4294,55100,12.9
2017-04-26,8.4942,8.8209,8.4942,8.7562,99300,13.4
2017-04-27,8.7556,8.8209,8.5595,8.6255,51447,13.2
2017-04-28,8.5595,8.6249,8.4289,8.6255,24100,13.2
2017-05-03,8.6249,8.6902,8.5595,8.6255,112910,13.2
2017-05-04,8.6249,8.9516,8.6249,8.7562,114177,13.4
2017-05-05,8.7556,8.7556,8.6249,8.6255,61190,13.2
2017-05-08,8.6249,8.9516,8.6249,8.8868,153089,13.6
2017-05-09,8.8862,8.9516,8.8209,8.8215,60390,13.5
