date,open,high,low,close,volume,close_raw
2012-09-13,4.2816,4.5624,4.2114,4.5628,527310,6.5
2012-09-14,4.7027,4.7729,4.6325,4.7734,353700,6.8
2012-09-17,4.7729,4.9133,4.6325,4.7734,520440,6.8
2012-09-18,4.7027,4.7027,4.5624,4.5628,353220,6.5
2012-09-19,4.3518,4.4922,4.3518,4.4224,578170,6.3
2012-09-20,4.3518,4.3518,4.2114,4.2118,562960,6
2012-09-21,4.1412,4.3518,4.1412,4.3522,874660,6.2
2012-09-24,4.2114,4.2114,4.1412,4.1416,171220,5.9
2012-09-25,4.2114,4.2114,4.071,4.0714,336230,5.8
2012-09-26,4.071,4.2114,4.071,4.2118,305960,6
2012-09-27,4.2114,4.2816,4.1412,4.1416,273850,5.9
2012-09-28,4.1412,4.1412,4.071,4.0714,169600,5.8
2012-10-01,4.0008,4.0008,3.9306,3.931,239620,5.6
2012-10-02,3.7903,3.7903,3.7903,3.7906,67420,5.4
2012-10-03,3.7201,3.7903,3.6499,3.6502,505170,5.2
2012-10-04,3.5797,3.7201,3.5095,3.5098,406260,5
2012-10-05,3.5095,3.5797,3.4393,3.58,325380,5.1
2012-10-08,3.5095,3.7201,3.5095,3.6502,811530,5.2
2012-10-09,3.5797,3.6499,3.5095,3.58,777760,5.1
2012-10-10,3.4393,3.7201,3.4393,3.7204,2136710,5.3
2012-10-11,3.8605,3.8605,3.8605,3.8608,126680,5.5
2012-10-12,4.0008,4.0008,3.9306,4.0012,1837760,5.7
2012-10-15,4.0008,4.071,3.9306,4.0012,2307820,5.7
2012-10-16,4.0008,4.1412,4.0008,4.1416,691330,5.9
2012-10-17,4.2816,4.2816,4.2816,4.282,337970,6.1
2012-10-18,4.3518,4.4922,4.3518,4.4926,808050,6.4
2012-10-19,4.7027,4.7027,4.3518,4.633,3254630,6.6
2012-10-22,4.6325,4.6325,4.422,4.4224,2193020,6.3
2012-10-23,4.3518,4.422,4.2816,4.4224,709020,6.3
2012-10-24,4.3518,4.422,4.2114,4.3522,875790,6.2
2012-10-25,4.2114,4.2114,4.1412,4.1416,192550,5.9
2012-10-26,4.0008,4.1412,4.0008,4.0012,1220530,5.7
2012-10-29,3.8605,4.1412,3.8605,4.1416,890900,5.9
2012-10-30,4.2816,4.2816,4.1412,4.1416,882190,5.9
2012-10-31,4.071,4.071,4.0008,4.0012,616580,5.7
2012-11-01,3.9306,4.071,3.8605,3.931,362510,5.6
2012-11-02,3.7903,3.7903,3.7903,3.7906,252880,5.4
2012-11-05,3.6499,3.7201,3.6499,3.6502,588560,5.2
2012-11-06,3.5797,3.6499,3.5095,3.5098,578820,5
2012-11-07,3.5095,3.6499,3.5095,3.6502,461660,5.2
2012-11-08,3.7201,3.7903,3.6499,3.7906,985420,5.4
2012-11-09,3.7903,3.9306,3.7903,3.8608,480330,5.5
2012-11-12,3.9306,4.0008,3.8605,3.931,491420,5.6
2012-11-13,3.9306,3.9306,3.7903,3.7906,471580,5.4
2012-11-14,3.7201,3.9306,3.7201,3.7906,522320,5.4
2012-11-15,3.7201,3.7201,3.6499,3.6502,611040,5.2
2012-11-16,3.5797,3.7201,3.5095,3.6502,328290,5.2
2012-11-19,3.5797,3.6499,3.5095,3.5098,391430,5
2012-11-20,3.5797,3.6499,3.5797,3.6502,359680,5.2
2012-11-21,3.6499,3.7903,3.6499,3.7204,230710,5.3
2012-11-22,3.6499,3.7201,3.5797,3.6502,162390,5.2
2012-11-23,3.5797,3.6499,3.5095,3.58,298970,5.1
2012-11-26,3.5797,3.5797,3.4393,3.5098,294800,5
