date,open,high,low,close,volume,close_raw
2021-03-12,19.2456,19.398,18.8902,18.9417,3001223,37.3
2021-03-15,18.9917,19.4487,18.9409,19.0433,2013523,37.5
2021-03-16,19.0425,19.1948,18.7378,18.8401,2456000,37.1
2021-03-17,18.8394,19.2456,18.7378,19.2464,2185291,37.9
2021-03-18,19.4487,19.6519,19.1948,19.2972,2991015,38
2021-03-19,19.2964,19.3472,18.9917,19.0433,1712350,37.5
2021-03-22,19.0425,19.1441,18.8902,19.0433,1208701,37.5
2021-03-23,19.0425,20.3628,18.8394,19.9066,8359481,39.2
2021-03-24,19.9058,19.9058,18.7378,19.2972,2662110,38
2021-03-25,19.2964,19.4487,18.9917,19.0433,1006335,37.5
2021-03-26,19.0425,19.1441,17.5191,19.094,4575934,37.6
2021-03-29,19.1441,19.2964,18.7886,18.9925,1408931,37.4
2021-03-30,18.9409,19.2964,18.7886,19.0433,1824934,37.5
2021-03-31,19.0425,19.5503,18.9917,19.094,2543867,37.6
2021-04-01,19.1948,19.6519,19.1441,19.6019,3038664,38.6
2021-04-02,19.6519,20.769,19.6011,20.1097,8268842,39.6
2021-04-05,20.2104,20.312,19.6011,19.6526,3274911,38.7
2021-04-06,19.6519,20.1089,19.4487,19.7034,2969234,38.8
2021-04-07,19.8042,20.4136,19.5503,20.3636,6672972,40.1
2021-04-08,20.4136,21.0737,20.3628,20.7191,4414567,40.8
2021-04-09,20.769,20.8198,20.1089,20.2112,2783959,39.8
2021-04-12,20.312,20.312,19.855,19.9573,3912032,39.3
2021-04-13,20.0581,20.1089,19.0933,19.094,6349501,37.6
2021-04-14,19.0933,19.4487,18.9409,19.2464,2149068,37.9
2021-04-15,19.2964,19.2964,18.7886,18.7893,3330015,37
2021-04-16,18.7886,18.8902,17.8238,18.0784,4962160,35.6
2021-04-19,18.0777,18.4331,17.773,18.3323,1956220,36.1
2021-04-20,18.3824,18.5855,17.5699,17.7737,2338963,35
2021-04-22,17.7222,17.9253,16.7574,16.8089,3705648,33.1
2021-04-23,16.7574,17.3668,16.2496,17.3167,2115093,34.1
2021-04-26,17.316,17.5191,16.5035,16.6565,1563353,32.8
2021-04-27,16.6558,17.1129,16.4527,16.9104,1866899,33.3
2021-04-28,16.9097,17.5699,16.859,17.3167,1510501,34.1
2021-04-29,17.3668,17.4175,16.9605,17.012,1209700,33.5
2021-05-04,16.7574,16.9097,16.0973,16.5549,1199925,32.6
2021-05-05,16.5543,17.2652,16.5543,17.2151,1600457,33.9
2021-05-06,17.2652,17.5191,17.1636,17.2659,2039300,34
2021-05-07,17.1636,18.0269,17.1636,17.4182,1864403,34.3
2021-05-10,17.3668,17.4175,17.0113,17.1643,1612730,33.8
2021-05-11,17.1636,17.6714,17.1129,17.4182,1682900,34.3
2021-05-12,17.4175,17.9253,17.2652,17.9261,1857933,35.3
2021-05-13,17.2652,18.2808,17.2652,17.5198,2152532,34.5
2021-05-14,17.5191,17.6207,16.9605,17.4182,1003939,34.3
2021-05-17,17.4175,17.773,16.3004,17.1135,1598488,33.7
2021-05-18,17.1636,17.773,17.1129,17.5706,2885794,34.6
2021-05-19,17.5699,17.9761,17.5191,17.6721,2011816,34.8
2021-05-20,17.6714,17.7222,17.2652,17.4182,1201098,34.3
2021-05-21,17.5191,18.7378,17.2652,18.2307,3514405,35.9
2021-05-24,18.23,18.7378,18.1792,18.5354,2521540,36.5
2021-05-25,18.6363,18.7378,18.2808,18.4847,2123851,36.4
2021-05-26,18.4839,18.4839,17.9253,18.0784,2388284,35.6
2021-05-27,18.0777,18.4839,17.773,18.0784,4336708,35.6
2021-05-28,18.0777,18.9917,18.0777,18.9925,7498940,37.4
2021-05-31,18.9917,19.7026,18.9917,19.6019,5100015,38.6
2021-06-01,19.2964,19.8042,18.9917,18.9925,4671828,37.4
2021-06-02,18.9917,20.312,18.5347,19.9573,8085421,39.3
2021-06-03,19.9565,20.2104,19.7026,19.7542,3855473,38.9
2021-06-04,19.8042,19.8042,19.2456,19.4495,4208999,38.3
2021-06-07,19.4487,20.5659,19.4487,20.0081,8202606,39.4
2021-06-08,20.0581,20.9721,18.5855,19.1956,6921113,37.8
2021-06-09,19.0425,20.0581,18.7886,19.348,3962406,38.1
2021-06-10,19.3472,19.7534,18.9409,19.1448,3020005,37.7
2021-06-11,18.9917,19.4487,18.7886,19.1448,2530249,37.7
2021-06-14,19.1948,20.1089,18.23,18.2307,9595952,35.9
2021-06-15,19.4487,20.0073,18.8394,20.0081,11411985,39.4
2021-06-16,20.1089,20.769,19.8042,19.805,4610578,39
2021-06-17,19.8042,20.0073,19.4487,19.9573,2907778,39.3
2021-06-18,19.9565,20.2612,19.7026,19.7542,4659648,38.9
2021-06-21,19.7534,20.1597,19.3472,19.348,3748428,38.1
2021-06-22,19.4487,19.6011,18.9409,18.9417,4484724,37.3
2021-06-23,18.7886,19.2456,18.5855,18.7893,3632115,37
2021-06-24,18.7886,18.9409,18.4331,18.4847,2747641,36.4
2021-06-25,18.5347,18.687,18.1792,18.4847,2865409,36.4
2021-06-28,18.0269,18.9917,18.0269,18.7893,2208236,37
2021-06-29,18.8394,18.9409,18.5347,18.5862,1166226,36.6
2021-06-30,18.6363,18.687,18.2808,18.2815,1520673,36
2021-07-01,18.2808,18.8394,18.2808,18.4339,1600400,36.3
2021-07-02,18.1792,18.7378,18.0269,18.2815,1584300,36
2021-07-05,18.3824,18.5347,17.9761,18.1292,2414849,35.7
2021-07-06,18.1285,18.2808,17.2652,17.2659,3721887,34
2021-07-07,17.2652,18.2808,16.9097,18.2815,2747420,36
2021-07-08,18.2808,18.2808,17.6714,17.7737,1050500,35
2021-07-09,17.773,17.773,16.9097,17.2659,1967850,34
2021-07-12,17.1129,17.1129,15.5387,15.6409,5846360,30.8
2021-07-13,14.7262,16.2496,14.7262,16.0979,2482816,31.7
2021-07-14,14.5231,16.6558,14.5231,15.9963,1909480,31.5
2021-07-15,15.7418,16.5035,15.7418,16.4534,1301003,32.4
2021-07-16,16.5035,16.6558,16.2496,16.4026,1068022,32.3
2021-07-19,16.1988,16.1988,15.234,15.2346,2396778,30
2021-07-20,14.777,16.1988,14.777,16.1487,1916601,31.8
2021-07-21,16.2496,16.4019,15.9957,16.1487,639600,31.8
2021-07-22,16.148,17.2144,16.0973,16.8596,2357559,33.2
2021-07-23,17.0621,17.5191,16.7066,17.0628,2273500,33.6
2021-07-26,16.9605,17.5191,16.7066,17.1643,2000055,33.8
2021-07-27,17.1636,17.4683,17.1636,17.1643,932589,33.8
2021-07-28,17.1636,17.8238,17.1129,17.5706,2480144,34.6
2021-07-29,17.6714,17.773,17.2652,17.6721,1115731,34.8
2021-07-30,17.773,17.773,17.316,17.469,1433750,34.4
2021-08-02,17.4683,17.5191,17.1129,17.1643,1353891,33.8
2021-08-03,17.1636,17.316,16.8082,17.0628,1813579,33.6
2021-08-04,17.0621,17.316,16.7574,16.9612,1998690,33.4
2021-08-05,16.9605,17.4175,16.9097,17.1643,1165135,33.8
2021-08-06,17.1636,17.6207,17.1636,17.3167,2083302,34.1
2021-08-09,17.316,18.1792,17.1636,18.18,3173157,35.8
2021-08-10,18.23,18.5347,18.1285,18.2815,2368797,36
2021-08-11,18.2808,18.2808,17.8238,17.8753,2333345,35.2
2021-08-12,17.6714,18.4839,17.6207,17.8245,3256262,35.1
2021-08-13,17.8746,18.2808,17.6207,18.2815,2399910,36
2021-08-16,18.2808,19.7026,18.2808,19.5511,7094807,38.5
2021-08-17,19.5503,19.8042,19.0933,19.2972,3065680,38
2021-08-18,19.2964,19.7026,19.0933,19.5511,3424022,38.5
2021-08-19,19.5503,20.1597,19.5503,20.1605,6206056,39.7
2021-08-20,20.1597,20.4643,18.687,19.4495,7257557,38.3
2021-08-23,19.4487,19.4487,18.2808,18.2815,3730391,36
2021-08-24,18.2808,18.5347,17.5699,17.6214,4186792,34.7
2021-08-25,17.6714,18.3824,17.6207,18.3323,1861242,36.1
2021-08-26,18.3316,18.8902,18.2808,18.5862,3139123,36.6
2021-08-27,18.5347,19.4487,18.2808,19.348,4245522,38.1
2021-08-30,19.3472,20.0073,19.3472,19.3987,4034244,38.2
2021-08-31,19.398,21.226,19.2456,20.3128,10176510,40
2021-09-01,20.312,21.3784,20.2612,21.0238,6859817,41.4
2021-09-06,21.0229,22.3432,21.0229,21.5824,5658085,42.5
2021-09-07,21.5815,22.0385,20.8706,20.973,9239402,41.3
2021-09-08,20.9721,21.5815,20.6675,21.3285,5704867,42
2021-09-09,21.5815,23.1049,21.5815,22.8519,7720129,45
2021-09-10,22.851,23.1049,22.2924,22.4964,4366754,44.3
2021-09-13,22.3432,22.8002,22.1401,22.3441,4709317,44
2021-09-14,22.3432,23.1049,22.1401,22.2933,5438502,43.9
2021-09-15,22.2924,22.8002,21.8862,22.4457,3930473,44.2
2021-09-16,22.4955,23.5619,22.4955,23.2582,6838590,45.8
2021-09-17,23.2572,23.6127,22.9018,23.3597,3357198,46
2021-09-20,23.3588,24.6283,23.3588,23.9183,7692535,47.1
2021-09-21,23.8666,24.7299,23.2572,24.6801,4801825,48.6
2021-09-22,24.7299,26.4056,24.476,26.4067,6407029,52
2021-09-23,26.4056,26.6087,24.933,25.6957,2802703,50.6
2021-09-24,25.5931,25.5931,25.0853,25.1879,1996667,49.6
2021-09-27,24.8822,25.7455,24.8314,24.8832,2876461,49
2021-09-28,24.6791,25.7962,24.6283,25.7973,3222543,50.8
2021-09-29,25.7962,26.5579,25.39,26.4067,2478531,52
2021-09-30,26.4056,26.5072,26.2025,26.4067,2154000,52
2021-10-01,26.4056,27.1673,26.304,26.7113,1602719,52.6
2021-10-04,26.7103,27.1673,26.3548,27.016,1842889,53.2
2021-10-05,27.015,27.929,26.9642,27.4731,2147805,54.1
2021-10-06,27.6751,27.7767,27.015,27.2192,1985074,53.6
2021-10-07,27.1673,28.0813,27.1165,27.8285,2076857,54.8
2021-10-08,27.8274,28.2337,27.6243,27.7778,1867224,54.7
2021-10-11,27.8274,27.8274,27.2689,27.6254,2436800,54.4
2021-10-12,27.6243,28.0306,25.6439,25.6957,6765540,50.6
