date,open,high,low,close,volume,close_raw
2025-05-06,36.4305,37.4612,35.848,36.1657,543400,40.35
2025-05-07,36.1617,37.1475,35.9376,36.9723,785500,41.25
2025-05-08,37.4653,39.4372,37.3757,39.4372,1538100,44
2025-05-09,39.612,39.8361,38.6262,39.5716,956600,44.15
2025-05-12,39.6613,40.3335,39.3924,40.3335,896400,45
2025-05-13,40.329,41.4044,40.105,41.5883,1030000,46.4
2025-05-14,41.7181,41.7629,40.7771,41.0505,631300,45.8
2025-05-15,41.0954,41.2298,40.4231,41.2298,626200,46
2025-05-16,41.27,41.8974,41.0908,41.3194,717500,46.1
2025-05-19,41.3148,41.3148,40.4186,40.7368,513600,45.45
2025-05-20,40.7323,41.2252,39.8809,40.1094,859100,44.75
2025-05-21,40.2394,40.2394,37.3267,39.706,809000,44.3
2025-05-22,39.6569,41.046,39.2536,39.8405,1171300,44.45
2025-05-23,40.0153,40.0153,38.4918,38.5857,959900,43.05
2025-05-26,39.1683,41.1402,37.779,40.3335,1196800,45
2025-05-27,41.2252,41.2252,39.8809,40.5575,1290000,45.25
2025-05-28,40.5576,41.185,40.3335,40.3335,1059200,45
2025-05-29,41.0012,41.987,40.4186,40.5575,1137600,45.25
2025-05-30,40.4186,40.7771,39.3432,39.3475,853800,43.9
2025-06-02,39.4372,39.8854,38.7202,39.4372,571000,44
2025-06-03,39.975,40.692,39.4372,40.3335,679700,45
2025-06-04,40.7323,41.1356,40.1498,40.7368,1204900,45.45
2025-06-05,41.2252,42.5247,40.8667,42.5294,2116100,47.45
2025-06-06,42.5247,42.5695,40.9563,40.9609,1188100,45.7
2025-06-09,40.8713,40.9609,39.0787,39.4372,1127000,44
2025-06-10,39.4328,40.0601,38.5366,39.2131,702400,43.75
2025-06-11,39.8809,39.8809,39.0743,39.2131,375300,43.75
2025-06-12,39.7913,40.2394,39.6569,40.1542,521400,44.8
2025-06-13,39.388,39.7913,38.7158,38.8994,642600,43.4
2025-06-16,38.5366,39.2984,38.447,39.1234,541300,43.65
2025-06-17,39.4328,39.7465,39.2088,39.3027,350300,43.85
2025-06-18,39.4328,39.7017,39.1191,39.1683,446700,43.7
2025-06-19,39.1639,39.7017,38.9847,39.3475,523000,43.9
2025-06-20,39.4328,39.612,38.8503,38.8994,462100,43.4
